Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.2,0.45,0.44999999999999996,0.1658866666666671,0.26245296791395123,0.2841133333333329,0.18754703208604878,0.015360899968072772,0.22301060002064332,0.02113784473285226,0.23755990789351544
ctg.2,0.45,0.49999999999999994,0.37227666666666587,0.404909655876921,0.07772333333333414,0.045090344123078996,0.0327524000313133,0.26993329997640103,0.02113784473285226,0.23755990789351544
ctg.2,0.5,0.5499999999999999,0.1852033333333338,0.2708503899029915,0.31479666666666617,0.22914961009700852,0.014501300000119954,0.23587599996244535,0.02113784473285226,0.23755990789351544
ctg.2,0.6,0.6,0.36304999999999926,0.3247521922345763,0.23695000000000072,0.2752478077654237,0.017616800032556057,0.2070576999685727,0.02113784473285226,0.23755990789351544
ctg.2,0.65,0.65,0.5860066666666653,0.6654902917196989,0.06399333333333468,0.015490291719698845,0.019990800006780773,0.19485810003243387,0.02113784473285226,0.23755990789351544
ctg.2,0.7,0.7,0.5963599999999992,0.44772273474487234,0.10364000000000073,0.2522772652551276,0.027360200008843094,0.21484219998819754,0.02113784473285226,0.23755990789351544
ctg.2,0.75,0.75,0.8377299999999989,0.7191510833877105,0.08772999999999886,0.0308489166122895,0.013552999997045845,0.2462006999994628,0.02113784473285226,0.23755990789351544
ctg.2,0.75,0.7999999999999999,0.389059999999999,0.5234865663030476,0.360940000000001,0.22651343369695243,0.023950699949637055,0.22076060000108555,0.02113784473285226,0.23755990789351544
ctg.2,0.85,0.85,0.7617766666666654,0.7351162100673816,0.08822333333333454,0.11488378993261839,0.027566400007344782,0.2575766000081785,0.02113784473285226,0.23755990789351544
ctg.2,0.9,0.9,0.8227133333333324,0.8576004752863178,0.07728666666666761,0.042399524713682246,0.013946200022473931,0.21205879998160526,0.02113784473285226,0.23755990789351544
ctg.2,0.95,0.95,0.7570966666666644,0.7661276211157058,0.19290333333333554,0.1838723788842942,0.02162090002093464,0.20887530001346022,0.02113784473285226,0.23755990789351544
ctg.2,0.05,0.05,0.033433333333333246,4.4552394047661854e-05,0.016566666666666757,0.049955447605952344,0.011130300001241267,0.22033399995416403,0.02113784473285226,0.23755990789351544
ctg.2,0.1,0.1,0.03741333333333328,4.4552394047661854e-05,0.06258666666666673,0.09995544760595235,0.029471299960277975,0.23027910001110286,0.02113784473285226,0.23755990789351544
ctg.2,0.15,0.15,0.11245333333333325,4.4552394047661854e-05,0.03754666666666674,0.14995544760595234,0.019005000009201467,0.26478740002494305,0.02113784473285226,0.23755990789351544
ctg.2,0.2,0.2,0.13543333333333346,0.14825200718628379,0.06456666666666655,0.051747992813716226,0.01335069997003302,0.20038739999290556,0.02113784473285226,0.23755990789351544
ctg.2,0.25,0.25,0.11201333333333326,0.12440555096957331,0.13798666666666676,0.12559444903042669,0.031308499979786575,0.2752992000314407,0.02113784473285226,0.23755990789351544
ctg.2,0.3,0.3,0.18295666666666716,0.1114898937849523,0.11704333333333283,0.18851010621504768,0.01382190000731498,0.15498259995365515,0.02113784473285226,0.23755990789351544
ctg.2,0.35,0.35,0.1744600000000004,0.25656263305475735,0.17553999999999959,0.09343736694524263,0.013642299978528172,0.23448859999189153,0.02113784473285226,0.23755990789351544
ctg.2,0.35,0.39999999999999997,0.11495666666666658,0.11852742899732807,0.23504333333333338,0.2314725710026719,0.025769900006707758,0.18761910003377125,0.02113784473285226,0.23755990789351544
ctg.2,0.45,0.44999999999999996,0.3920966666666656,0.518467918177003,0.05790333333333442,0.06846791817700298,0.022682999959215522,0.235227000026498,0.02113784473285226,0.23755990789351544
ctg.2,0.45,0.49999999999999994,0.23572666666666692,0.26944609757244525,0.2142733333333331,0.18055390242755476,0.03120700002182275,0.2765269000083208,0.02113784473285226,0.23755990789351544
ctg.2,0.5,0.5499999999999999,0.37024999999999975,0.3499292676587622,0.12975000000000025,0.1500707323412378,0.023360899998806417,0.17874969996046275,0.02113784473285226,0.23755990789351544
ctg.2,0.6,0.6,0.8323366666666657,0.5405492751260824,0.23233666666666575,0.05945072487391756,0.01491389999864623,0.19899999996414408,0.02113784473285226,0.23755990789351544
ctg.2,0.65,0.65,0.35713666666666594,0.46006275468550795,0.2928633333333341,0.18993724531449208,0.024069299979601055,0.22108069999376312,0.02113784473285226,0.23755990789351544
ctg.2,0.7,0.7,0.6944066666666657,0.7236773543433899,0.005593333333334227,0.02367735434338991,0.021974699979182333,0.23994560004211962,0.02113784473285226,0.23755990789351544
ctg.2,0.75,0.75,0.4095766666666658,0.4919008276011037,0.3404233333333342,0.2580991723988963,0.01214020000770688,0.15542799996910617,0.02113784473285226,0.23755990789351544
ctg.2,0.75,0.7999999999999999,0.7301166666666657,0.7717449182432206,0.019883333333334252,0.021744918243220557,0.011120099981781095,0.2284298000158742,0.02113784473285226,0.23755990789351544
ctg.2,0.85,0.85,0.7611099999999993,0.7737231924668075,0.08889000000000069,0.07627680753319244,0.02919480000855401,0.20591740001691505,0.02113784473285226,0.23755990789351544
ctg.2,0.9,0.9,0.7977666666666655,0.5443639752931538,0.10223333333333451,0.3556360247068462,0.01333139999769628,0.23155209998367354,0.02113784473285226,0.23755990789351544
ctg.2,0.95,0.95,0.7865333333333319,0.8513116926110699,0.1634666666666681,0.09868830738893009,0.02887809998355806,0.2668223999789916,0.02113784473285226,0.23755990789351544
ctg.3,0.05,0.05,0.03741333333333328,0.025692082699318355,0.012586666666666725,0.024307917300681648,0.02158539998345077,0.18281119997845963,0.02100417631567995,0.2103162210581726
ctg.3,0.1,0.1,0.03399999999999991,0.19326500178451433,0.06600000000000009,0.09326500178451433,0.034320700040552765,0.1972783000092022,0.02100417631567995,0.2103162210581726
ctg.3,0.15,0.15,0.11075666666666663,0.2940959186313285,0.039243333333333366,0.1440959186313285,0.01975450001191348,0.20394259999739006,0.02100417631567995,0.2103162210581726
ctg.3,0.2,0.2,0.11786999999999995,0.31427942515485213,0.08213000000000006,0.11427942515485212,0.01686830003745854,0.21554590004961938,0.02100417631567995,0.2103162210581726
ctg.3,0.25,0.25,0.19565000000000046,0.4957865969532544,0.05434999999999954,0.2457865969532544,0.021064999978989363,0.1879827000084333,0.02100417631567995,0.2103162210581726
ctg.3,0.3,0.3,0.18160333333333387,0.4957865969532544,0.11839666666666612,0.1957865969532544,0.02496029995381832,0.21195970004191622,0.02100417631567995,0.2103162210581726
ctg.3,0.35,0.35,0.3424099999999988,0.6974900809719395,0.007590000000001151,0.34749008097193956,0.01345900003798306,0.18332579999696463,0.02100417631567995,0.2103162210581726
ctg.3,0.35,0.39999999999999997,0.1961033333333338,0.42858179216727593,0.15389666666666618,0.07858179216727595,0.01975730003323406,0.21514679997926578,0.02100417631567995,0.2103162210581726
ctg.3,0.45,0.44999999999999996,0.39847666666666615,0.8681110509895064,0.051523333333333865,0.41811105098950635,0.03324269998120144,0.2301105000078678,0.02100417631567995,0.2103162210581726
ctg.3,0.45,0.49999999999999994,0.40451333333333217,0.44328011411944634,0.04548666666666784,0.0067198858805536665,0.014698699989821762,0.1840610999497585,0.02100417631567995,0.2103162210581726
ctg.3,0.5,0.5499999999999999,0.3721833333333333,0.7714422752227171,0.1278166666666667,0.27144227522271713,0.013648200023453683,0.19561509997583926,0.02100417631567995,0.2103162210581726
ctg.3,0.6,0.6,0.4278299999999992,0.9999554476059523,0.17217000000000077,0.39995544760595236,0.021221600007265806,0.22380659996997565,0.02100417631567995,0.2103162210581726
ctg.3,0.65,0.65,0.6061233333333323,0.9999554476059523,0.043876666666667674,0.3499554476059523,0.030504299968015403,0.2099022000329569,0.02100417631567995,0.2103162210581726
ctg.3,0.7,0.7,0.6434333333333335,0.9999554476059523,0.05656666666666643,0.2999554476059524,0.03181570000015199,0.23464909999165684,0.02100417631567995,0.2103162210581726
ctg.3,0.75,0.75,0.6136699999999987,0.9999554476059523,0.13633000000000128,0.24995544760595234,0.02440190000925213,0.2705466999905184,0.02100417631567995,0.2103162210581726
ctg.3,0.75,0.7999999999999999,0.6106266666666655,0.9999554476059523,0.13937333333333446,0.24995544760595234,0.026399999973364174,0.18191580002894625,0.02100417631567995,0.2103162210581726
ctg.3,0.85,0.85,0.8172566666666653,0.9999554476059523,0.03274333333333468,0.14995544760595236,0.021417400042992085,0.2032115999609232,0.02100417631567995,0.2103162210581726
ctg.3,0.9,0.9,0.8844833333333328,0.9999554476059523,0.015516666666667178,0.09995544760595232,0.022996199957560748,0.18795190000673756,0.02100417631567995,0.2103162210581726
ctg.3,0.95,0.95,0.8838066666666663,0.9999554476059523,0.06619333333333366,0.049955447605952386,0.022150599979795516,0.2568231000332162,0.02100417631567995,0.2103162210581726
ctg.3,0.05,0.05,0.039793333333333306,0.09242934360640487,0.010206666666666697,0.042429343606404865,0.013572000025305897,0.20396170002641156,0.02100417631567995,0.2103162210581726
ctg.3,0.1,0.1,0.034113333333333246,0.082674733028749,0.06588666666666676,0.017325266971251002,0.014051899954210967,0.22134260000893846,0.02100417631567995,0.2103162210581726
ctg.3,0.15,0.15,0.16710000000000053,0.055962851835304764,0.01710000000000053,0.09403714816469523,0.02459620003355667,0.19794840004760772,0.02100417631567995,0.2103162210581726
ctg.3,0.2,0.2,0.15066333333333362,0.39496934619479657,0.04933666666666639,0.19496934619479656,0.021651200018823147,0.26480300002731383,0.02100417631567995,0.2103162210581726
ctg.3,0.25,0.25,0.2009800000000004,0.21516345027209333,0.04901999999999959,0.034836549727906674,0.021917800011578947,0.2549773000064306,0.02100417631567995,0.2103162210581726
ctg.3,0.3,0.3,0.27707333333333334,0.5428380993052189,0.02292666666666665,0.24283809930521888,0.0270734999794513,0.19806660001631826,0.02100417631567995,0.2103162210581726
ctg.3,0.35,0.35,0.35430333333333264,0.6571411366370516,0.0043033333333326595,0.30714113663705167,0.017931399983353913,0.14931179996347055,0.02100417631567995,0.2103162210581726
ctg.3,0.35,0.39999999999999997,0.1772966666666671,0.31427942515485213,0.17270333333333288,0.035720574845147846,0.021190700004808605,0.25062539998907596,0.02100417631567995,0.2103162210581726
ctg.3,0.45,0.44999999999999996,0.35147999999999935,0.6571411366370516,0.09852000000000066,0.20714113663705164,0.013177199987694621,0.22200510004768148,0.02100417631567995,0.2103162210581726
ctg.3,0.45,0.49999999999999994,0.364153333333333,0.3951325889511118,0.08584666666666702,0.054867411048888204,0.016409900039434433,0.16483359999256209,0.02100417631567995,0.2103162210581726
ctg.3,0.5,0.5499999999999999,0.43329333333333264,0.9999554476059523,0.06670666666666736,0.49995544760595234,0.012904499948490411,0.1997986999922432,0.02100417631567995,0.2103162210581726
ctg.3,0.6,0.6,0.8362899999999992,0.9999554476059523,0.23628999999999922,0.39995544760595236,0.010857499961275607,0.16802570002619177,0.02100417631567995,0.2103162210581726
ctg.3,0.65,0.65,0.6145533333333321,0.9999554476059523,0.03544666666666796,0.3499554476059523,0.026081699994392693,0.2481759000220336,0.02100417631567995,0.2103162210581726
ctg.3,0.7,0.7,0.5966733333333322,0.9999554476059523,0.10332666666666779,0.2999554476059524,0.01308249996509403,0.18888130004052073,0.02100417631567995,0.2103162210581726
ctg.3,0.75,0.75,0.7282199999999986,0.9999554476059523,0.021780000000001354,0.24995544760595234,0.023506500001531094,0.19636489998083562,0.02100417631567995,0.2103162210581726
ctg.3,0.75,0.7999999999999999,0.4606800000000002,0.9999554476059523,0.2893199999999998,0.24995544760595234,0.018525100022088736,0.18359359999885783,0.02100417631567995,0.2103162210581726
ctg.3,0.85,0.85,0.6152533333333325,0.9999554476059523,0.23474666666666744,0.14995544760595236,0.024990800011437386,0.25643140001920983,0.02100417631567995,0.2103162210581726
ctg.3,0.9,0.9,0.8867366666666662,0.9999554476059523,0.013263333333333849,0.09995544760595232,0.013565400033257902,0.22490370000014082,0.02100417631567995,0.2103162210581726
ctg.3,0.95,0.95,0.8953199999999997,0.9999554476059523,0.054680000000000284,0.049955447605952386,0.028805100009776652,0.22137899999506772,0.02100417631567995,0.2103162210581726
german,0.05,0.05,0.9462200000000011,0.86764690554058,0.896220000000001,0.81764690554058,0.030679100018460304,0.26206550002098083,0.02068233684373186,0.23488843683949917
german,0.1,0.1,0.8114899999999985,0.6386985430723011,0.7114899999999985,0.5386985430723011,0.025080300052650273,0.26358040003106,0.02068233684373186,0.23488843683949917
german,0.15,0.15,0.9524066666666683,0.9999554476059523,0.8024066666666683,0.8499554476059523,0.017468499951064587,0.2836712000425905,0.02068233684373186,0.23488843683949917
german,0.2,0.2,0.9581566666666685,0.8615808349541021,0.7581566666666686,0.6615808349541021,0.018664599978365004,0.17574770003557205,0.02068233684373186,0.23488843683949917
german,0.25,0.25,0.07214000000000015,0.6137064878080144,0.17785999999999985,0.3637064878080144,0.029120100021827966,0.17828839999856427,0.02068233684373186,0.23488843683949917
german,0.3,0.3,0.946770000000001,0.9396482954708715,0.646770000000001,0.6396482954708715,0.013606799999251962,0.2408451999654062,0.02068233684373186,0.23488843683949917
german,0.35,0.35,0.9391166666666675,0.7500107567086921,0.5891166666666675,0.40001075670869213,0.030613899987656623,0.19172830000752583,0.02068233684373186,0.23488843683949917
german,0.35,0.39999999999999997,0.7331299999999985,0.9999554476059523,0.3831299999999985,0.6499554476059524,0.013449000020045787,0.18440430000191554,0.02068233684373186,0.23488843683949917
german,0.45,0.44999999999999996,0.7161399999999989,0.7708463978293789,0.2661399999999989,0.3208463978293789,0.012653300014790148,0.21562790003372356,0.02068233684373186,0.23488843683949917
german,0.45,0.49999999999999994,0.9419133333333339,0.7500942924475316,0.4919133333333339,0.30009429244753155,0.026890099979937077,0.23269759997492656,0.02068233684373186,0.23488843683949917
german,0.5,0.5499999999999999,0.9464333333333341,0.8813096763119351,0.4464333333333341,0.38130967631193513,0.02276919997530058,0.22080529999220744,0.02068233684373186,0.23488843683949917
german,0.6,0.6,0.9593966666666686,0.9937156107179341,0.3593966666666686,0.39371561071793415,0.014899200003128499,0.17328519996954128,0.02068233684373186,0.23488843683949917
german,0.65,0.65,0.9580500000000017,0.9503465274675922,0.3080500000000017,0.30034652746759216,0.03196839999873191,0.24171529995510355,0.02068233684373186,0.23488843683949917
german,0.7,0.7,0.9520633333333346,0.9999554476059523,0.25206333333333464,0.2999554476059524,0.015609900001436472,0.23653629998443648,0.02068233684373186,0.23488843683949917
german,0.75,0.75,0.8866600000000006,0.9999554476059523,0.13666000000000056,0.24995544760595234,0.029858099995180964,0.22892800002591684,0.02068233684373186,0.23488843683949917
german,0.75,0.7999999999999999,0.9557933333333348,0.9151464444314159,0.20579333333333483,0.1651464444314159,0.023891899967566133,0.276127599994652,0.02068233684373186,0.23488843683949917
german,0.85,0.85,0.9623333333333354,0.88114643355562,0.1123333333333354,0.031146433555619968,0.028389299986883998,0.21146119997138157,0.02068233684373186,0.23488843683949917
german,0.9,0.9,0.9707833333333359,0.9852985855667424,0.07078333333333586,0.08529858556674241,0.023022299981676042,0.19363090000115335,0.02068233684373186,0.23488843683949917
german,0.95,0.95,0.9699900000000024,0.9999554476059523,0.019990000000002395,0.049955447605952386,0.01358189998427406,0.2263999999850057,0.02068233684373186,0.23488843683949917
german,0.05,0.05,0.9517366666666682,0.9852985855667424,0.9017366666666682,0.9352985855667424,0.014293499989435077,0.14846950001083314,0.02068233684373186,0.23488843683949917
german,0.1,0.1,0.944860000000001,0.8606821663404632,0.844860000000001,0.7606821663404633,0.014336900028865784,0.19634049996966496,0.02068233684373186,0.23488843683949917
german,0.15,0.15,0.12206333333333343,0.9842483847000213,0.027936666666666568,0.8342483847000213,0.014557200018316507,0.17948859999887645,0.02068233684373186,0.23488843683949917
german,0.2,0.2,0.21256,0.7811688413256387,0.012559999999999988,0.5811688413256386,0.026889999979175627,0.20482129999436438,0.02068233684373186,0.23488843683949917
german,0.25,0.25,0.19138666666666662,0.6489195924567523,0.05861333333333338,0.39891959245675235,0.0136826999951154,0.23585719999391586,0.02068233684373186,0.23488843683949917
german,0.3,0.3,0.12281333333333339,0.8541879750924336,0.1771866666666666,0.5541879750924337,0.019948899978771806,0.19196540000848472,0.02068233684373186,0.23488843683949917
german,0.35,0.35,0.728276666666665,0.9093373937618504,0.37827666666666504,0.5593373937618504,0.0182621999992989,0.27075119997607544,0.02068233684373186,0.23488843683949917
german,0.35,0.39999999999999997,0.7457299999999987,0.930927393773801,0.3957299999999987,0.580927393773801,0.02665120002347976,0.21681299997726455,0.02068233684373186,0.23488843683949917
german,0.45,0.44999999999999996,0.09363666666666681,0.8706596350822624,0.3563633333333332,0.4206596350822624,0.019947600027080625,0.23282029997790232,0.02068233684373186,0.23488843683949917
german,0.45,0.49999999999999994,0.9650166666666684,0.9264589591485688,0.5150166666666685,0.4764589591485688,0.021424900041893125,0.3172494000173174,0.02068233684373186,0.23488843683949917
german,0.5,0.5499999999999999,0.8905766666666659,0.9272107440880818,0.3905766666666659,0.4272107440880818,0.022046499943826348,0.31116630003089085,0.02068233684373186,0.23488843683949917
german,0.6,0.6,0.9465533333333345,0.7803613156297018,0.3465533333333345,0.1803613156297018,0.024466100032441318,0.26365929999155924,0.02068233684373186,0.23488843683949917
german,0.65,0.65,0.9199466666666666,0.791488352139962,0.26994666666666656,0.14148835213996203,0.017116000002715737,0.30594559997553006,0.02068233684373186,0.23488843683949917
german,0.7,0.7,0.7412499999999991,0.901620830362871,0.04124999999999912,0.20162083036287104,0.018420400039758533,0.4034908000030555,0.02068233684373186,0.23488843683949917
german,0.75,0.75,0.8894833333333332,0.8726305618590283,0.13948333333333318,0.12263056185902832,0.022005399980116636,0.24756569997407496,0.02068233684373186,0.23488843683949917
german,0.75,0.7999999999999999,0.7371333333333324,0.9039096509729758,0.012866666666667581,0.15390965097297582,0.014849899976979941,0.29496090003522113,0.02068233684373186,0.23488843683949917
german,0.85,0.85,0.9660366666666687,0.9999554476059523,0.11603666666666868,0.14995544760595236,0.021198200003709644,0.20774560002610087,0.02068233684373186,0.23488843683949917
german,0.9,0.9,0.9688633333333357,0.9843263513896048,0.06886333333333572,0.08432635138960476,0.019445400044787675,0.24287979997461662,0.02068233684373186,0.23488843683949917
german,0.95,0.95,0.8856400000000012,0.9999554476059523,0.06435999999999875,0.049955447605952386,0.014169900037813932,0.2162238999735564,0.02068233684373186,0.23488843683949917
haberman,0.05,0.05,0.029563333333333202,0.08354139184584641,0.0204366666666668,0.03354139184584641,0.013757100037764758,0.27694279997376725,0.013927007893615059,0.15071388684660442
haberman,0.1,0.1,0.03103999999999988,4.4552394047661854e-05,0.06896000000000013,0.09995544760595235,0.02003419998800382,0.31589000002713874,0.013927007893615059,0.15071388684660442
haberman,0.15,0.15,0.029906666666666536,0.04822869056018986,0.12009333333333345,0.10177130943981014,0.028580499987583607,0.23883930000010878,0.013927007893615059,0.15071388684660442
haberman,0.2,0.2,0.1317166666666668,0.0750588025605676,0.06828333333333322,0.12494119743943241,0.011690399958752096,0.11821420001797378,0.013927007893615059,0.15071388684660442
haberman,0.25,0.25,0.2727466666666662,4.4552394047661854e-05,0.022746666666666193,0.24995544760595234,0.01104089996078983,0.11956950003514066,0.013927007893615059,0.15071388684660442
haberman,0.3,0.3,0.06371666666666656,0.0889111946323975,0.23628333333333343,0.2110888053676025,0.011025599960703403,0.12345900002401322,0.013927007893615059,0.15071388684660442
haberman,0.35,0.35,0.11134333333333324,0.09642640634306357,0.23865666666666674,0.25357359365693644,0.012476800009608269,0.11845740000717342,0.013927007893615059,0.15071388684660442
haberman,0.35,0.39999999999999997,0.028883333333333212,0.010338646263353676,0.3211166666666668,0.3396613537366463,0.010929499985650182,0.11886270000832155,0.013927007893615059,0.15071388684660442
haberman,0.45,0.44999999999999996,0.12183000000000005,0.16363729570157448,0.32816999999999996,0.28636270429842553,0.010911000019405037,0.11645020003197715,0.013927007893615059,0.15071388684660442
haberman,0.45,0.49999999999999994,0.16567333333333367,0.2800705114541777,0.28432666666666634,0.1699294885458223,0.010976999998092651,0.11895999999251217,0.013927007893615059,0.15071388684660442
haberman,0.5,0.5499999999999999,0.05718333333333323,0.05901772144543861,0.44281666666666675,0.4409822785545614,0.011229499999899417,0.11604200000874698,0.013927007893615059,0.15071388684660442
haberman,0.6,0.6,0.03328999999999989,4.4552394047661854e-05,0.56671,0.5999554476059523,0.01080679998267442,0.11833050003042445,0.013927007893615059,0.15071388684660442
haberman,0.65,0.65,0.03420333333333324,0.08358315971526611,0.6157966666666668,0.5664168402847339,0.008783099998254329,0.11245479999342933,0.013927007893615059,0.15071388684660442
haberman,0.7,0.7,0.2828733333333329,0.0750588025605676,0.41712666666666703,0.6249411974394323,0.010808499995619059,0.11599940003361553,0.013927007893615059,0.15071388684660442
haberman,0.75,0.75,0.031259999999999885,0.0750588025605676,0.7187400000000002,0.6749411974394324,0.009849200025200844,0.12005099997622892,0.013927007893615059,0.15071388684660442
haberman,0.75,0.7999999999999999,0.046356666666666595,0.0750588025605676,0.7036433333333334,0.6749411974394324,0.011786499992012978,0.12210659997072071,0.013927007893615059,0.15071388684660442
haberman,0.85,0.85,0.030023333333333208,4.4552394047661854e-05,0.8199766666666668,0.8499554476059523,0.010870300000533462,0.11444169998867437,0.013927007893615059,0.15071388684660442
haberman,0.9,0.9,0.04952666666666661,0.06568403554083657,0.8504733333333334,0.8343159644591635,0.008605000039096922,0.11151169997174293,0.013927007893615059,0.15071388684660442
haberman,0.95,0.95,0.050993333333333266,0.08689734226027401,0.8990066666666667,0.8631026577397259,0.010527300008106977,0.14696510002249852,0.013927007893615059,0.15071388684660442
haberman,0.05,0.05,0.18116666666666714,0.16721071538201887,0.13116666666666715,0.11721071538201887,0.012705500004813075,0.11694830004125834,0.013927007893615059,0.15071388684660442
haberman,0.1,0.1,0.1426633333333336,0.19519183844182908,0.04266333333333358,0.09519183844182907,0.010456599993631244,0.12217029999010265,0.013927007893615059,0.15071388684660442
haberman,0.15,0.15,0.2659799999999996,4.4552394047661854e-05,0.11597999999999961,0.14995544760595234,0.011222800007089972,0.1126016000052914,0.013927007893615059,0.15071388684660442
haberman,0.2,0.2,0.02989999999999987,4.4552394047661854e-05,0.17010000000000014,0.19995544760595235,0.011008500005118549,0.13374939997447655,0.013927007893615059,0.15071388684660442
haberman,0.25,0.25,0.029906666666666536,4.4552394047661854e-05,0.22009333333333347,0.24995544760595234,0.010729899979196489,0.11112820002017543,0.013927007893615059,0.15071388684660442
haberman,0.3,0.3,0.0667700000000001,4.4552394047661854e-05,0.23322999999999988,0.29995544760595233,0.010909700009506196,0.11614820000249892,0.013927007893615059,0.15071388684660442
haberman,0.35,0.35,0.11122333333333359,0.0750588025605676,0.2387766666666664,0.27494119743943235,0.013041700003668666,0.12294599995948374,0.013927007893615059,0.15071388684660442
haberman,0.35,0.39999999999999997,0.2149366666666667,0.3153170956607474,0.13506333333333329,0.034682904339252585,0.015820300031919032,0.14909480005735531,0.013927007893615059,0.15071388684660442
haberman,0.45,0.44999999999999996,0.12000666666666684,4.4552394047661854e-05,0.32999333333333314,0.44995544760595235,0.015603000007104129,0.148041500011459,0.013927007893615059,0.15071388684660442
haberman,0.45,0.49999999999999994,0.25096999999999947,4.4552394047661854e-05,0.19903000000000054,0.44995544760595235,0.01630929997190833,0.1745435000048019,0.013927007893615059,0.15071388684660442
haberman,0.5,0.5499999999999999,0.17103000000000015,0.19519183844182908,0.3289699999999999,0.3048081615581709,0.01975440001115203,0.17079810000723228,0.013927007893615059,0.15071388684660442
haberman,0.6,0.6,0.794873333333333,4.4552394047661854e-05,0.194873333333333,0.5999554476059523,0.016748800000641495,0.16979099996387959,0.013927007893615059,0.15071388684660442
haberman,0.65,0.65,0.8088366666666663,4.4552394047661854e-05,0.1588366666666663,0.6499554476059524,0.016259500000160187,0.12536679999902844,0.013927007893615059,0.15071388684660442
haberman,0.7,0.7,0.03385333333333322,0.11465251280536096,0.6661466666666668,0.585347487194639,0.011099399998784065,0.12541580002289265,0.013927007893615059,0.15071388684660442
haberman,0.75,0.75,0.04851666666666662,0.08698783931068332,0.7014833333333333,0.6630121606893167,0.017723799974191934,0.26305309997405857,0.013927007893615059,0.15071388684660442
haberman,0.75,0.7999999999999999,0.1211466666666667,0.08151345573428989,0.6288533333333333,0.6684865442657101,0.01485600002342835,0.15080020000459626,0.013927007893615059,0.15071388684660442
haberman,0.85,0.85,0.04231666666666659,0.2066039119811589,0.8076833333333334,0.6433960880188411,0.011410299979615957,0.223753200029023,0.013927007893615059,0.15071388684660442
haberman,0.9,0.9,0.04222333333333326,0.04951998938305406,0.8577766666666667,0.850480010616946,0.0242998999892734,0.2450669999816455,0.013927007893615059,0.15071388684660442
haberman,0.95,0.95,0.12518000000000012,0.08345855223816406,0.8248199999999999,0.8665414477618358,0.03457770001841709,0.20216280000749975,0.013927007893615059,0.15071388684660442
ionosphere,0.05,0.05,0.03228666666666657,4.4552394047661854e-05,0.017713333333333435,0.049955447605952344,0.016553100023884326,0.14781250001396984,0.014411863154045454,0.14311352368952757
ionosphere,0.1,0.1,0.11754666666666665,0.06306468536515206,0.01754666666666664,0.03693531463484795,0.013376499991863966,0.25427710002986714,0.014411863154045454,0.14311352368952757
ionosphere,0.15,0.15,0.11584999999999994,0.14188440397308022,0.034150000000000055,0.008115596026919775,0.0572993999812752,0.19104549998883158,0.014411863154045454,0.14311352368952757
ionosphere,0.2,0.2,0.1951966666666671,0.27240998474384354,0.00480333333333291,0.07240998474384353,0.013189500023145229,0.15780579997226596,0.014411863154045454,0.14311352368952757
ionosphere,0.25,0.25,0.21043000000000042,0.3052406022618657,0.03956999999999958,0.05524060226186572,0.014261399977840483,0.14127449999796227,0.014411863154045454,0.14311352368952757
ionosphere,0.3,0.3,0.2246766666666669,0.30200036733671454,0.07532333333333308,0.002000367336714548,0.013708500016946346,0.16452180000487715,0.014411863154045454,0.14311352368952757
ionosphere,0.35,0.35,0.22353666666666697,0.24834337169518572,0.126463333333333,0.10165662830481426,0.012880199996288866,0.154536799993366,0.014411863154045454,0.14311352368952757
ionosphere,0.35,0.39999999999999997,0.35713999999999935,0.39524536219854495,0.007139999999999369,0.04524536219854497,0.01647659996524453,0.16298630001256242,0.014411863154045454,0.14311352368952757
ionosphere,0.45,0.44999999999999996,0.3804166666666659,0.2835795998460948,0.06958333333333411,0.1664204001539052,0.015621400030795485,0.15427990001626313,0.014411863154045454,0.14311352368952757
ionosphere,0.45,0.49999999999999994,0.41056999999999877,0.4812294388024936,0.03943000000000124,0.03122943880249357,0.01441320002777502,0.16340099996887147,0.014411863154045454,0.14311352368952757
ionosphere,0.5,0.5499999999999999,0.41003333333333297,0.5876245448080636,0.08996666666666703,0.08762454480806359,0.013086800056044012,0.1470236000022851,0.014411863154045454,0.14311352368952757
ionosphere,0.6,0.6,0.604419999999999,0.6247178428622661,0.00441999999999898,0.024717842862266082,0.01348839997081086,0.14802389999385923,0.014411863154045454,0.14311352368952757
ionosphere,0.65,0.65,0.6174733333333322,0.6778480153540142,0.032526666666667814,0.027848015354014155,0.015655700000934303,0.1566086999955587,0.014411863154045454,0.14311352368952757
ionosphere,0.7,0.7,0.7115033333333328,0.7525738898746481,0.011503333333332866,0.05257388987464817,0.013474499981384724,0.15180930000497028,0.014411863154045454,0.14311352368952757
ionosphere,0.75,0.75,0.785149999999998,0.7037195792245713,0.035149999999998016,0.04628042077542871,0.01850379997631535,0.1490145000279881,0.014411863154045454,0.14311352368952757
ionosphere,0.75,0.7999999999999999,0.8220199999999989,0.8350641107144479,0.07201999999999886,0.08506411071444786,0.010117399971932173,0.12417790002655238,0.014411863154045454,0.14311352368952757
ionosphere,0.85,0.85,0.8290399999999993,0.8926173119926489,0.020960000000000645,0.042617311992648954,0.010109500028192997,0.12072219996480271,0.014411863154045454,0.14311352368952757
