Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.1,0.1,0.1,0.17411333333333373,0.26171245839569807,0.07411333333333373,0.16171245839569806,0.008710000023711473,0.12850970000727102,0.012388542107625031,0.13572093420570078
ctg.1,0.15,0.15,0.18306666666666718,0.24214250064670806,0.03306666666666719,0.09214250064670806,0.009997699991799891,0.13384650001535192,0.012388542107625031,0.13572093420570078
ctg.1,0.2,0.2,0.3777466666666655,0.3635858330734758,0.1777466666666655,0.1635858330734758,0.012555699970107526,0.1671611000201665,0.012388542107625031,0.13572093420570078
ctg.1,0.25,0.25,0.3809599999999991,0.3689237178385893,0.13095999999999908,0.1189237178385893,0.01071510004112497,0.11866559996269643,0.012388542107625031,0.13572093420570078
ctg.1,0.3,0.3,0.39733999999999914,0.43447678240358223,0.09733999999999915,0.13447678240358224,0.009016399970278144,0.12307889998191968,0.012388542107625031,0.13572093420570078
ctg.1,0.35,0.35,0.5901833333333324,0.4672036653746974,0.24018333333333242,0.1172036653746974,0.008594100014306605,0.12955489999148995,0.012388542107625031,0.13572093420570078
ctg.1,0.39375,0.39999999999999997,0.5872333333333324,0.5185096860464226,0.1934833333333324,0.12475968604642257,0.01065559999551624,0.11692599998787045,0.012388542107625031,0.13572093420570078
ctg.1,0.45,0.44999999999999996,0.5985966666666656,0.5393122935683001,0.14859666666666554,0.08931229356830012,0.010650199954397976,0.13052100001368672,0.012388542107625031,0.13572093420570078
ctg.1,0.49375,0.49999999999999994,0.6259066666666656,0.5921150034187385,0.1321566666666656,0.09836500341873844,0.011748099990654737,0.1400308000156656,0.012388542107625031,0.13572093420570078
ctg.1,0.54375,0.5499999999999999,0.6355033333333324,0.6524935352552879,0.09175333333333247,0.1087435352552879,0.011147400015033782,0.1215634000254795,0.012388542107625031,0.13572093420570078
ctg.1,0.6,0.6,0.7031566666666662,0.6987292651322106,0.10315666666666623,0.09872926513221059,0.013867200003005564,0.14028439996764064,0.012388542107625031,0.13572093420570078
ctg.1,0.65,0.65,0.696713333333333,0.6797679668391043,0.04671333333333294,0.02976796683910432,0.022245200001634657,0.12603859999217093,0.012388542107625031,0.13572093420570078
ctg.1,0.7,0.7,0.8164666666666653,0.7924617494815623,0.11646666666666539,0.09246174948156238,0.012236999988090247,0.12025019997963682,0.012388542107625031,0.13572093420570078
ctg.1,0.75,0.75,0.8263199999999993,0.8234822761770392,0.07631999999999928,0.07348227617703917,0.010895600018557161,0.11799230001633987,0.012388542107625031,0.13572093420570078
ctg.1,0.79375,0.7999999999999999,0.8245299999999995,0.8174371738224032,0.030779999999999585,0.023687173822403262,0.010728700028266758,0.11659379996126518,0.012388542107625031,0.13572093420570078
ctg.1,0.85,0.85,0.8879933333333331,0.8829873088920951,0.0379933333333331,0.03298730889209511,0.013691900006961077,0.11734929995145649,0.012388542107625031,0.13572093420570078
ctg.1,0.9,0.9,0.9044466666666671,0.926046153372471,0.004446666666667043,0.02604615337247096,0.009098700014874339,0.12881770002422854,0.012388542107625031,0.13572093420570078
ctg.1,0.95,0.95,0.9615800000000011,0.9681992018826819,0.011580000000001145,0.01819920188268198,0.008664599969051778,0.12273619999177754,0.012388542107625031,0.13572093420570078
ctg.2,0.05,0.05,0.03479333333333325,0.04478990053807991,0.01520666666666675,0.005210099461920095,0.009700700000394136,0.10745640000095591,0.012608313157933912,0.13394127895069113
ctg.2,0.1,0.1,0.033646666666666575,0.04355546420984037,0.06635333333333343,0.056444535790159636,0.008840100024826825,0.15147510002134368,0.012608313157933912,0.13394127895069113
ctg.2,0.15,0.15,0.10411999999999987,0.10634563749326753,0.04588000000000013,0.043654362506732464,0.01577609998639673,0.1696086999727413,0.012608313157933912,0.13394127895069113
ctg.2,0.2,0.2,0.11845333333333334,0.12481679045056795,0.08154666666666667,0.07518320954943206,0.019728099985513836,0.14769940002588555,0.012608313157933912,0.13394127895069113
ctg.2,0.25,0.25,0.16847333333333375,0.15516414905474352,0.08152666666666625,0.09483585094525648,0.00901109998812899,0.10971450002398342,0.012608313157933912,0.13394127895069113
ctg.2,0.3,0.3,0.17322000000000035,0.15854550417750796,0.12677999999999964,0.14145449582249203,0.008724099956452847,0.12350240000523627,0.012608313157933912,0.13394127895069113
ctg.2,0.35,0.35,0.17786000000000046,0.24417793376451397,0.17213999999999952,0.10582206623548601,0.01701030001277104,0.12179649999598041,0.012608313157933912,0.13394127895069113
ctg.2,0.39375,0.39999999999999997,0.17491333333333367,0.20829433597132863,0.21883666666666632,0.18545566402867136,0.009032299974933267,0.11973410000791773,0.012608313157933912,0.13394127895069113
ctg.2,0.45,0.44999999999999996,0.28037666666666633,0.3018193732358959,0.16962333333333368,0.1481806267641041,0.008667999994941056,0.11950949998572469,0.012608313157933912,0.13394127895069113
ctg.2,0.49375,0.49999999999999994,0.36813333333333254,0.3472081725439399,0.1256166666666675,0.14654182745606015,0.01078599999891594,0.12757199996849522,0.012608313157933912,0.13394127895069113
ctg.2,0.54375,0.5499999999999999,0.3638399999999991,0.316410913495274,0.17991000000000085,0.22733908650472595,0.008616100007202476,0.11504090001108125,0.012608313157933912,0.13394127895069113
ctg.2,0.6,0.6,0.3969166666666659,0.4510054934943715,0.20308333333333406,0.14899450650562845,0.011353300011251122,0.12307959998724982,0.012608313157933912,0.13394127895069113
ctg.2,0.65,0.65,0.39612999999999915,0.42885954849891683,0.2538700000000009,0.2211404515010832,0.009829799993894994,0.1113547999993898,0.012608313157933912,0.13394127895069113
ctg.2,0.7,0.7,0.4167966666666661,0.4824330060647401,0.28320333333333386,0.21756699393525986,0.011064000020269305,0.11839289998169988,0.012608313157933912,0.13394127895069113
ctg.2,0.75,0.75,0.828179999999999,0.5289320604364257,0.07817999999999903,0.2210679395635743,0.008532300009392202,0.1082276999950409,0.012608313157933912,0.13394127895069113
ctg.2,0.79375,0.7999999999999999,0.5906466666666657,0.5437390235469619,0.2031033333333343,0.25001097645303805,0.008628699986729771,0.11289349995786324,0.012608313157933912,0.13394127895069113
ctg.2,0.85,0.85,0.6030099999999992,0.5944365464420691,0.24699000000000082,0.25556345355793086,0.019077700038906187,0.12586749996989965,0.012608313157933912,0.13394127895069113
ctg.2,0.9,0.9,0.7709299999999989,0.7184833195753632,0.12907000000000113,0.18151668042463687,0.008762899960856885,0.12008480000076815,0.012608313157933912,0.13394127895069113
ctg.2,0.95,0.95,0.7099333333333328,0.7224836416878344,0.2400666666666672,0.22751635831216555,0.008597100037150085,0.13117090001469478,0.012608313157933912,0.13394127895069113
ctg.2,0.05,0.05,0.03741333333333328,0.023808765116365118,0.012586666666666725,0.026191234883634885,0.008592300000600517,0.11375489999772981,0.012608313157933912,0.13394127895069113
ctg.2,0.1,0.1,0.07437666666666659,0.08875804577785867,0.025623333333333415,0.011241954222141332,0.008631600008811802,0.11558129999320954,0.012608313157933912,0.13394127895069113
ctg.2,0.15,0.15,0.10388666666666656,0.10528669147888664,0.04611333333333344,0.044713308521113354,0.010748600005172193,0.12019360001431778,0.012608313157933912,0.13394127895069113
ctg.2,0.2,0.2,0.1398500000000002,0.17188131084606217,0.060149999999999815,0.028118689153937837,0.011316000018268824,0.11662820004858077,0.012608313157933912,0.13394127895069113
ctg.2,0.25,0.25,0.1718600000000004,0.14754647825866962,0.0781399999999996,0.10245352174133038,0.01084969996009022,0.12944550003157929,0.012608313157933912,0.13394127895069113
ctg.2,0.3,0.3,0.17265333333333371,0.1871569648224664,0.12734666666666627,0.11284303517753358,0.010634600010234863,0.13820789998862892,0.012608313157933912,0.13394127895069113
ctg.2,0.35,0.35,0.17921000000000048,0.2757201604558053,0.1707899999999995,0.0742798395441947,0.010888799966778606,0.14097460004268214,0.012608313157933912,0.13394127895069113
ctg.2,0.39375,0.39999999999999997,0.3078033333333327,0.28752167230024445,0.08594666666666728,0.10622832769975554,0.008767199993599206,0.12812429998302832,0.012608313157933912,0.13394127895069113
ctg.2,0.45,0.44999999999999996,0.35579999999999906,0.3088375676949352,0.09420000000000095,0.1411624323050648,0.014441800012718886,0.1674500000081025,0.012608313157933912,0.13394127895069113
ctg.2,0.49375,0.49999999999999994,0.37533333333333263,0.3841080301786993,0.11841666666666739,0.1096419698213007,0.029527400038205087,0.1821864999947138,0.012608313157933912,0.13394127895069113
ctg.2,0.54375,0.5499999999999999,0.3754633333333323,0.3589555098845696,0.16828666666666764,0.18479449011543037,0.010643899964634329,0.1582188000320457,0.012608313157933912,0.13394127895069113
ctg.2,0.6,0.6,0.3854333333333324,0.40133666753946395,0.21456666666666757,0.19866333246053602,0.02089929999783635,0.17467999999644235,0.012608313157933912,0.13394127895069113
ctg.2,0.65,0.65,0.8391099999999991,0.5372726836635522,0.1891099999999991,0.11272731633644784,0.018095500010531396,0.14457150001544505,0.012608313157933912,0.13394127895069113
ctg.2,0.7,0.7,0.839803333333333,0.49158548018698506,0.13980333333333306,0.2084145198130149,0.011154300009366125,0.16471809998620301,0.012608313157933912,0.13394127895069113
ctg.2,0.75,0.75,0.41229333333333273,0.4737488602967036,0.33770666666666727,0.2762511397032964,0.00989580003079027,0.1415671000140719,0.012608313157933912,0.13394127895069113
ctg.2,0.79375,0.7999999999999999,0.5980633333333321,0.5822236030687331,0.1956866666666679,0.21152639693126685,0.01907099998788908,0.1846644000033848,0.012608313157933912,0.13394127895069113
ctg.2,0.85,0.85,0.7016799999999995,0.6584034182115711,0.14832000000000045,0.19159658178842887,0.020094800041988492,0.1486514000571333,0.012608313157933912,0.13394127895069113
ctg.2,0.9,0.9,0.8264299999999989,0.7403928923951885,0.07357000000000113,0.15960710760481156,0.0220714999595657,0.12596730003133416,0.012608313157933912,0.13394127895069113
ctg.2,0.95,0.95,0.6876733333333319,0.6685660486636203,0.26232666666666804,0.2814339513363796,0.011053099995478988,0.13000199996167794,0.012608313157933912,0.13394127895069113
ctg.3,0.05,0.05,0.039793333333333306,0.03861609073856094,0.010206666666666697,0.011383909261439062,0.011179900029674172,0.13686929998220876,0.01078830000111147,0.12447147631227333
ctg.3,0.1,0.1,0.1144166666666667,0.1292554369165842,0.014416666666666689,0.029255436916584193,0.011409200029447675,0.14934539998648688,0.01078830000111147,0.12447147631227333
ctg.3,0.15,0.15,0.15655666666666704,0.16072283384232283,0.006556666666667044,0.010722833842322838,0.014792100002523512,0.15399489999981597,0.01078830000111147,0.12447147631227333
ctg.3,0.2,0.2,0.1689033333333338,0.1800763136663699,0.031096666666666217,0.01992368633363012,0.011349899985361844,0.11620720004430041,0.01078830000111147,0.12447147631227333
ctg.3,0.25,0.25,0.1690266666666671,0.19414403052596008,0.0809733333333329,0.055855969474039924,0.010983399988617748,0.115114199987147,0.01078830000111147,0.12447147631227333
ctg.3,0.3,0.3,0.19790333333333382,0.26839904561150457,0.10209666666666617,0.03160095438849542,0.011043699982110411,0.1357603999786079,0.01078830000111147,0.12447147631227333
ctg.3,0.35,0.35,0.2934666666666664,0.31350410907874926,0.0565333333333336,0.03649589092125072,0.01210469997022301,0.1339313000207767,0.01078830000111147,0.12447147631227333
ctg.3,0.39375,0.39999999999999997,0.3425233333333322,0.3297940838714866,0.05122666666666781,0.06395591612851337,0.010979700018651783,0.11944719997700304,0.01078830000111147,0.12447147631227333
ctg.3,0.45,0.44999999999999996,0.37229333333333336,0.41961116599422177,0.07770666666666665,0.030388834005778242,0.008771799970418215,0.13087960000848398,0.01078830000111147,0.12447147631227333
ctg.3,0.49375,0.49999999999999994,0.37815999999999933,0.419218280344291,0.11559000000000069,0.07453171965570904,0.010872800019569695,0.13051410001935437,0.01078830000111147,0.12447147631227333
ctg.3,0.54375,0.5499999999999999,0.42275999999999936,0.5083811055174791,0.1209900000000006,0.035368894482520896,0.009278599987737834,0.1091086000087671,0.01078830000111147,0.12447147631227333
ctg.3,0.6,0.6,0.8337033333333327,0.5891090336233057,0.2337033333333327,0.010890966376694289,0.010889500030316412,0.11717009998392314,0.01078830000111147,0.12447147631227333
ctg.3,0.65,0.65,0.5789066666666655,0.5701267540119069,0.07109333333333456,0.07987324598809309,0.008712699986062944,0.1139238000032492,0.01078830000111147,0.12447147631227333
ctg.3,0.7,0.7,0.6059833333333322,0.6403308469090175,0.09401666666666775,0.05966915309098242,0.010778099996969104,0.11477929999819025,0.01078830000111147,0.12447147631227333
ctg.3,0.75,0.75,0.6321199999999995,0.7178177311728816,0.11788000000000054,0.03218226882711839,0.010880300018470734,0.12082299997564405,0.01078830000111147,0.12447147631227333
ctg.3,0.79375,0.7999999999999999,0.7241933333333325,0.7234476310615816,0.06955666666666749,0.07030236893841835,0.010516999987885356,0.12527750001754612,0.01078830000111147,0.12447147631227333
ctg.3,0.85,0.85,0.8170333333333321,0.7978672160734132,0.03296666666666792,0.05213278392658682,0.009411599952727556,0.12463920004665852,0.01078830000111147,0.12447147631227333
ctg.3,0.9,0.9,0.8260999999999993,0.8438590701614995,0.07390000000000074,0.0561409298385005,0.011136299988720566,0.14787639997666702,0.01078830000111147,0.12447147631227333
ctg.3,0.95,0.95,0.8437266666666657,0.9021481333987205,0.10627333333333422,0.04785186660127949,0.008960600011050701,0.11390210001263767,0.01078830000111147,0.12447147631227333
ctg.3,0.05,0.05,0.03741333333333328,0.034283033228896656,0.012586666666666725,0.015716966771103347,0.011098499991931021,0.11718499998096377,0.01078830000111147,0.12447147631227333
ctg.3,0.1,0.1,0.03513333333333326,0.07523840439907223,0.06486666666666674,0.024761595600927777,0.011164299969095737,0.11844650004059076,0.01078830000111147,0.12447147631227333
ctg.3,0.15,0.15,0.14820333333333363,0.15215520370650382,0.0017966666666663633,0.002155203706503822,0.010795300011523068,0.1174339999561198,0.01078830000111147,0.12447147631227333
ctg.3,0.2,0.2,0.16777000000000045,0.1860070112161734,0.032229999999999565,0.013992988783826599,0.011494899983517826,0.12535119999665767,0.01078830000111147,0.12447147631227333
ctg.3,0.25,0.25,0.2009800000000004,0.2730700544034223,0.04901999999999959,0.023070054403422302,0.010898100037593395,0.12669239996466786,0.01078830000111147,0.12447147631227333
ctg.3,0.3,0.3,0.23059666666666695,0.32672326585150824,0.06940333333333304,0.02672326585150825,0.010880200017709285,0.11703929997747764,0.01078830000111147,0.12447147631227333
ctg.3,0.35,0.35,0.2517666666666668,0.3403244891154158,0.09823333333333317,0.009675510884584182,0.009448800003156066,0.1196512000169605,0.01078830000111147,0.12447147631227333
ctg.3,0.39375,0.39999999999999997,0.3581599999999995,0.40878599628253454,0.03559000000000051,0.015035996282534547,0.008905099995899945,0.13125819998094812,0.01078830000111147,0.12447147631227333
ctg.3,0.45,0.44999999999999996,0.3730866666666661,0.4426350615860961,0.07691333333333389,0.007364938413903899,0.015674600028432906,0.11660619999747723,0.01078830000111147,0.12447147631227333
ctg.3,0.49375,0.49999999999999994,0.39472666666666595,0.47317611838728624,0.09902333333333407,0.020573881612713785,0.008990600006654859,0.11862470000050962,0.01078830000111147,0.12447147631227333
ctg.3,0.54375,0.5499999999999999,0.40864333333333264,0.510458888426844,0.13510666666666732,0.03329111157315601,0.00874150003073737,0.11136629997054115,0.01078830000111147,0.12447147631227333
ctg.3,0.6,0.6,0.5768733333333323,0.5864420355133162,0.023126666666667628,0.013557964486683782,0.01072090002708137,0.12655439996160567,0.01078830000111147,0.12447147631227333
ctg.3,0.65,0.65,0.597659999999999,0.6155156021604518,0.05234000000000105,0.034484397839548264,0.010727299959398806,0.1141473000170663,0.01078830000111147,0.12447147631227333
ctg.3,0.7,0.7,0.6210933333333323,0.6627865971645389,0.07890666666666768,0.03721340283546104,0.01418940001167357,0.1311804000288248,0.01078830000111147,0.12447147631227333
ctg.3,0.75,0.75,0.6369833333333329,0.6968690449635057,0.1130166666666671,0.05313095503649434,0.010626900009810925,0.1310747999814339,0.01078830000111147,0.12447147631227333
ctg.3,0.79375,0.7999999999999999,0.7114133333333327,0.7257363417115157,0.08233666666666728,0.06801365828848427,0.008804899989627302,0.13062589999753982,0.01078830000111147,0.12447147631227333
ctg.3,0.85,0.85,0.8168099999999987,0.7970442585212536,0.033190000000001274,0.052955741478746376,0.010851499973796308,0.13039190002018586,0.01078830000111147,0.12447147631227333
ctg.3,0.9,0.9,0.8262133333333326,0.8238822035267328,0.07378666666666744,0.07611779647326722,0.010944900044705719,0.11981769994599745,0.01078830000111147,0.12447147631227333
ctg.3,0.95,0.95,0.828586666666666,0.84669528796641,0.12141333333333393,0.10330471203358993,0.010945799993351102,0.11690510000335053,0.01078830000111147,0.12447147631227333
german,0.05,0.05,0.13799666666666677,0.7985415931317519,0.08799666666666676,0.7485415931317518,0.009502800006885082,0.11497589998180047,0.010354110520749697,0.12345596578731936
german,0.1,0.1,0.9391133333333338,0.8761681984265381,0.8391133333333338,0.7761681984265382,0.010739399993326515,0.11775420000776649,0.010354110520749697,0.12345596578731936
german,0.15,0.15,0.9103633333333329,0.9949500470461737,0.7603633333333328,0.8449500470461737,0.010828299971763045,0.12006709998240694,0.010354110520749697,0.12345596578731936
german,0.2,0.2,0.12887666666666678,0.9820606728916227,0.07112333333333323,0.7820606728916226,0.008573499973863363,0.10999440000159666,0.010354110520749697,0.12345596578731936
german,0.25,0.25,0.9279466666666667,0.922205940406385,0.6779466666666667,0.672205940406385,0.01011940004536882,0.19891650002682582,0.010354110520749697,0.12345596578731936
german,0.3,0.3,0.9369700000000007,0.9870765262958058,0.6369700000000007,0.6870765262958058,0.010373400000389665,0.11099229997489601,0.010354110520749697,0.12345596578731936
german,0.35,0.35,0.9426033333333341,0.9970610212715629,0.5926033333333341,0.647061021271563,0.009175300016067922,0.11782669997774065,0.010354110520749697,0.12345596578731936
german,0.39375,0.39999999999999997,0.8665866666666657,0.9664528861745401,0.47283666666666574,0.57270288617454,0.01088239997625351,0.1246341000078246,0.010354110520749697,0.12345596578731936
german,0.45,0.44999999999999996,0.9306633333333334,0.9999554476059523,0.4806633333333334,0.5499554476059523,0.008651699987240136,0.10793230001581833,0.010354110520749697,0.12345596578731936
german,0.49375,0.49999999999999994,0.9410200000000007,0.9805050617700872,0.4472700000000007,0.4867550617700872,0.009183300018776208,0.11536549997981638,0.010354110520749697,0.12345596578731936
german,0.54375,0.5499999999999999,0.9528566666666679,0.9986888369658005,0.40910666666666795,0.4549388369658005,0.009246099973097444,0.1149674000334926,0.010354110520749697,0.12345596578731936
german,0.6,0.6,0.9336900000000002,0.99875148876993,0.33369000000000026,0.39875148876993005,0.008533200016245246,0.15385920001426712,0.010354110520749697,0.12345596578731936
german,0.65,0.65,0.9503666666666675,0.9884213483591507,0.30036666666666745,0.3384213483591507,0.011634099995717406,0.11036450002575293,0.010354110520749697,0.12345596578731936
german,0.7,0.7,0.960523333333335,0.9999554476059523,0.260523333333335,0.2999554476059524,0.01814649999141693,0.13645799999358132,0.010354110520749697,0.12345596578731936
german,0.75,0.75,0.9675100000000022,0.9999554476059523,0.2175100000000022,0.24995544760595234,0.011039000004529953,0.13825829996494576,0.010354110520749697,0.12345596578731936
german,0.79375,0.7999999999999999,0.9659200000000019,0.9999554476059523,0.17217000000000193,0.20620544760595239,0.008617200015578419,0.10887459997320548,0.010354110520749697,0.12345596578731936
german,0.85,0.85,0.965013333333335,0.9999554476059523,0.11501333333333508,0.14995544760595236,0.010884299990721047,0.13781619997462258,0.010354110520749697,0.12345596578731936
german,0.9,0.9,0.961313333333335,0.9999554476059523,0.061313333333334996,0.09995544760595232,0.011092399945482612,0.11820930003887042,0.010354110520749697,0.12345596578731936
german,0.95,0.95,0.9490166666666683,0.9999554476059523,0.0009833333333316707,0.049955447605952386,0.010847099998500198,0.12664699996821582,0.010354110520749697,0.12345596578731936
german,0.05,0.05,0.9373100000000008,0.8409292648645396,0.8873100000000007,0.7909292648645395,0.010632799996528774,0.1187021000077948,0.010354110520749697,0.12345596578731936
german,0.1,0.1,0.9360566666666669,0.8182622632762314,0.8360566666666669,0.7182622632762314,0.01263509999262169,0.11802339996211231,0.010354110520749697,0.12345596578731936
german,0.15,0.15,0.1395766666666668,0.8217753408259895,0.010423333333333201,0.6717753408259894,0.01071349997073412,0.11905209999531507,0.010354110520749697,0.12345596578731936
german,0.2,0.2,0.9394466666666671,0.8547946098875571,0.739446666666667,0.654794609887557,0.008723500010091811,0.10915269999532029,0.010354110520749697,0.12345596578731936
german,0.25,0.25,0.8366299999999992,0.95484880739144,0.5866299999999992,0.70484880739144,0.010873900027945638,0.12049909995403141,0.010354110520749697,0.12345596578731936
german,0.3,0.3,0.13444333333333355,0.9815431428845947,0.16555666666666644,0.6815431428845946,0.011992799991276115,0.12290439999196678,0.010354110520749697,0.12345596578731936
german,0.35,0.35,0.8549766666666657,0.969506035851249,0.5049766666666657,0.619506035851249,0.00874129997100681,0.10961570002837107,0.010354110520749697,0.12345596578731936
german,0.39375,0.39999999999999997,0.8570066666666655,0.9509373687870915,0.4632566666666655,0.5571873687870914,0.008512899978086352,0.11330680001992732,0.010354110520749697,0.12345596578731936
german,0.45,0.44999999999999996,0.927186666666667,0.9566820137283232,0.47718666666666704,0.5066820137283232,0.00918739999178797,0.11567470000591129,0.010354110520749697,0.12345596578731936
german,0.49375,0.49999999999999994,0.8850333333333321,0.9999554476059523,0.3912833333333321,0.5062054476059523,0.010963099950458854,0.13292200001887977,0.010354110520749697,0.12345596578731936
german,0.54375,0.5499999999999999,0.9524133333333348,0.9999554476059523,0.4086633333333348,0.4562054476059524,0.012466799991670996,0.12260150001384318,0.010354110520749697,0.12345596578731936
german,0.6,0.6,0.9472200000000012,0.9999554476059523,0.3472200000000012,0.39995544760595236,0.012862899980973452,0.12787610001396388,0.010354110520749697,0.12345596578731936
german,0.65,0.65,0.9314266666666671,0.9999554476059523,0.28142666666666705,0.3499554476059523,0.010601300047710538,0.11969599995063618,0.010354110520749697,0.12345596578731936
german,0.7,0.7,0.8995699999999995,0.9999554476059523,0.19956999999999958,0.2999554476059524,0.008856499975081533,0.1245234000380151,0.010354110520749697,0.12345596578731936
german,0.75,0.75,0.9699900000000024,0.9999554476059523,0.21999000000000235,0.24995544760595234,0.010869499994441867,0.14039499999489635,0.010354110520749697,0.12345596578731936
german,0.79375,0.7999999999999999,0.9555666666666685,0.9999554476059523,0.1618166666666685,0.20620544760595239,0.010763099999167025,0.1286435999791138,0.010354110520749697,0.12345596578731936
german,0.85,0.85,0.962670000000002,0.9999554476059523,0.11267000000000205,0.14995544760595236,0.008634200028609484,0.14068209996912628,0.010354110520749697,0.12345596578731936
german,0.9,0.9,0.9654666666666684,0.9999554476059523,0.06546666666666834,0.09995544760595232,0.008606799994595349,0.10849670000607148,0.010354110520749697,0.12345596578731936
german,0.95,0.95,0.9688633333333357,0.9999554476059523,0.018863333333335786,0.049955447605952386,0.008749399974476546,0.11464580002939329,0.010354110520749697,0.12345596578731936
haberman,0.05,0.05,0.03092999999999988,4.4552394047661854e-05,0.01907000000000012,0.049955447605952344,0.01082169997971505,0.1205197999952361,0.012559110530051648,0.12403995262789785
haberman,0.1,0.1,0.02990999999999987,0.028773773753464,0.07009000000000014,0.071226226246536,0.008720499987248331,0.13721960003022105,0.012559110530051648,0.12403995262789785
haberman,0.15,0.15,0.03919999999999993,0.054244381373442674,0.11080000000000007,0.09575561862655732,0.010669299983419478,0.12049340002704412,0.012559110530051648,0.12403995262789785
haberman,0.2,0.2,0.02967666666666654,4.4552394047661854e-05,0.17032333333333347,0.19995544760595235,0.008741699974052608,0.12373190000653267,0.012559110530051648,0.12403995262789785
haberman,0.25,0.25,0.029906666666666536,4.4552394047661854e-05,0.22009333333333347,0.24995544760595234,0.01172400003997609,0.14665989996865392,0.012559110530051648,0.12403995262789785
haberman,0.3,0.3,0.029563333333333202,0.029295313312800806,0.27043666666666677,0.27070468668719916,0.011086400016210973,0.1720430999994278,0.012559110530051648,0.12403995262789785
haberman,0.35,0.35,0.029563333333333202,0.030132236996297704,0.32043666666666676,0.3198677630037023,0.019400700053665787,0.11799200001405552,0.012559110530051648,0.12403995262789785
haberman,0.39375,0.39999999999999997,0.029563333333333202,4.4552394047661854e-05,0.36418666666666677,0.39370544760595233,0.010598900029435754,0.11619879998033866,0.012559110530051648,0.12403995262789785
haberman,0.45,0.44999999999999996,0.029563333333333202,4.4552394047661854e-05,0.4204366666666668,0.44995544760595235,0.017888500005938113,0.11711499997181818,0.012559110530051648,0.12403995262789785
haberman,0.49375,0.49999999999999994,0.033629999999999896,4.4552394047661854e-05,0.46012000000000014,0.49370544760595236,0.012122299987822771,0.13786610000533983,0.012559110530051648,0.12403995262789785
haberman,0.54375,0.5499999999999999,0.03620999999999991,4.4552394047661854e-05,0.5075400000000001,0.5437054476059523,0.008637899998575449,0.11522239999612793,0.012559110530051648,0.12403995262789785
haberman,0.6,0.6,0.029563333333333202,4.4552394047661854e-05,0.5704366666666668,0.5999554476059523,0.008712900045793504,0.12371700000949204,0.012559110530051648,0.12403995262789785
haberman,0.65,0.65,0.05932666666666657,4.4552394047661854e-05,0.5906733333333335,0.6499554476059524,0.010729200032074004,0.1380009999847971,0.012559110530051648,0.12403995262789785
haberman,0.7,0.7,0.06879333333333344,4.4552394047661854e-05,0.6312066666666665,0.6999554476059523,0.009284400031901896,0.13049700000556186,0.012559110530051648,0.12403995262789785
haberman,0.75,0.75,0.036103333333333244,4.4552394047661854e-05,0.7138966666666667,0.7499554476059523,0.010895199957303703,0.11762289999751374,0.012559110530051648,0.12403995262789785
haberman,0.79375,0.7999999999999999,0.034759999999999916,4.4552394047661854e-05,0.75899,0.7937054476059523,0.011916999996174127,0.128487000009045,0.012559110530051648,0.12403995262789785
haberman,0.85,0.85,0.029449999999999872,4.4552394047661854e-05,0.8205500000000001,0.8499554476059523,0.01061430003028363,0.12075239996192977,0.012559110530051648,0.12403995262789785
haberman,0.9,0.9,0.03372999999999988,4.4552394047661854e-05,0.8662700000000001,0.8999554476059524,0.008617900020908564,0.10839189996477216,0.012559110530051648,0.12403995262789785
haberman,0.95,0.95,0.03327666666666656,4.4552394047661854e-05,0.9167233333333334,0.9499554476059523,0.008531400002539158,0.11667969997506589,0.012559110530051648,0.12403995262789785
haberman,0.05,0.05,0.02990999999999987,0.006334510725369393,0.020090000000000132,0.04366548927463061,0.011755199986509979,0.12072289997013286,0.012559110530051648,0.12403995262789785
haberman,0.1,0.1,0.029906666666666536,0.03765947600425826,0.07009333333333347,0.06234052399574175,0.012282199983019382,0.13459579995833337,0.012559110530051648,0.12403995262789785
haberman,0.15,0.15,0.02967666666666654,0.006334510725369393,0.12032333333333345,0.1436654892746306,0.008729900000616908,0.10671179997734725,0.012559110530051648,0.12403995262789785
haberman,0.2,0.2,0.09061999999999991,0.05187755719375928,0.1093800000000001,0.14812244280624073,0.011618299991823733,0.11983060004422441,0.012559110530051648,0.12403995262789785
haberman,0.25,0.25,0.030359999999999873,4.4552394047661854e-05,0.2196400000000001,0.24995544760595234,0.010611599951516837,0.11174389999359846,0.012559110530051648,0.12403995262789785
haberman,0.3,0.3,0.029906666666666536,4.4552394047661854e-05,0.27009333333333346,0.29995544760595233,0.010211900051217526,0.11794619995635003,0.012559110530051648,0.12403995262789785
haberman,0.35,0.35,0.029563333333333202,4.4552394047661854e-05,0.32043666666666676,0.3499554476059523,0.008597299980465323,0.10926150000886992,0.012559110530051648,0.12403995262789785
haberman,0.39375,0.39999999999999997,0.029906666666666536,4.4552394047661854e-05,0.36384333333333346,0.39370544760595233,0.01236249995417893,0.11938910000026226,0.012559110530051648,0.12403995262789785
haberman,0.45,0.44999999999999996,0.029793333333333206,4.4552394047661854e-05,0.4202066666666668,0.44995544760595235,0.01145879999967292,0.12404859997332096,0.012559110530051648,0.12403995262789785
