Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.1,0.35,0.35,0.16075999999999996,0.4549101448199392,0.18924000000000002,0.10491014481993921,0.008878399967215955,0.10665050003444776,0.01013785788611705,0.11426776579250336
ctg.1,0.39166666666666666,0.39999999999999997,0.16280333333333327,0.478609430225417,0.2288633333333334,0.08694276355875036,0.008578800014220178,0.10598799999570474,0.01013785788611705,0.11426776579250336
ctg.1,0.44166666666666665,0.44999999999999996,0.6103799999999989,0.5691533566703066,0.16871333333333227,0.12748669000364,0.008635699981823564,0.11111669999081641,0.01013785788611705,0.11426776579250336
ctg.1,0.49166666666666664,0.49999999999999994,0.6184566666666658,0.5861040883099562,0.12678999999999913,0.09443742164328955,0.012713900010567158,0.1269093999871984,0.01013785788611705,0.11426776579250336
ctg.1,0.5416666666666666,0.5499999999999999,0.6425199999999991,0.6479514262960633,0.10085333333333246,0.10628475962939665,0.008955300028901547,0.12164260004647076,0.01013785788611705,0.11426776579250336
ctg.1,0.6,0.6,0.7944299999999996,0.7168147584543428,0.19442999999999966,0.11681475845434286,0.008734199975151569,0.10669609997421503,0.01013785788611705,0.11426776579250336
ctg.1,0.65,0.65,0.7446633333333323,0.6981082291237767,0.09466333333333232,0.04810822912377666,0.008556499960832298,0.10682059999089688,0.01013785788611705,0.11426776579250336
ctg.1,0.7,0.7,0.813543333333332,0.7628160497423524,0.113543333333332,0.06281604974235244,0.008896099985577166,0.10715230001369491,0.01013785788611705,0.11426776579250336
ctg.1,0.75,0.75,0.815009999999999,0.781645873401245,0.06500999999999901,0.03164587340124503,0.008599799999501556,0.10772159998305142,0.01013785788611705,0.11426776579250336
ctg.1,0.7916666666666666,0.7999999999999999,0.8314299999999996,0.8552715558390268,0.03976333333333293,0.06360488917236018,0.008617599960416555,0.11024780001025647,0.01013785788611705,0.11426776579250336
ctg.1,0.85,0.85,0.8528799999999986,0.8582283692743529,0.0028799999999986614,0.008228369274352887,0.010736899974290282,0.11611679999623448,0.01013785788611705,0.11426776579250336
ctg.1,0.9,0.9,0.9648800000000018,0.9289693671775383,0.06488000000000183,0.028969367177538285,0.010650300013367087,0.11614050000207499,0.01013785788611705,0.11426776579250336
ctg.1,0.95,0.95,0.9615800000000011,0.9530417052931283,0.011580000000001145,0.003041705293128305,0.01082920003682375,0.11509639996802434,0.01013785788611705,0.11426776579250336
ctg.2,0.05,0.05,0.035359999999999926,4.4552394047661854e-05,0.014640000000000077,0.049955447605952344,0.010961699998006225,0.11408030003076419,0.010585586836034628,0.11476962368530956
ctg.2,0.1,0.1,0.034223333333333245,0.04649398610220566,0.06577666666666676,0.053506013897794344,0.010750300018116832,0.11601629998767748,0.010585586836034628,0.11476962368530956
ctg.2,0.15,0.15,0.08098666666666657,0.10041380873033395,0.06901333333333343,0.04958619126966604,0.01265719998627901,0.16389170003822073,0.010585586836034628,0.11476962368530956
ctg.2,0.2,0.2,0.12638000000000013,0.11075047197163199,0.07361999999999988,0.08924952802836802,0.00957860000198707,0.11275460000615567,0.010585586836034628,0.11476962368530956
ctg.2,0.25,0.25,0.1718600000000004,0.1820541283346228,0.0781399999999996,0.06794587166537719,0.01099629997042939,0.10862579999957234,0.010585586836034628,0.11476962368530956
ctg.2,0.3,0.3,0.17819333333333381,0.2443470936356637,0.12180666666666617,0.055652906364336285,0.012714800017420202,0.11489799997070804,0.010585586836034628,0.11476962368530956
ctg.2,0.35,0.35,0.17763666666666714,0.2365800564789548,0.17236333333333284,0.11341994352104517,0.010818500013556331,0.11511690000770614,0.010585586836034628,0.11476962368530956
ctg.2,0.39166666666666666,0.39999999999999997,0.18396666666666722,0.2847686625630624,0.20769999999999944,0.10689800410360428,0.010758099961094558,0.11515570001211017,0.010585586836034628,0.11476962368530956
ctg.2,0.44166666666666665,0.44999999999999996,0.3563766666666656,0.31521685277414013,0.08529000000000103,0.12644981389252652,0.011221199994906783,0.10632630001055077,0.010585586836034628,0.11476962368530956
ctg.2,0.49166666666666664,0.49999999999999994,0.3714033333333322,0.32424366842439173,0.12026333333333444,0.1674229982422749,0.008627999981399626,0.11288689996581525,0.010585586836034628,0.11476962368530956
ctg.2,0.5416666666666666,0.5499999999999999,0.37941999999999887,0.36381251078147225,0.16224666666666776,0.17785415588519438,0.010687900008633733,0.11205260001588613,0.010585586836034628,0.11476962368530956
ctg.2,0.6,0.6,0.41060666666666595,0.4713662317643466,0.18939333333333402,0.12863376823565337,0.008839000016450882,0.11365289997775108,0.010585586836034628,0.11476962368530956
ctg.2,0.65,0.65,0.41095666666666586,0.4504745194543738,0.23904333333333416,0.19952548054562624,0.010699599981307983,0.10880499996710569,0.010585586836034628,0.11476962368530956
ctg.2,0.7,0.7,0.41352666666666593,0.46439535263983805,0.286473333333334,0.2356046473601619,0.010709700000006706,0.11127029999624938,0.010585586836034628,0.11476962368530956
ctg.2,0.75,0.75,0.8494866666666663,0.4789900399355039,0.09948666666666628,0.2710099600644961,0.008711399976164103,0.10740209999494255,0.010585586836034628,0.11476962368530956
ctg.2,0.7916666666666666,0.7999999999999999,0.5967133333333321,0.5565402840420491,0.19495333333333453,0.2351263826246175,0.008796799986157566,0.107102699985262,0.010585586836034628,0.11476962368530956
ctg.2,0.85,0.85,0.608999999999999,0.6380025859480956,0.241000000000001,0.21199741405190442,0.0086007000063546,0.11095599998952821,0.010585586836034628,0.11476962368530956
ctg.2,0.9,0.9,0.7389533333333321,0.660731672374337,0.1610466666666679,0.23926832762566297,0.010707099980209023,0.11532430001534522,0.010585586836034628,0.11476962368530956
ctg.2,0.95,0.95,0.7940466666666643,0.7516566283048142,0.1559533333333356,0.1983433716951858,0.011167099990416318,0.11545549996662885,0.010585586836034628,0.11476962368530956
ctg.2,0.05,0.05,0.03364999999999991,4.4552394047661854e-05,0.016350000000000094,0.049955447605952344,0.01073730003554374,0.11486749997129664,0.010585586836034628,0.11476962368530956
ctg.2,0.1,0.1,0.034676666666666585,0.039280175388972896,0.06532333333333343,0.06071982461102711,0.010855799948330969,0.11477970000123605,0.010585586836034628,0.11476962368530956
ctg.2,0.15,0.15,0.11414999999999989,0.1336968451334064,0.035850000000000104,0.01630315486659359,0.010742900019977242,0.12039619998540729,0.010585586836034628,0.11476962368530956
ctg.2,0.2,0.2,0.1708300000000004,0.15106862998682974,0.029169999999999613,0.04893137001317027,0.00895180000225082,0.10892760002752766,0.010585586836034628,0.11476962368530956
ctg.2,0.25,0.25,0.17740000000000045,0.20480516345673117,0.07259999999999955,0.045194836543268835,0.010838099988177419,0.11387770000146702,0.010585586836034628,0.11476962368530956
ctg.2,0.3,0.3,0.18205000000000052,0.2431684130622797,0.11794999999999947,0.05683158693772028,0.010894500010181218,0.1150912000448443,0.010585586836034628,0.11476962368530956
ctg.2,0.35,0.35,0.1778533333333338,0.25405979137322676,0.17214666666666617,0.09594020862677322,0.010610099998302758,0.11439960001735017,0.010585586836034628,0.11476962368530956
ctg.2,0.39166666666666666,0.39999999999999997,0.22714000000000023,0.28859066870820443,0.16452666666666643,0.10307599795846223,0.011899499979335815,0.11632020003162324,0.010585586836034628,0.11476962368530956
ctg.2,0.44166666666666665,0.44999999999999996,0.2285033333333336,0.29440134617645997,0.21316333333333304,0.14726532049020669,0.010675300029106438,0.1137421999592334,0.010585586836034628,0.11476962368530956
ctg.2,0.49166666666666664,0.49999999999999994,0.36599333333333256,0.3204880353938806,0.12567333333333408,0.17117863127278604,0.011007699999026954,0.11729590001050383,0.010585586836034628,0.11476962368530956
ctg.2,0.5416666666666666,0.5499999999999999,0.37687999999999916,0.3804505516413244,0.16478666666666747,0.16121611502534222,0.011101000010967255,0.11459870001999661,0.010585586836034628,0.11476962368530956
ctg.2,0.6,0.6,0.3802699999999991,0.3743774259287261,0.21973000000000087,0.2256225740712739,0.012102899956516922,0.11065780004719272,0.010585586836034628,0.11476962368530956
ctg.2,0.65,0.65,0.408496666666666,0.46542404958003775,0.241503333333334,0.18457595041996228,0.008587999967858195,0.11398359999293461,0.010585586836034628,0.11476962368530956
ctg.2,0.7,0.7,0.8494866666666663,0.4990472135249987,0.14948666666666632,0.20095278647500125,0.011455199972260743,0.11506440001539886,0.010585586836034628,0.11476962368530956
ctg.2,0.75,0.75,0.8396766666666657,0.5149771168242687,0.08967666666666574,0.23502288317573128,0.010702400002628565,0.11658579995855689,0.010585586836034628,0.11476962368530956
ctg.2,0.7916666666666666,0.7999999999999999,0.8399066666666658,0.5154375831112598,0.04823999999999917,0.2762290835554069,0.010724099993240088,0.11413800000445917,0.010585586836034628,0.11476962368530956
ctg.2,0.85,0.85,0.6060299999999992,0.5880385688136863,0.2439700000000008,0.26196143118631365,0.010723599989432842,0.11412540002493188,0.010585586836034628,0.11476962368530956
ctg.2,0.9,0.9,0.6840433333333319,0.6805108761063655,0.21595666666666813,0.2194891238936345,0.0110201999777928,0.11444839998148382,0.010585586836034628,0.11476962368530956
ctg.2,0.95,0.95,0.7703133333333319,0.7306367420352372,0.1796866666666681,0.21936325796476275,0.010617899999488145,0.11617190000833943,0.010585586836034628,0.11476962368530956
ctg.3,0.05,0.05,0.039793333333333306,0.046421588461878216,0.010206666666666697,0.003578411538121787,0.00888969999505207,0.11157249996904284,0.011139463163042245,0.11817347894477855
ctg.3,0.1,0.1,0.1016499999999999,0.10913933147382995,0.0016499999999998877,0.009139331473829948,0.009204899950418621,0.10968260001391172,0.011139463163042245,0.11817347894477855
ctg.3,0.15,0.15,0.11132999999999996,0.15186587419437791,0.03867000000000004,0.00186587419437792,0.01157440000679344,0.11842840001918375,0.011139463163042245,0.11817347894477855
ctg.3,0.2,0.2,0.16846000000000044,0.18961947440508864,0.03153999999999957,0.010380525594911372,0.014456300006713718,0.18542349996278062,0.011139463163042245,0.11817347894477855
ctg.3,0.25,0.25,0.1786600000000005,0.2089449895052672,0.07133999999999949,0.04105501049473281,0.01248400000622496,0.13721489999443293,0.011139463163042245,0.11817347894477855
ctg.3,0.3,0.3,0.24717000000000014,0.23577373061503332,0.05282999999999985,0.06422626938496667,0.012080400018021464,0.11899990000529215,0.011139463163042245,0.11817347894477855
ctg.3,0.35,0.35,0.3544266666666654,0.35782909897173154,0.004426666666665413,0.007829098971731563,0.010991499992087483,0.11489480000454932,0.011139463163042245,0.11817347894477855
ctg.3,0.39166666666666666,0.39999999999999997,0.353626666666666,0.37634800463991347,0.038040000000000684,0.015318662026753194,0.011600599973462522,0.11388439999427646,0.011139463163042245,0.11817347894477855
ctg.3,0.44166666666666665,0.44999999999999996,0.37828333333333286,0.45480990193333193,0.06338333333333379,0.013143235266665276,0.011057299969252199,0.11525149998487905,0.011139463163042245,0.11817347894477855
ctg.3,0.49166666666666664,0.49999999999999994,0.39257999999999943,0.4363067127091711,0.09908666666666721,0.055359953957495545,0.01121129997773096,0.11632219998864457,0.011139463163042245,0.11817347894477855
ctg.3,0.5416666666666666,0.5499999999999999,0.39605666666666595,0.46743338865650563,0.14561000000000068,0.074233278010161,0.012118600017856807,0.1311000999994576,0.011139463163042245,0.11817347894477855
ctg.3,0.6,0.6,0.41735666666666627,0.5299628784012443,0.1826433333333337,0.07003712159875564,0.01202180003747344,0.13088989997049794,0.011139463163042245,0.11817347894477855
ctg.3,0.65,0.65,0.5942733333333323,0.6201837978754872,0.0557266666666677,0.02981620212451286,0.012243200035300106,0.11621999996714294,0.011139463163042245,0.11817347894477855
ctg.3,0.7,0.7,0.5948599999999987,0.6414521619242456,0.10514000000000123,0.058547838075754366,0.010696000012103468,0.11513249995186925,0.011139463163042245,0.11817347894477855
ctg.3,0.75,0.75,0.6379999999999997,0.7422989314543724,0.11200000000000032,0.007701068545627576,0.0108720000134781,0.11396380001679063,0.011139463163042245,0.11817347894477855
ctg.3,0.7916666666666666,0.7999999999999999,0.7952966666666659,0.7744368356732205,0.003629999999999245,0.017229830993446105,0.011534499994013458,0.11489480000454932,0.011139463163042245,0.11817347894477855
ctg.3,0.85,0.85,0.8164666666666653,0.8172707984758817,0.033533333333334636,0.03272920152411829,0.010845600045286119,0.11421319999499246,0.011139463163042245,0.11817347894477855
ctg.3,0.9,0.9,0.828706666666666,0.8877347901389449,0.07129333333333399,0.01226520986105517,0.01140410004882142,0.11404600000241771,0.011139463163042245,0.11817347894477855
ctg.3,0.95,0.95,0.8285866666666661,0.8598652564277299,0.12141333333333382,0.09013474357227003,0.011081499978899956,0.11659119999967515,0.011139463163042245,0.11817347894477855
ctg.3,0.05,0.05,0.03741333333333328,0.06122752454102237,0.012586666666666725,0.011227524541022368,0.010754499991890043,0.11570889997528866,0.011139463163042245,0.11817347894477855
ctg.3,0.1,0.1,0.10717666666666659,0.10462260682847468,0.007176666666666581,0.004622606828474679,0.010984099993947893,0.11321850004605949,0.011139463163042245,0.11817347894477855
ctg.3,0.15,0.15,0.12810000000000019,0.16422671654641308,0.02189999999999981,0.014226716546413082,0.010926300019491464,0.11297950003063306,0.011139463163042245,0.11817347894477855
ctg.3,0.2,0.2,0.16506000000000043,0.1800180126819716,0.03493999999999958,0.019981987318028416,0.010971700015943497,0.1169954999932088,0.011139463163042245,0.11817347894477855
ctg.3,0.25,0.25,0.19497333333333378,0.24841576933551318,0.055026666666666224,0.0015842306644868187,0.011152799997944385,0.11386000004131347,0.011139463163042245,0.11817347894477855
ctg.3,0.3,0.3,0.2084933333333338,0.26433471648253887,0.09150666666666618,0.03566528351746112,0.010767899977508932,0.11522869998589158,0.011139463163042245,0.11817347894477855
ctg.3,0.35,0.35,0.34082333333333203,0.2755064481906079,0.009176666666667943,0.0744935518093921,0.010737100034020841,0.11380749999079853,0.011139463163042245,0.11817347894477855
ctg.3,0.39166666666666666,0.39999999999999997,0.3424099999999988,0.3539420113615663,0.04925666666666784,0.037724655305100385,0.011169000004883856,0.1141529000014998,0.011139463163042245,0.11817347894477855
ctg.3,0.44166666666666665,0.44999999999999996,0.3817933333333328,0.4638083835498996,0.059873333333333834,0.022141716883232965,0.011156100023072213,0.11458549997769296,0.011139463163042245,0.11817347894477855
ctg.3,0.49166666666666664,0.49999999999999994,0.40327999999999875,0.5110298029919742,0.08838666666666789,0.01936313632530756,0.011129299993626773,0.11523589998250827,0.011139463163042245,0.11817347894477855
ctg.3,0.5416666666666666,0.5499999999999999,0.403246666666666,0.4163302279608078,0.13842000000000065,0.1253364387058588,0.01119200000539422,0.125992999994196,0.011139463163042245,0.11817347894477855
ctg.3,0.6,0.6,0.8332533333333326,0.5122056990407301,0.23325333333333265,0.08779430095926988,0.010810500010848045,0.11572380003053695,0.011139463163042245,0.11817347894477855
ctg.3,0.65,0.65,0.5863199999999987,0.5998397506076599,0.06368000000000129,0.050160249392340095,0.011161700007505715,0.11457749997498468,0.011139463163042245,0.11817347894477855
ctg.3,0.7,0.7,0.6106199999999987,0.6758939044955095,0.08938000000000124,0.0241060955044905,0.010810400010086596,0.11418510001385584,0.011139463163042245,0.11817347894477855
ctg.3,0.75,0.75,0.6326833333333329,0.7093743604485861,0.11731666666666707,0.04062563955141385,0.011633099988102913,0.11348420003196225,0.011139463163042245,0.11817347894477855
ctg.3,0.7916666666666666,0.7999999999999999,0.7636966666666654,0.7930894857523824,0.02797000000000127,0.001422819085715732,0.010913400037679821,0.11447200004477054,0.011139463163042245,0.11817347894477855
ctg.3,0.85,0.85,0.8229266666666658,0.8272807212737056,0.02707333333333417,0.022719278726294423,0.010960499988868833,0.11419839999871328,0.011139463163042245,0.11817347894477855
ctg.3,0.9,0.9,0.828366666666666,0.8700608752708523,0.07163333333333399,0.029939124729147726,0.010841500014066696,0.1148412999464199,0.011139463163042245,0.11817347894477855
ctg.3,0.95,0.95,0.8419099999999988,0.8878433865994361,0.10809000000000113,0.06215661340056389,0.00886000000173226,0.10861779999686405,0.011139463163042245,0.11817347894477855
german,0.05,0.05,0.1487066666666668,0.7890779545006706,0.09870666666666679,0.7390779545006706,0.009293399984017015,0.11453740001888946,0.010490460528097557,0.11582312631684258
german,0.1,0.1,0.13642333333333345,0.8219840061402987,0.036423333333333446,0.7219840061402987,0.010853699990548193,0.11546920001273975,0.010490460528097557,0.11582312631684258
german,0.15,0.15,0.14059333333333343,0.8917769511615643,0.009406666666666563,0.7417769511615643,0.010796300019137561,0.1162993999896571,0.010490460528097557,0.11582312631684258
german,0.2,0.2,0.1376600000000001,0.7244517839399724,0.06233999999999992,0.5244517839399725,0.01090019999537617,0.12010200001532212,0.010490460528097557,0.11582312631684258
german,0.25,0.25,0.12744333333333355,0.8443759475455682,0.12255666666666645,0.5943759475455682,0.010884699993766844,0.12403389997780323,0.010490460528097557,0.11582312631684258
german,0.3,0.3,0.9393300000000003,0.9328868507020507,0.6393300000000004,0.6328868507020506,0.008842699986416847,0.15131129999645054,0.010490460528097557,0.11582312631684258
german,0.35,0.35,0.9142133333333332,0.9320005887228018,0.5642133333333332,0.5820005887228018,0.010668799979612231,0.1159957000054419,0.010490460528097557,0.11582312631684258
german,0.39166666666666666,0.39999999999999997,0.8544233333333322,0.9477413545059835,0.46275666666666554,0.5560746878393168,0.010893400001805276,0.11156900000059977,0.010490460528097557,0.11582312631684258
german,0.44166666666666665,0.44999999999999996,0.12003666666666678,0.9293216965593721,0.32162999999999986,0.4876550298927055,0.008929300005547702,0.11265869997441769,0.010490460528097557,0.11582312631684258
german,0.49166666666666664,0.49999999999999994,0.8643133333333324,0.955413717825341,0.37264666666666574,0.4637470511586744,0.010842100018635392,0.11747679999098182,0.010490460528097557,0.11582312631684258
german,0.5416666666666666,0.5499999999999999,0.8939399999999991,0.9962564676868664,0.35227333333333244,0.45458980102019975,0.011054599948693067,0.11569790000794455,0.010490460528097557,0.11582312631684258
german,0.6,0.6,0.9441766666666673,0.9920133524980956,0.34417666666666735,0.39201335249809566,0.011521600012201816,0.11717519996454939,0.010490460528097557,0.11582312631684258
german,0.65,0.65,0.9589500000000017,0.998605301226961,0.3089500000000017,0.348605301226961,0.012876500026322901,0.11602019995916635,0.010490460528097557,0.11582312631684258
german,0.7,0.7,0.9688633333333357,0.9890932236961442,0.2688633333333358,0.2890932236961442,0.010629300028085709,0.11631399998441339,0.010490460528097557,0.11582312631684258
german,0.75,0.75,0.9616400000000016,0.9999554476059523,0.2116400000000016,0.24995544760595234,0.010683300031814724,0.11687770002754405,0.010490460528097557,0.11582312631684258
german,0.7916666666666666,0.7999999999999999,0.9688633333333357,0.9999554476059523,0.1771966666666691,0.2082887809392857,0.010766100022010505,0.11531510000349954,0.010490460528097557,0.11582312631684258
german,0.85,0.85,0.9669366666666684,0.9999554476059523,0.11693666666666847,0.14995544760595236,0.011244699999224395,0.1145498999976553,0.010490460528097557,0.11582312631684258
german,0.9,0.9,0.8847366666666671,0.9999554476059523,0.015263333333332962,0.09995544760595232,0.010678499995265156,0.116355600010138,0.010490460528097557,0.11582312631684258
german,0.95,0.95,0.9708966666666692,0.9999554476059523,0.020896666666669228,0.049955447605952386,0.012066700030118227,0.11629519995767623,0.010490460528097557,0.11582312631684258
german,0.05,0.05,0.13743666666666676,0.8899373926278733,0.08743666666666676,0.8399373926278733,0.010948000010102987,0.11650130001362413,0.010490460528097557,0.11582312631684258
german,0.1,0.1,0.9409133333333339,0.9765577479377927,0.840913333333334,0.8765577479377927,0.010767100029624999,0.11493839998729527,0.010490460528097557,0.11582312631684258
german,0.15,0.15,0.1291033333333334,0.9545545179448203,0.02089666666666659,0.8045545179448202,0.010754699993412942,0.11635289998957887,0.010490460528097557,0.11582312631684258
german,0.2,0.2,0.13653333333333345,0.8862219774872528,0.06346666666666656,0.6862219774872529,0.011271200026385486,0.11434710002504289,0.010490460528097557,0.11582312631684258
german,0.25,0.25,0.9411400000000008,0.9405833954016034,0.6911400000000008,0.6905833954016034,0.008759999996982515,0.10719260002952069,0.010490460528097557,0.11582312631684258
german,0.3,0.3,0.8477766666666663,0.9388225969022812,0.5477766666666664,0.6388225969022812,0.008621799992397428,0.11145920003764331,0.010490460528097557,0.11582312631684258
german,0.35,0.35,0.9348333333333336,0.9652184498463005,0.5848333333333336,0.6152184498463005,0.010918900021351874,0.11691069998778403,0.010490460528097557,0.11582312631684258
german,0.39166666666666666,0.39999999999999997,0.9417000000000008,0.9295642982675849,0.550033333333334,0.5378976316009183,0.010861000046133995,0.11620019999099895,0.010490460528097557,0.11582312631684258
german,0.44166666666666665,0.44999999999999996,0.8737999999999994,0.9999554476059523,0.4321333333333327,0.5582887809392857,0.010810900013893843,0.1161691999877803,0.010490460528097557,0.11582312631684258
german,0.49166666666666664,0.49999999999999994,0.9443900000000007,0.9841989593878747,0.4527233333333341,0.4925322927212081,0.010989799979142845,0.11725950002437457,0.010490460528097557,0.11582312631684258
german,0.5416666666666666,0.5499999999999999,0.9516066666666677,0.9746521541578156,0.4099400000000011,0.43298548749114896,0.01158910000231117,0.11730049998732284,0.010490460528097557,0.11582312631684258
german,0.6,0.6,0.9449600000000008,0.9430689820040062,0.3449600000000008,0.34306898200400626,0.010875699983444065,0.11646950000431389,0.010490460528097557,0.11582312631684258
german,0.65,0.65,0.9580466666666684,0.9999554476059523,0.30804666666666836,0.3499554476059523,0.010825499950442463,0.11281150003196672,0.010490460528097557,0.11582312631684258
german,0.7,0.7,0.962670000000002,0.9999554476059523,0.26267000000000207,0.2999554476059524,0.00921420002123341,0.10990829998627305,0.010490460528097557,0.11582312631684258
german,0.75,0.75,0.964020000000002,0.9999554476059523,0.214020000000002,0.24995544760595234,0.009181000001262873,0.11381030001211911,0.010490460528097557,0.11582312631684258
german,0.7916666666666666,0.7999999999999999,0.9688633333333357,0.983267405375224,0.1771966666666691,0.19160073870855732,0.011261399951763451,0.11299420002615079,0.010490460528097557,0.11582312631684258
german,0.85,0.85,0.9688633333333357,0.9875678045442806,0.11886333333333576,0.13756780454428064,0.008605499984696507,0.11002800002461299,0.010490460528097557,0.11582312631684258
german,0.9,0.9,0.9464300000000014,0.9999554476059523,0.046430000000001415,0.09995544760595232,0.009032700036186725,0.10830779996467754,0.010490460528097557,0.11582312631684258
german,0.95,0.95,0.9683000000000025,0.9999554476059523,0.018300000000002536,0.049955447605952386,0.008923099958337843,0.10826340003404766,0.010490460528097557,0.11582312631684258
haberman,0.05,0.05,0.030016666666666532,4.4552394047661854e-05,0.01998333333333347,0.049955447605952344,0.011026600026525557,0.11649749998468906,0.010843507893457028,0.11629601316005726
haberman,0.1,0.1,0.02990999999999987,4.4552394047661854e-05,0.07009000000000014,0.09995544760595235,0.010802899952977896,0.1162567000137642,0.010843507893457028,0.11629601316005726
haberman,0.15,0.15,0.029796666666666537,4.4552394047661854e-05,0.12020333333333345,0.14995544760595234,0.01063209999119863,0.11771310004405677,0.010843507893457028,0.11629601316005726
haberman,0.2,0.2,0.03307666666666657,4.4552394047661854e-05,0.16692333333333345,0.19995544760595235,0.011034800030756742,0.12103159999242052,0.010843507893457028,0.11629601316005726
haberman,0.25,0.25,0.029563333333333202,4.4552394047661854e-05,0.2204366666666668,0.24995544760595234,0.012248900020495057,0.1210160999908112,0.010843507893457028,0.11629601316005726
haberman,0.3,0.3,0.029563333333333202,4.4552394047661854e-05,0.27043666666666677,0.29995544760595233,0.01352839998435229,0.11914019996766001,0.010843507893457028,0.11629601316005726
haberman,0.35,0.35,0.029563333333333202,4.4552394047661854e-05,0.32043666666666676,0.3499554476059523,0.017058600031305104,0.12254389998270199,0.010843507893457028,0.11629601316005726
haberman,0.39166666666666666,0.39999999999999997,0.02967666666666654,4.4552394047661854e-05,0.36199000000000014,0.391622114272619,0.010561399976722896,0.11274469998897985,0.010843507893457028,0.11629601316005726
haberman,0.44166666666666665,0.44999999999999996,0.12957333333333346,4.4552394047661854e-05,0.3120933333333332,0.441622114272619,0.008778700022958219,0.10738329996820539,0.010843507893457028,0.11629601316005726
haberman,0.49166666666666664,0.49999999999999994,0.02967666666666654,4.4552394047661854e-05,0.4619900000000001,0.491622114272619,0.008825699973385781,0.10737829998834059,0.010843507893457028,0.11629601316005726
haberman,0.5416666666666666,0.5499999999999999,0.031036666666666553,4.4552394047661854e-05,0.51063,0.541622114272619,0.008796800044365227,0.10813389997929335,0.010843507893457028,0.11629601316005726
haberman,0.6,0.6,0.030356666666666535,4.4552394047661854e-05,0.5696433333333334,0.5999554476059523,0.008911999990232289,0.11438370001269504,0.010843507893457028,0.11629601316005726
haberman,0.65,0.65,0.029449999999999872,4.4552394047661854e-05,0.6205500000000002,0.6499554476059524,0.011023300001397729,0.11539069999707863,0.010843507893457028,0.11629601316005726
haberman,0.7,0.7,0.036329999999999904,4.4552394047661854e-05,0.6636700000000001,0.6999554476059523,0.01084979996085167,0.11559380003018305,0.010843507893457028,0.11629601316005726
haberman,0.75,0.75,0.03137666666666654,0.0017196179905661986,0.7186233333333335,0.7482803820094338,0.0109461999963969,0.11573040002258494,0.010843507893457028,0.11629601316005726
haberman,0.7916666666666666,0.7999999999999999,0.03541999999999988,0.08411413375526383,0.7562466666666667,0.7075525329114027,0.011147799959871918,0.11500690004322678,0.010843507893457028,0.11629601316005726
haberman,0.85,0.85,0.03327666666666654,4.4552394047661854e-05,0.8167233333333335,0.8499554476059523,0.010655899997800589,0.11881830001948401,0.010843507893457028,0.11629601316005726
haberman,0.9,0.9,0.03541999999999988,0.019269764273986006,0.8645800000000001,0.880730235726014,0.010755900002550334,0.11858159996336326,0.010843507893457028,0.11629601316005726
haberman,0.95,0.95,0.04118999999999989,4.4552394047661854e-05,0.9088100000000001,0.9499554476059523,0.0108780000009574,0.12276870000641793,0.010843507893457028,0.11629601316005726
haberman,0.05,0.05,0.0651799999999999,0.060230120871739526,0.015179999999999902,0.010230120871739523,0.011838099977467209,0.12032710004132241,0.010843507893457028,0.11629601316005726
haberman,0.1,0.1,0.029906666666666536,4.4552394047661854e-05,0.07009333333333347,0.09995544760595235,0.011256699974182993,0.11762090004049242,0.010843507893457028,0.11629601316005726
haberman,0.15,0.15,0.02990999999999987,4.4552394047661854e-05,0.12009000000000013,0.14995544760595234,0.011420599999837577,0.1176032000221312,0.010843507893457028,0.11629601316005726
haberman,0.2,0.2,0.06540666666666656,0.056738885796663266,0.13459333333333345,0.14326111420333676,0.010906599985901266,0.11940309999044985,0.010843507893457028,0.11629601316005726
haberman,0.25,0.25,0.029906666666666536,4.4552394047661854e-05,0.22009333333333347,0.24995544760595234,0.0111194999772124,0.11804380000103265,0.010843507893457028,0.11629601316005726
haberman,0.3,0.3,0.02990666666666654,4.4552394047661854e-05,0.27009333333333346,0.29995544760595233,0.01063199999043718,0.11762710002949461,0.010843507893457028,0.11629601316005726
haberman,0.35,0.35,0.06540666666666656,0.0008889594874822531,0.2845933333333334,0.34911104051251773,0.011144899995997548,0.12173930002609268,0.010843507893457028,0.11629601316005726
haberman,0.39166666666666666,0.39999999999999997,0.029563333333333202,0.0010351470304511435,0.36210333333333344,0.3906315196362155,0.01118020003195852,0.12245739996433258,0.010843507893457028,0.11629601316005726
haberman,0.44166666666666665,0.44999999999999996,0.0643899999999999,0.034210635588569197,0.37727666666666676,0.40745603107809747,0.010943399975076318,0.11213490000227466,0.010843507893457028,0.11629601316005726
haberman,0.49166666666666664,0.49999999999999994,0.030016666666666532,4.4552394047661854e-05,0.4616500000000001,0.491622114272619,0.011317900032736361,0.11262329999590293,0.010843507893457028,0.11629601316005726
haberman,0.5416666666666666,0.5499999999999999,0.07456999999999996,0.029088953932949184,0.46709666666666666,0.5125777127337174,0.009621200035326183,0.12130570004228503,0.010843507893457028,0.11629601316005726
haberman,0.6,0.6,0.029563333333333202,4.4552394047661854e-05,0.5704366666666668,0.5999554476059523,0.01091220002854243,0.11768869997467846,0.010843507893457028,0.11629601316005726
