Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.1,0.49444444444444446,0.49999999999999994,0.6175533333333324,0.6006522226842672,0.12310888888888794,0.10620777823982275,0.011473699996713549,0.13905980001436546,0.012381565787731424,0.14052379737136347
ctg.1,0.5444444444444444,0.5499999999999999,0.6313266666666654,0.635701241605367,0.08688222222222097,0.09125679716092261,0.018396000028587878,0.18236509995767847,0.012381565787731424,0.14052379737136347
ctg.1,0.6,0.6,0.7013433333333324,0.6889909164231157,0.10134333333333245,0.08899091642311574,0.012820500007364899,0.14462410000851378,0.012381565787731424,0.14052379737136347
ctg.1,0.65,0.65,0.8055899999999994,0.7476169900778232,0.15558999999999934,0.0976169900778232,0.017024000000674278,0.14209330000448972,0.012381565787731424,0.14052379737136347
ctg.1,0.6944444444444444,0.7,0.8164666666666653,0.7649141339844722,0.12202222222222092,0.07046968954002775,0.01409750001039356,0.15240919997449964,0.012381565787731424,0.14052379737136347
ctg.1,0.75,0.75,0.8271366666666662,0.8491784965739035,0.07713666666666619,0.09917849657390354,0.009237500024028122,0.1544476999551989,0.012381565787731424,0.14052379737136347
ctg.1,0.8,0.7999999999999999,0.8322233333333328,0.8504274755170946,0.032223333333332715,0.05042747551709459,0.011303299979772419,0.18210680002812296,0.012381565787731424,0.14052379737136347
ctg.1,0.85,0.85,0.8403733333333323,0.8576916684678839,0.009626666666667671,0.007691668467883939,0.013445699994917959,0.1444855000008829,0.012381565787731424,0.14052379737136347
ctg.1,0.9,0.9,0.9344100000000007,0.9090679910040935,0.03441000000000072,0.0090679910040935,0.012706000008620322,0.13091479998547584,0.012381565787731424,0.14052379737136347
ctg.1,0.95,0.95,0.9615800000000011,0.9561475270812081,0.011580000000001145,0.006147527081208137,0.01162920001661405,0.12772729998687282,0.012381565787731424,0.14052379737136347
ctg.2,0.05,0.05,0.033883333333333245,0.03589166180811951,0.016116666666666758,0.014108338191880496,0.019284199981484562,0.16276769997784868,0.017170257889359306,0.1936295921087118
ctg.2,0.1,0.1,0.03387333333333325,0.04793440111357035,0.06612666666666675,0.052065598886429656,0.02798309997888282,0.23169149999739602,0.017170257889359306,0.1936295921087118
ctg.2,0.15,0.15,0.09724999999999989,0.10024534499034124,0.0527500000000001,0.049754655009658755,0.011723800038453192,0.19016589998500422,0.017170257889359306,0.1936295921087118
ctg.2,0.2,0.2,0.11584666666666658,0.12962194997074195,0.08415333333333343,0.07037805002925807,0.025003099988680333,0.25150010001379997,0.017170257889359306,0.1936295921087118
ctg.2,0.25,0.25,0.13704666666666687,0.1445933167926552,0.11295333333333313,0.10540668320734481,0.019235899962950498,0.1754238000139594,0.017170257889359306,0.1936295921087118
ctg.2,0.3,0.3,0.17310666666666702,0.2032529894827832,0.12689333333333297,0.09674701051721679,0.013977200025692582,0.18665509996935725,0.017170257889359306,0.1936295921087118
ctg.2,0.34444444444444444,0.35,0.17740666666666716,0.2506587474315475,0.16703777777777729,0.09378569701289696,0.013595399970654398,0.1855339999892749,0.017170257889359306,0.1936295921087118
ctg.2,0.4,0.39999999999999997,0.18306333333333386,0.28433279744238904,0.21693666666666617,0.11566720255761098,0.013659199990797788,0.24624460004270077,0.017170257889359306,0.1936295921087118
ctg.2,0.4444444444444444,0.44999999999999996,0.2532333333333336,0.2768935602217404,0.19121111111111083,0.16755088422270403,0.010700499988161027,0.22688249999191612,0.017170257889359306,0.1936295921087118
ctg.2,0.49444444444444446,0.49999999999999994,0.37271333333333234,0.38746928213495097,0.12173111111111212,0.1069751623094935,0.028891599969938397,0.19756479997886345,0.017170257889359306,0.1936295921087118
ctg.2,0.5444444444444444,0.5499999999999999,0.383976666666666,0.4046848055132117,0.16046777777777838,0.13975963893123272,0.02242719999048859,0.25621269998373464,0.017170257889359306,0.1936295921087118
ctg.2,0.6,0.6,0.4030133333333328,0.46909969397946777,0.1969866666666672,0.1309003060205322,0.012405899993609637,0.20462799997767434,0.017170257889359306,0.1936295921087118
ctg.2,0.65,0.65,0.41431333333333265,0.4865123863107135,0.23568666666666738,0.16348761368928655,0.024421000038273633,0.18106720002833754,0.017170257889359306,0.1936295921087118
ctg.2,0.6944444444444444,0.7,0.4058966666666659,0.43198246832872483,0.2885477777777785,0.2624619761157196,0.02672540000639856,0.24309360003098845,0.017170257889359306,0.1936295921087118
ctg.2,0.75,0.75,0.5900666666666653,0.5363670415016631,0.1599333333333347,0.21363295849833686,0.013113299966789782,0.1606933000148274,0.017170257889359306,0.1936295921087118
ctg.2,0.8,0.7999999999999999,0.5920966666666653,0.561797080404422,0.20790333333333477,0.23820291959557804,0.018855499976780266,0.20893750002142042,0.017170257889359306,0.1936295921087118
ctg.2,0.85,0.85,0.6842699999999989,0.6302508446420042,0.16573000000000104,0.21974915535799577,0.018270300002768636,0.2480471000308171,0.017170257889359306,0.1936295921087118
ctg.2,0.9,0.9,0.6948833333333321,0.6516622676374416,0.20511666666666795,0.2483377323625584,0.010796800022944808,0.16648809995967895,0.017170257889359306,0.1936295921087118
ctg.2,0.95,0.95,0.7941099999999981,0.7332116496070906,0.15589000000000186,0.21678835039290933,0.025780900032259524,0.20002849999582395,0.017170257889359306,0.1936295921087118
ctg.2,0.05,0.05,0.035359999999999926,4.4552394047661854e-05,0.014640000000000077,0.049955447605952344,0.01330650004092604,0.17275549995247275,0.017170257889359306,0.1936295921087118
ctg.2,0.1,0.1,0.06430333333333323,0.07091194246019422,0.03569666666666678,0.029088057539805784,0.011759899964090437,0.20139220001874492,0.017170257889359306,0.1936295921087118
ctg.2,0.15,0.15,0.11661999999999992,0.12017849982302897,0.033380000000000076,0.029821500176971022,0.013326100015547127,0.14307769999140874,0.017170257889359306,0.1936295921087118
ctg.2,0.2,0.2,0.17197333333333373,0.16743811097527095,0.028026666666666283,0.03256188902472906,0.01183510001283139,0.2058040999691002,0.017170257889359306,0.1936295921087118
ctg.2,0.25,0.25,0.17107333333333374,0.18664870206146567,0.07892666666666626,0.06335129793853433,0.017683400015812367,0.19315150001784787,0.017170257889359306,0.1936295921087118
ctg.2,0.3,0.3,0.17808000000000046,0.25951243376746025,0.12191999999999953,0.04048756623253974,0.01482779998332262,0.19078430003719404,0.017170257889359306,0.1936295921087118
ctg.2,0.34444444444444444,0.35,0.1984566666666672,0.2858710950206568,0.14598777777777724,0.05857334942378767,0.02875340002356097,0.17760489997453988,0.017170257889359306,0.1936295921087118
ctg.2,0.4,0.39999999999999997,0.2379066666666669,0.2752878630073115,0.16209333333333312,0.12471213699268852,0.01355799997691065,0.21481100004166365,0.017170257889359306,0.1936295921087118
ctg.2,0.4444444444444444,0.44999999999999996,0.3611099999999991,0.32504223963195794,0.08333444444444532,0.11940220481248648,0.014052099955733865,0.18628690001787618,0.017170257889359306,0.1936295921087118
ctg.2,0.49444444444444446,0.49999999999999994,0.3550899999999989,0.3486096803498582,0.13935444444444556,0.1458347640945863,0.011567800014745444,0.17669170000590384,0.017170257889359306,0.1936295921087118
ctg.2,0.5444444444444444,0.5499999999999999,0.37941999999999887,0.3435313097450312,0.16502444444444553,0.2009131346994132,0.018531500012613833,0.15471719997003675,0.017170257889359306,0.1936295921087118
ctg.2,0.6,0.6,0.3856599999999991,0.4257512277087538,0.21434000000000086,0.1742487722912462,0.013362300000153482,0.18113770004129037,0.017170257889359306,0.1936295921087118
ctg.2,0.65,0.65,0.8393333333333325,0.561797080404422,0.18933333333333247,0.08820291959557802,0.022891799977514893,0.19053700001677498,0.017170257889359306,0.1936295921087118
ctg.2,0.6944444444444444,0.7,0.41015333333333254,0.4647341944805053,0.2842911111111119,0.22971024996393913,0.01175220002187416,0.1348893999820575,0.017170257889359306,0.1936295921087118
ctg.2,0.75,0.75,0.8508366666666664,0.5061267500278478,0.10083666666666635,0.2438732499721522,0.0133712999522686,0.14415310003096238,0.017170257889359306,0.1936295921087118
ctg.2,0.8,0.7999999999999999,0.5995066666666657,0.5745247882949946,0.2004933333333343,0.2254752117050054,0.013227299961727113,0.15940630005206913,0.017170257889359306,0.1936295921087118
ctg.2,0.85,0.85,0.6135799999999991,0.6003127717288378,0.23642000000000085,0.2496872282711622,0.01320389995817095,0.18812180001987144,0.017170257889359306,0.1936295921087118
ctg.2,0.9,0.9,0.7595433333333325,0.7066824865267836,0.14045666666666756,0.19331751347321646,0.013300999999046326,0.2015563999884762,0.017170257889359306,0.1936295921087118
ctg.2,0.95,0.95,0.7298366666666656,0.6380652377522251,0.22016333333333438,0.31193476224777483,0.025308099982794374,0.21741979999933392,0.017170257889359306,0.1936295921087118
ctg.3,0.05,0.05,0.03820666666666662,0.033296767658125725,0.011793333333333385,0.016703232341874277,0.014256299997214228,0.19350919994758442,0.015096726314176953,0.18017849736804092
ctg.3,0.1,0.1,0.09354666666666657,0.09785186660127948,0.006453333333333436,0.0021481333987205253,0.016319099988322705,0.1814017000142485,0.015096726314176953,0.18017849736804092
ctg.3,0.15,0.15,0.15905000000000033,0.15813748430311442,0.009050000000000336,0.008137484303114423,0.013361899997107685,0.18359269999200478,0.015096726314176953,0.18017849736804092
ctg.3,0.2,0.2,0.16517333333333376,0.18530148228855925,0.034826666666666256,0.014698517711440762,0.0292394999996759,0.20792489999439567,0.015096726314176953,0.18017849736804092
ctg.3,0.25,0.25,0.20109333333333373,0.25260786028588605,0.048906666666666265,0.0026078602858860545,0.013531000004149973,0.21020709996810183,0.015096726314176953,0.18017849736804092
ctg.3,0.3,0.3,0.19497333333333378,0.2552489030369164,0.10502666666666621,0.0447510969630836,0.028013299976009876,0.16553589998511598,0.015096726314176953,0.18017849736804092
ctg.3,0.34444444444444444,0.35,0.353303333333332,0.3753225327448397,0.008858888888887584,0.030878088300395234,0.013169699988793582,0.18570650002220646,0.015096726314176953,0.18017849736804092
ctg.3,0.4,0.39999999999999997,0.3424099999999988,0.3560652548985975,0.057590000000001196,0.043934745101402495,0.01328099996317178,0.19072529999539256,0.015096726314176953,0.18017849736804092
ctg.3,0.4444444444444444,0.44999999999999996,0.3626866666666662,0.39408233777803753,0.0817577777777782,0.05036210666640689,0.013319399964530021,0.1663043000153266,0.015096726314176953,0.18017849736804092
ctg.3,0.49444444444444446,0.49999999999999994,0.3923533333333328,0.43427877659761455,0.10209111111111169,0.06016566784682992,0.013431500003207475,0.14438129996415228,0.015096726314176953,0.18017849736804092
ctg.3,0.5444444444444444,0.5499999999999999,0.40627999999999936,0.4831562754598083,0.13816444444444503,0.06128816898463607,0.013353899994399399,0.1697578000021167,0.015096726314176953,0.18017849736804092
ctg.3,0.6,0.6,0.8337033333333327,0.5354327029643843,0.2337033333333327,0.0645672970356157,0.017273400037083775,0.1751007999991998,0.015096726314176953,0.18017849736804092
ctg.3,0.65,0.65,0.5863199999999987,0.591703937970533,0.06368000000000129,0.05829606202946702,0.010668799979612231,0.2047143999952823,0.015096726314176953,0.18017849736804092
ctg.3,0.6944444444444444,0.7,0.6061233333333323,0.6235468795553805,0.08832111111111207,0.07089756488906396,0.029247500002384186,0.16077299998141825,0.015096726314176953,0.18017849736804092
ctg.3,0.75,0.75,0.693536666666666,0.7499996186101803,0.056463333333333976,3.81389819725797e-07,0.020542000012937933,0.17394269997021183,0.015096726314176953,0.18017849736804092
ctg.3,0.8,0.7999999999999999,0.7337899999999986,0.7468912978200172,0.06621000000000143,0.05310870217998287,0.011997399968095124,0.18689290003385395,0.015096726314176953,0.18017849736804092
ctg.3,0.85,0.85,0.8222433333333323,0.7920729602303808,0.02775666666666765,0.057927039769619215,0.016267600003629923,0.17267580004408956,0.015096726314176953,0.18017849736804092
ctg.3,0.9,0.9,0.828366666666666,0.8573749287914515,0.07163333333333399,0.042625071208548526,0.025214600027538836,0.17913070000940934,0.015096726314176953,0.18017849736804092
ctg.3,0.95,0.95,0.8399966666666656,0.8829873088920951,0.11000333333333434,0.06701269110790486,0.013322999991942197,0.16928179998649284,0.015096726314176953,0.18017849736804092
ctg.3,0.05,0.05,0.03956666666666664,4.4552394047661854e-05,0.010433333333333364,0.049955447605952344,0.013404400029685348,0.2114535000291653,0.015096726314176953,0.18017849736804092
ctg.3,0.1,0.1,0.08614333333333322,0.09907356046623123,0.013856666666666781,0.0009264395337687803,0.013311199960298836,0.20148790004896,0.015096726314176953,0.18017849736804092
ctg.3,0.15,0.15,0.15655666666666704,0.14562974909944298,0.006556666666667044,0.00437025090055701,0.013712799991481006,0.14001999999163672,0.015096726314176953,0.18017849736804092
ctg.3,0.2,0.2,0.17049000000000047,0.19835978568682333,0.029509999999999537,0.00164021431317668,0.013245699985418469,0.14056450000498444,0.015096726314176953,0.18017849736804092
ctg.3,0.25,0.25,0.19429333333333382,0.2583817427357116,0.05570666666666618,0.008381742735711573,0.01320400001714006,0.14162900001974776,0.015096726314176953,0.18017849736804092
ctg.3,0.3,0.3,0.23601000000000028,0.2827772216712638,0.06398999999999971,0.0172227783287362,0.013180700014345348,0.14242369995918125,0.015096726314176953,0.18017849736804092
ctg.3,0.34444444444444444,0.35,0.34082333333333203,0.33882281456223556,0.0036211111111124072,0.005621629882208878,0.013249100011307746,0.19510459998855367,0.015096726314176953,0.18017849736804092
ctg.3,0.4,0.39999999999999997,0.3460366666666657,0.3571050355520624,0.05396333333333431,0.04289496444793761,0.014896899985615164,0.1986462000058964,0.015096726314176953,0.18017849736804092
ctg.3,0.4444444444444444,0.44999999999999996,0.3780566666666662,0.44359484557815826,0.06638777777777821,0.0008495988662861609,0.013135000015608966,0.194169599970337,0.015096726314176953,0.18017849736804092
ctg.3,0.49444444444444446,0.49999999999999994,0.37161666666666665,0.43169357389857205,0.12282777777777781,0.06275087054587242,0.011554299970157444,0.20962810004130006,0.015096726314176953,0.18017849736804092
ctg.3,0.5444444444444444,0.5499999999999999,0.42084999999999934,0.5473871940493743,0.12359444444444506,0.0029427496049299062,0.013993000029586256,0.14339789998484775,0.015096726314176953,0.18017849736804092
ctg.3,0.6,0.6,0.8350533333333325,0.5626254656041964,0.23505333333333256,0.03737453439580363,0.013437800051178783,0.1467930999933742,0.015096726314176953,0.18017849736804092
ctg.3,0.65,0.65,0.8378633333333327,0.5800794037064941,0.18786333333333272,0.06992059629350589,0.013450299971736968,0.1437784000299871,0.015096726314176953,0.18017849736804092
ctg.3,0.6944444444444444,0.7,0.5994733333333323,0.6496272967942321,0.09497111111111212,0.044817147650212275,0.010940399952232838,0.1414263000478968,0.015096726314176953,0.18017849736804092
ctg.3,0.75,0.75,0.6326899999999995,0.7045281890139208,0.11731000000000047,0.04547181098607922,0.013050300010945648,0.17790349997812882,0.015096726314176953,0.18017849736804092
ctg.3,0.8,0.7999999999999999,0.6328033333333329,0.6987515413292343,0.1671966666666671,0.1012484586707657,0.014992900018114597,0.17773659998783842,0.015096726314176953,0.18017849736804092
ctg.3,0.85,0.85,0.7632399999999987,0.7386693260357162,0.08676000000000128,0.11133067396428376,0.013400800002273172,0.21194430004106835,0.015096726314176953,0.18017849736804092
ctg.3,0.9,0.9,0.8282533333333326,0.856112647216932,0.0717466666666674,0.04388735278306799,0.010708599991630763,0.25230729999020696,0.015096726314176953,0.18017849736804092
ctg.3,0.95,0.95,0.8267833333333331,0.8870226588423886,0.12321666666666686,0.06297734115761133,0.01099650003015995,0.25480959995184094,0.015096726314176953,0.18017849736804092
german,0.05,0.05,0.9397833333333339,0.9203688285289772,0.8897833333333338,0.8703688285289771,0.019412699970416725,0.22597930004121736,0.015881671057094968,0.1791208315744849
german,0.1,0.1,0.9368566666666669,0.9109641978905005,0.8368566666666669,0.8109641978905006,0.024851399997714907,0.1692005999502726,0.015881671057094968,0.1791208315744849
german,0.15,0.15,0.9005766666666665,0.8107543371491683,0.7505766666666664,0.6607543371491683,0.013219299959018826,0.1685363000142388,0.015881671057094968,0.1791208315744849
german,0.2,0.2,0.13489333333333356,0.9825874701446786,0.06510666666666645,0.7825874701446787,0.013400499999988824,0.1603888999670744,0.015881671057094968,0.1791208315744849
german,0.25,0.25,0.9149999999999996,0.8319505988524931,0.6649999999999996,0.5819505988524931,0.023816000029910356,0.2369204999995418,0.015881671057094968,0.1791208315744849
german,0.3,0.3,0.9248166666666668,0.9505886070774372,0.6248166666666668,0.6505886070774372,0.013285699998959899,0.14475640002638102,0.015881671057094968,0.1791208315744849
german,0.34444444444444444,0.35,0.945990000000001,0.995400095839171,0.6015455555555566,0.6509556513947266,0.013065200007986277,0.2107131999800913,0.015881671057094968,0.1791208315744849
german,0.4,0.39999999999999997,0.9425000000000008,0.9551377018215926,0.5425000000000008,0.5551377018215926,0.02062219998333603,0.25460749998455867,0.015881671057094968,0.1791208315744849
german,0.4444444444444444,0.44999999999999996,0.8766033333333325,0.9535784115381218,0.4321588888888881,0.5091339670936774,0.012912900012452155,0.1894989999709651,0.015881671057094968,0.1791208315744849
german,0.49444444444444446,0.49999999999999994,0.9421600000000009,0.999472332582998,0.4477155555555564,0.5050278881385535,0.013220800028648227,0.18821179994847625,0.015881671057094968,0.1791208315744849
german,0.5444444444444444,0.5499999999999999,0.9462100000000008,0.9347197096531712,0.4017655555555564,0.3902752652087268,0.010692500043660402,0.18143479997524992,0.015881671057094968,0.1791208315744849
german,0.6,0.6,0.9264833333333333,0.9999554476059523,0.32648333333333335,0.39995544760595236,0.016275100002530962,0.18008730001747608,0.015881671057094968,0.1791208315744849
german,0.65,0.65,0.8885266666666657,0.9950001684894774,0.23852666666666567,0.34500016848947734,0.013184500043280423,0.17845539998961613,0.015881671057094968,0.1791208315744849
german,0.6944444444444444,0.7,0.9515100000000012,0.9999554476059523,0.25706555555555677,0.3055110031615079,0.010721500031650066,0.13455359998624772,0.015881671057094968,0.1791208315744849
german,0.75,0.75,0.9635666666666687,0.9999554476059523,0.21356666666666868,0.24995544760595234,0.010579499998129904,0.13433219998842105,0.015881671057094968,0.1791208315744849
german,0.8,0.7999999999999999,0.9643500000000021,0.9999554476059523,0.1643500000000021,0.1999554476059523,0.015857100021094084,0.1959836999885738,0.015881671057094968,0.1791208315744849
german,0.85,0.85,0.9683000000000025,0.9999554476059523,0.11830000000000251,0.14995544760595236,0.024465500027872622,0.15501170000061393,0.015881671057094968,0.1791208315744849
german,0.9,0.9,0.9688633333333357,0.9999554476059523,0.06886333333333572,0.09995544760595232,0.031417999998666346,0.15742170001612976,0.015881671057094968,0.1791208315744849
german,0.95,0.95,0.9688633333333357,0.9999554476059523,0.018863333333335786,0.049955447605952386,0.01607390004210174,0.15212669997708872,0.015881671057094968,0.1791208315744849
german,0.05,0.05,0.1489266666666668,0.7479147601802277,0.09892666666666679,0.6979147601802277,0.012455300020519644,0.17319980001775548,0.015881671057094968,0.1791208315744849
german,0.1,0.1,0.13710000000000014,0.9545433798463084,0.03710000000000013,0.8545433798463085,0.019612900039646775,0.17700419999891892,0.015881671057094968,0.1791208315744849
german,0.15,0.15,0.13935000000000014,0.9101078260428052,0.010649999999999854,0.7601078260428051,0.013849299983121455,0.15207459998782724,0.015881671057094968,0.1791208315744849
german,0.2,0.2,0.13599000000000017,0.8936125946373129,0.06400999999999984,0.6936125946373128,0.015105800004675984,0.16490319999866188,0.015881671057094968,0.1791208315744849
german,0.25,0.25,0.9403466666666673,0.9370982093255847,0.6903466666666673,0.6870982093255847,0.02605529996799305,0.1694166000233963,0.015881671057094968,0.1791208315744849
german,0.3,0.3,0.9158899999999994,0.856622672059924,0.6158899999999994,0.5566226720599241,0.013324300001841038,0.16925919998902828,0.015881671057094968,0.1791208315744849
german,0.34444444444444444,0.35,0.8802233333333324,0.9871099405913416,0.5357788888888879,0.6426654961468972,0.016162200015969574,0.17350989999249578,0.015881671057094968,0.1791208315744849
german,0.4,0.39999999999999997,0.9455333333333342,0.9919270322346284,0.5455333333333342,0.5919270322346284,0.014821599994320422,0.14476479997392744,0.015881671057094968,0.1791208315744849
german,0.4444444444444444,0.44999999999999996,0.12037333333333346,0.99973825468497,0.324071111111111,0.5552938102405256,0.01482660003239289,0.2226698999875225,0.015881671057094968,0.1791208315744849
german,0.49444444444444446,0.49999999999999994,0.880663333333333,0.9991862226774733,0.38621888888888856,0.5047417782330288,0.02124629996251315,0.14586690004216507,0.015881671057094968,0.1791208315744849
german,0.5444444444444444,0.5499999999999999,0.9431666666666678,0.9999554476059523,0.3987222222222234,0.45551100316150794,0.01085119997151196,0.14046560000861064,0.015881671057094968,0.1791208315744849
german,0.6,0.6,0.9569100000000013,0.9999554476059523,0.3569100000000013,0.39995544760595236,0.01277889998164028,0.2257365999976173,0.015881671057094968,0.1791208315744849
german,0.65,0.65,0.9600800000000017,0.9999554476059523,0.3100800000000017,0.3499554476059523,0.013572600029874593,0.16739329998381436,0.015881671057094968,0.1791208315744849
german,0.6944444444444444,0.7,0.9349333333333337,0.9999554476059523,0.2404888888888893,0.3055110031615079,0.01887410000199452,0.167053000011947,0.015881671057094968,0.1791208315744849
german,0.75,0.75,0.9634466666666681,0.9999554476059523,0.21344666666666812,0.24995544760595234,0.013317400007508695,0.17415489995619282,0.015881671057094968,0.1791208315744849
german,0.8,0.7999999999999999,0.9659200000000019,0.9999554476059523,0.16592000000000184,0.1999554476059523,0.01297569996677339,0.23944720003055409,0.015881671057094968,0.1791208315744849
german,0.85,0.85,0.9683000000000025,0.9999554476059523,0.11830000000000251,0.14995544760595236,0.014960300002712756,0.19436560000758618,0.015881671057094968,0.1791208315744849
german,0.9,0.9,0.9636800000000019,0.9999554476059523,0.06368000000000185,0.09995544760595232,0.011078800016548485,0.160566899983678,0.015881671057094968,0.1791208315744849
german,0.95,0.95,0.9688633333333357,0.9999554476059523,0.018863333333335786,0.049955447605952386,0.010560599970631301,0.2265188000164926,0.015881671057094968,0.1791208315744849
haberman,0.05,0.05,0.02990999999999987,4.4552394047661854e-05,0.020090000000000132,0.049955447605952344,0.017462900024838746,0.27868789999047294,0.02013971052733005,0.21787185789741526
haberman,0.1,0.1,0.029906666666666536,4.4552394047661854e-05,0.07009333333333347,0.09995544760595235,0.020666199969127774,0.3668203999986872,0.02013971052733005,0.21787185789741526
haberman,0.15,0.15,0.06540666666666656,4.4552394047661854e-05,0.08459333333333344,0.14995544760595234,0.019579100015107542,0.2533530999789946,0.02013971052733005,0.21787185789741526
haberman,0.2,0.2,0.029906666666666536,4.4552394047661854e-05,0.17009333333333349,0.19995544760595235,0.024658599984832108,0.2355113999801688,0.02013971052733005,0.21787185789741526
haberman,0.25,0.25,0.030016666666666532,4.4552394047661854e-05,0.21998333333333348,0.24995544760595234,0.018504900042898953,0.18861989997094497,0.02013971052733005,0.21787185789741526
haberman,0.3,0.3,0.02967666666666654,4.4552394047661854e-05,0.27032333333333347,0.29995544760595233,0.026258000056259334,0.20671960001345724,0.02013971052733005,0.21787185789741526
haberman,0.34444444444444444,0.35,0.06540333333333322,0.03548829731083837,0.27904111111111124,0.3089561471336061,0.017815300030633807,0.20805899996776134,0.02013971052733005,0.21787185789741526
haberman,0.4,0.39999999999999997,0.02967666666666654,4.4552394047661854e-05,0.3703233333333335,0.39995544760595236,0.025521199975628406,0.19358000002102926,0.02013971052733005,0.21787185789741526
haberman,0.4444444444444444,0.44999999999999996,0.029563333333333202,4.4552394047661854e-05,0.4148811111111112,0.44439989205039676,0.023716400028206408,0.15567089995602146,0.02013971052733005,0.21787185789741526
haberman,0.49444444444444446,0.49999999999999994,0.03700666666666657,4.4552394047661854e-05,0.4574377777777779,0.4943998920503968,0.013280799961648881,0.15833180001936853,0.02013971052733005,0.21787185789741526
haberman,0.5444444444444444,0.5499999999999999,0.031489999999999886,4.4552394047661854e-05,0.5129544444444445,0.5443998920503967,0.013959300005808473,0.19554290000814945,0.02013971052733005,0.21787185789741526
haberman,0.6,0.6,0.028883333333333205,4.4552394047661854e-05,0.5711166666666667,0.5999554476059523,0.013362900004722178,0.194636799977161,0.02013971052733005,0.21787185789741526
haberman,0.65,0.65,0.03001666666666654,4.4552394047661854e-05,0.6199833333333334,0.6499554476059524,0.015681699966080487,0.3723127000266686,0.02013971052733005,0.21787185789741526
haberman,0.6944444444444444,0.7,0.030809999999999865,4.4552394047661854e-05,0.6636344444444445,0.6943998920503968,0.026453099970240146,0.22106489998986945,0.02013971052733005,0.21787185789741526
haberman,0.75,0.75,0.036329999999999904,0.05552951019007554,0.7136700000000001,0.6944704898099244,0.020081100054085255,0.3085533000412397,0.02013971052733005,0.21787185789741526
haberman,0.8,0.7999999999999999,0.039143333333333245,4.4552394047661854e-05,0.7608566666666668,0.7999554476059524,0.019829500000923872,0.20385370001895353,0.02013971052733005,0.21787185789741526
haberman,0.85,0.85,0.02989999999999987,4.4552394047661854e-05,0.8201,0.8499554476059523,0.02089949999935925,0.21528529998613521,0.02013971052733005,0.21787185789741526
haberman,0.9,0.9,0.033163333333333204,4.4552394047661854e-05,0.8668366666666668,0.8999554476059524,0.03234939998947084,0.2532606999739073,0.02013971052733005,0.21787185789741526
haberman,0.95,0.95,0.038693333333333225,4.4552394047661854e-05,0.9113066666666667,0.9499554476059523,0.013803499983623624,0.17664459999650717,0.02013971052733005,0.21787185789741526
haberman,0.05,0.05,0.02990999999999987,4.4552394047661854e-05,0.020090000000000132,0.049955447605952344,0.021068900008685887,0.2247868999838829,0.02013971052733005,0.21787185789741526
haberman,0.1,0.1,0.02990999999999987,4.4552394047661854e-05,0.07009000000000014,0.09995544760595235,0.023658999998588115,0.16973880003206432,0.02013971052733005,0.21787185789741526
haberman,0.15,0.15,0.030016666666666532,4.4552394047661854e-05,0.11998333333333347,0.14995544760595234,0.02125669998349622,0.1773403999977745,0.02013971052733005,0.21787185789741526
haberman,0.2,0.2,0.032623333333333226,0.02137340464886574,0.16737666666666678,0.17862659535113426,0.01335670001571998,0.1610590000054799,0.02013971052733005,0.21787185789741526
haberman,0.25,0.25,0.030359999999999873,4.4552394047661854e-05,0.2196400000000001,0.24995544760595234,0.013460699992720038,0.18069690000265837,0.02013971052733005,0.21787185789741526
haberman,0.3,0.3,0.02967666666666654,4.4552394047661854e-05,0.27032333333333347,0.29995544760595233,0.020421699970029294,0.21666760003427044,0.02013971052733005,0.21787185789741526
haberman,0.34444444444444444,0.35,0.02967666666666654,4.4552394047661854e-05,0.3147677777777779,0.3443998920503968,0.024617799965199083,0.18337790004443377,0.02013971052733005,0.21787185789741526
haberman,0.4,0.39999999999999997,0.029563333333333202,4.4552394047661854e-05,0.3704366666666668,0.39995544760595236,0.010745800042059273,0.20717049995437264,0.02013971052733005,0.21787185789741526
haberman,0.4444444444444444,0.44999999999999996,0.029563333333333202,4.4552394047661854e-05,0.4148811111111112,0.44439989205039676,0.02186099998652935,0.2015306000248529,0.02013971052733005,0.21787185789741526
haberman,0.49444444444444446,0.49999999999999994,0.029563333333333202,4.4552394047661854e-05,0.46488111111111124,0.4943998920503968,0.019497500034049153,0.25735230004647747,0.02013971052733005,0.21787185789741526
haberman,0.5444444444444444,0.5499999999999999,0.029563333333333202,4.4552394047661854e-05,0.5148811111111112,0.5443998920503967,0.01469610002823174,0.1733405999839306,0.02013971052733005,0.21787185789741526
haberman,0.6,0.6,0.029563333333333202,0.014060168867172092,0.5704366666666668,0.5859398311328279,0.0419413999770768,0.2080337000079453,0.02013971052733005,0.21787185789741526
haberman,0.65,0.65,0.03621333333333324,4.4552394047661854e-05,0.6137866666666668,0.6499554476059524,0.01669329998549074,0.23372560000279918,0.02013971052733005,0.21787185789741526
haberman,0.6944444444444444,0.7,0.029563333333333202,4.4552394047661854e-05,0.6648811111111113,0.6943998920503968,0.019556100014597178,0.2494355000089854,0.02013971052733005,0.21787185789741526
haberman,0.75,0.75,0.029563333333333202,4.4552394047661854e-05,0.7204366666666668,0.7499554476059523,0.01500279997708276,0.1904412999865599,0.02013971052733005,0.21787185789741526
