Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.1,0.7928571428571428,0.7999999999999999,0.8234899999999997,0.823011234678839,0.030632857142856906,0.03015409182169615,0.010919700027443469,0.11431239999365062,0.010517060523852706,0.1160241263155752
ctg.1,0.85,0.85,0.8898066666666663,0.8674349771114724,0.039806666666666324,0.01743497711147246,0.01072659995406866,0.11473420000402257,0.010517060523852706,0.1160241263155752
ctg.1,0.9,0.9,0.90129,0.9167739555682722,0.0012900000000000134,0.016773955568272214,0.010697699966840446,0.11377719999291003,0.010517060523852706,0.1160241263155752
ctg.1,0.95,0.95,0.9615800000000011,0.976163389637355,0.011580000000001145,0.026163389637355094,0.011335399991367012,0.11345000000437722,0.010517060523852706,0.1160241263155752
ctg.1,0.05,0.05,0.17468666666666705,0.19935022804453623,0.12468666666666704,0.14935022804453624,0.011322700011078268,0.11606069997651502,0.010517060523852706,0.1160241263155752
ctg.1,0.1,0.1,0.17525333333333384,0.2409878365982404,0.07525333333333384,0.1409878365982404,0.010804800025653094,0.1150474000023678,0.010517060523852706,0.1160241263155752
ctg.1,0.15,0.15,0.22828333333333356,0.3075479140257819,0.07828333333333357,0.15754791402578192,0.010774700029287487,0.11652580002555624,0.010517060523852706,0.1160241263155752
ctg.1,0.2,0.2,0.24766333333333354,0.2780872728772958,0.04766333333333353,0.07808727287729578,0.0107727000140585,0.11639639997156337,0.010517060523852706,0.1160241263155752
ctg.1,0.25,0.25,0.3844166666666658,0.37104170682604865,0.1344166666666658,0.12104170682604865,0.010688900016248226,0.11673680000239983,0.010517060523852706,0.1160241263155752
ctg.1,0.3,0.3,0.4091433333333326,0.4409124143372921,0.10914333333333259,0.14091241433729212,0.011738299974240363,0.10839190002297983,0.010517060523852706,0.1160241263155752
ctg.1,0.35,0.35,0.4124099999999994,0.43688532822522563,0.06240999999999941,0.08688532822522566,0.008586100011598319,0.1079903999925591,0.010517060523852706,0.1160241263155752
ctg.1,0.39285714285714285,0.39999999999999997,0.5735199999999989,0.49444077089789223,0.18066285714285607,0.10158362804074939,0.008647599956020713,0.11141880002105609,0.010517060523852706,0.1160241263155752
ctg.1,0.44285714285714284,0.44999999999999996,0.6029433333333323,0.5380131931818054,0.16008619047618944,0.09515605032466257,0.010654399986378849,0.11373550002463162,0.010517060523852706,0.1160241263155752
ctg.1,0.4928571428571429,0.49999999999999994,0.6146033333333325,0.5595474890623963,0.12174619047618962,0.06669034620525338,0.008927599992603064,0.1086428000126034,0.010517060523852706,0.1160241263155752
ctg.1,0.5428571428571428,0.5499999999999999,0.6260166666666658,0.5748192517744033,0.08315952380952296,0.03196210891726048,0.008660099992994219,0.10977689997525886,0.010517060523852706,0.1160241263155752
ctg.1,0.6,0.6,0.708143333333333,0.6876448163064747,0.10814333333333304,0.0876448163064747,0.008870799967553467,0.11167950002709404,0.010517060523852706,0.1160241263155752
ctg.1,0.65,0.65,0.7449999999999991,0.691009283450526,0.09499999999999909,0.04100928345052601,0.00875759997870773,0.11288510001031682,0.010517060523852706,0.1160241263155752
ctg.1,0.7,0.7,0.8225833333333322,0.789519127621416,0.12258333333333227,0.089519127621416,0.011146400007419288,0.11548849998507649,0.010517060523852706,0.1160241263155752
ctg.1,0.75,0.75,0.8165799999999988,0.7726792567804994,0.06657999999999875,0.022679256780499424,0.010822399985045195,0.11431390000507236,0.010517060523852706,0.1160241263155752
ctg.1,0.7928571428571428,0.7999999999999999,0.8241899999999996,0.8079879907898789,0.03133285714285683,0.015130847932736113,0.010655999998562038,0.11748369998531416,0.010517060523852706,0.1160241263155752
ctg.1,0.85,0.85,0.8837199999999996,0.8729048375348842,0.03371999999999964,0.02290483753488426,0.010970000002998859,0.114402900042478,0.010517060523852706,0.1160241263155752
ctg.1,0.9,0.9,0.9654500000000019,0.943216561809289,0.0654500000000019,0.04321656180928901,0.010542500007431954,0.11364240001421422,0.010517060523852706,0.1160241263155752
ctg.1,0.95,0.95,0.9651000000000016,0.9603877700491407,0.015100000000001668,0.01038777004914071,0.010652400029357523,0.11484150000615045,0.010517060523852706,0.1160241263155752
ctg.2,0.05,0.05,0.035029999999999915,0.02602133642100286,0.014970000000000087,0.023978663578997143,0.01079640001989901,0.11784419999457896,0.01013673158319618,0.11441894736919112
ctg.2,0.1,0.1,0.06936333333333322,0.0795532047814394,0.030636666666666784,0.020446795218560604,0.011002200015354902,0.1276062999968417,0.01013673158319618,0.11441894736919112
ctg.2,0.15,0.15,0.10704666666666657,0.07684410161350116,0.04295333333333343,0.07315589838649883,0.01234469999326393,0.15855409996584058,0.01013673158319618,0.11441894736919112
ctg.2,0.2,0.2,0.17049666666666707,0.16019657500320883,0.029503333333332937,0.03980342499679118,0.010655099991708994,0.11649230000330135,0.01013673158319618,0.11441894736919112
ctg.2,0.25,0.25,0.15684000000000037,0.15152163733724405,0.09315999999999963,0.09847836266275595,0.011128999991342425,0.11557740002172068,0.01013673158319618,0.11441894736919112
ctg.2,0.3,0.3,0.17434000000000036,0.21314264950489598,0.12565999999999963,0.08685735049510401,0.010789400024805218,0.11497960000997409,0.01013673158319618,0.11441894736919112
ctg.2,0.35,0.35,0.173786666666667,0.20758837196174135,0.17621333333333297,0.14241162803825863,0.010704000014811754,0.11527329997625202,0.01013673158319618,0.11441894736919112
ctg.2,0.39285714285714285,0.39999999999999997,0.25179333333333354,0.2852521256515952,0.1410638095238093,0.10760501720554766,0.01106310001341626,0.1155309000168927,0.01013673158319618,0.11441894736919112
ctg.2,0.44285714285714284,0.44999999999999996,0.2776366666666663,0.2962198573647703,0.16522047619047653,0.14663728549237254,0.010582500020973384,0.11535949999233708,0.01013673158319618,0.11441894736919112
ctg.2,0.4928571428571429,0.49999999999999994,0.3612466666666657,0.334412249918322,0.13161047619047717,0.15844489293882086,0.011194400023669004,0.11655429995153099,0.01013673158319618,0.11441894736919112
ctg.2,0.5428571428571428,0.5499999999999999,0.3830899999999993,0.4016854292491183,0.1597671428571435,0.1411717136080245,0.01075050001963973,0.11088759999256581,0.01013673158319618,0.11441894736919112
ctg.2,0.6,0.6,0.39702666666666586,0.418655001467789,0.20297333333333412,0.18134499853221098,0.010647499992046505,0.11662350001279265,0.01013673158319618,0.11441894736919112
ctg.2,0.65,0.65,0.414656666666666,0.47174684147443346,0.23534333333333401,0.17825315852556656,0.009976000001188368,0.11283260001800954,0.01013673158319618,0.11441894736919112
ctg.2,0.7,0.7,0.8393366666666657,0.5351300599438809,0.13933666666666578,0.1648699400561191,0.010714199976064265,0.11467199999606237,0.01013673158319618,0.11441894736919112
ctg.2,0.75,0.75,0.8508366666666664,0.4979423826780276,0.10083666666666635,0.2520576173219724,0.01094030000967905,0.1168887999956496,0.01013673158319618,0.11441894736919112
ctg.2,0.7928571428571428,0.7999999999999999,0.6025399999999993,0.5992026600744178,0.19031714285714352,0.193654482782725,0.010647800052538514,0.11507699999492615,0.01013673158319618,0.11441894736919112
ctg.2,0.85,0.85,0.674263333333333,0.5992026600744178,0.17573666666666699,0.2507973399255822,0.010548299993388355,0.11487719998694956,0.01013673158319618,0.11441894736919112
ctg.2,0.9,0.9,0.726089999999999,0.6473934771737321,0.173910000000001,0.25260652282626794,0.010921399982180446,0.1153751999954693,0.01013673158319618,0.11441894736919112
ctg.2,0.95,0.95,0.7255233333333323,0.6716063783143323,0.22447666666666766,0.2783936216856676,0.010668799979612231,0.11543960002018139,0.01013673158319618,0.11441894736919112
ctg.2,0.05,0.05,0.03513333333333326,0.03930802063525268,0.014866666666666743,0.01069197936474732,0.010634600010234863,0.11688039998989552,0.01013673158319618,0.11441894736919112
ctg.2,0.1,0.1,0.03331666666666657,0.05161372348525829,0.06668333333333343,0.04838627651474171,0.010704800020903349,0.1158348000026308,0.01013673158319618,0.11441894736919112
ctg.2,0.15,0.15,0.11291666666666653,0.11143111421038357,0.03708333333333347,0.038568885789616425,0.010728900029789656,0.11520220001693815,0.01013673158319618,0.11441894736919112
ctg.2,0.2,0.2,0.10490333333333321,0.10368439606163504,0.0950966666666668,0.09631560393836497,0.008781199983786792,0.10716229997342452,0.01013673158319618,0.11441894736919112
ctg.2,0.25,0.25,0.17422666666666703,0.20074227281753915,0.07577333333333297,0.04925772718246085,0.010727599961683154,0.11679780000122264,0.01013673158319618,0.11441894736919112
ctg.2,0.3,0.3,0.17445333333333368,0.19172381091112534,0.1255466666666663,0.10827618908887465,0.011313299997709692,0.11414920003153384,0.01013673158319618,0.11441894736919112
ctg.2,0.35,0.35,0.35174333333333224,0.2776796010684807,0.0017433333333322643,0.07232039893151926,0.010653000033926219,0.11359829996945336,0.01013673158319618,0.11441894736919112
ctg.2,0.39285714285714285,0.39999999999999997,0.17989333333333382,0.26569947073877775,0.21296380952380903,0.1271576721183651,0.008655299956444651,0.1124588000238873,0.01013673158319618,0.11441894736919112
ctg.2,0.44285714285714284,0.44999999999999996,0.3558366666666658,0.31034767196134466,0.08702047619047704,0.13250947089579818,0.008610200020484626,0.1091086000087671,0.01013673158319618,0.11441894736919112
ctg.2,0.4928571428571429,0.49999999999999994,0.36790999999999924,0.3423603464381455,0.12494714285714364,0.15049679641899738,0.00874750001821667,0.106675399991218,0.01013673158319618,0.11441894736919112
ctg.2,0.5428571428571428,0.5499999999999999,0.39782999999999946,0.4298955221851169,0.14502714285714335,0.11296162067202592,0.009052699955645949,0.10689060000004247,0.01013673158319618,0.11441894736919112
ctg.2,0.6,0.6,0.4009366666666659,0.43338791362649987,0.1990633333333341,0.1666120863735001,0.008798399998340756,0.10713890002807602,0.01013673158319618,0.11441894736919112
ctg.2,0.65,0.65,0.41905666666666613,0.5004994963213044,0.2309433333333339,0.1495005036786956,0.00874429999385029,0.1073266000021249,0.01013673158319618,0.11441894736919112
ctg.2,0.7,0.7,0.837759999999999,0.5496006627105817,0.137759999999999,0.15039933728941823,0.008641000022180378,0.10916779999388382,0.01013673158319618,0.11441894736919112
ctg.2,0.75,0.75,0.8270299999999988,0.5626895096706399,0.07702999999999882,0.1873104903293601,0.008588000026065856,0.10663070000009611,0.01013673158319618,0.11441894736919112
ctg.2,0.7928571428571428,0.7999999999999999,0.5917566666666655,0.5534078529549076,0.20110047619047733,0.23944928990223524,0.008456100011244416,0.10667119995923713,0.01013673158319618,0.11441894736919112
ctg.2,0.85,0.85,0.5979566666666657,0.5514508488012816,0.2520433333333343,0.2985491511987184,0.009462599991820753,0.1089104000129737,0.01013673158319618,0.11441894736919112
ctg.2,0.9,0.9,0.604499999999999,0.6218999855166214,0.295500000000001,0.2781000144833786,0.009186299983412027,0.1126899000373669,0.01013673158319618,0.11441894736919112
ctg.2,0.95,0.95,0.7012099999999988,0.6768200906843168,0.24879000000000118,0.27317990931568314,0.008634400030132383,0.10818070004461333,0.01013673158319618,0.11441894736919112
ctg.3,0.05,0.05,0.039793333333333306,0.051782883356408,0.010206666666666697,0.0017828833564079993,0.011257699981797487,0.11593710002489388,0.010289923686191048,0.1148978947404478
ctg.3,0.1,0.1,0.10861666666666667,0.11194290113536665,0.008616666666666661,0.01194290113536664,0.010860399983357638,0.11663410003529862,0.010289923686191048,0.1148978947404478
ctg.3,0.15,0.15,0.10679999999999998,0.12645010993176548,0.043200000000000016,0.02354989006823452,0.011483499954920262,0.17198990000179037,0.010289923686191048,0.1148978947404478
ctg.3,0.2,0.2,0.17412333333333382,0.2168342846964233,0.025876666666666187,0.016834284696423285,0.012363100016955286,0.12437999999383464,0.010289923686191048,0.1148978947404478
ctg.3,0.25,0.25,0.19373333333333378,0.24520002833577148,0.056266666666666215,0.0047999716642285195,0.010805200028698891,0.11375629995018244,0.010289923686191048,0.1148978947404478
ctg.3,0.3,0.3,0.1963233333333338,0.27564219376622184,0.1036766666666662,0.024357806233778145,0.010715499985963106,0.11512339999899268,0.010289923686191048,0.1148978947404478
ctg.3,0.35,0.35,0.3424099999999988,0.3904849875693481,0.007590000000001151,0.040484987569348097,0.010736100026406348,0.11345720000099391,0.010289923686191048,0.1148978947404478
ctg.3,0.39285714285714285,0.39999999999999997,0.35022999999999926,0.3475064647447121,0.042627142857143585,0.045350678112430765,0.010978500009514391,0.11328069999581203,0.010289923686191048,0.1148978947404478
ctg.3,0.44285714285714284,0.44999999999999996,0.3580466666666661,0.39402177436737895,0.08481047619047671,0.048835368489763886,0.011477000021841377,0.11489299999084324,0.010289923686191048,0.1148978947404478
ctg.3,0.4928571428571429,0.49999999999999994,0.3897666666666661,0.46018736216261,0.10309047619047679,0.03266978069453286,0.010916200000792742,0.11977920000208542,0.010289923686191048,0.1148978947404478
ctg.3,0.5428571428571428,0.5499999999999999,0.40762666666666597,0.49070871931032434,0.13523047619047684,0.05214842354681848,0.01067930000135675,0.11711629998171702,0.010289923686191048,0.1148978947404478
ctg.3,0.6,0.6,0.8349399999999992,0.5442553788326626,0.23493999999999926,0.05574462116733736,0.011327699990943074,0.11517629999434575,0.010289923686191048,0.1148978947404478
ctg.3,0.65,0.65,0.5829499999999987,0.600692598291373,0.06705000000000128,0.04930740170862702,0.010884300048928708,0.11449999996693805,0.010289923686191048,0.1148978947404478
ctg.3,0.7,0.7,0.6174666666666655,0.6710526494871404,0.08253333333333446,0.02894735051285957,0.010635799961164594,0.1147802000050433,0.010289923686191048,0.1148978947404478
ctg.3,0.75,0.75,0.6218566666666657,0.6598753005266417,0.12814333333333428,0.09012469947335833,0.010753099981229752,0.11382420000154525,0.010289923686191048,0.1148978947404478
ctg.3,0.7928571428571428,0.7999999999999999,0.6729933333333328,0.7106010142480313,0.11986380952381004,0.08225612860911147,0.011040500015951693,0.11378810001770034,0.010289923686191048,0.1148978947404478
ctg.3,0.85,0.85,0.8165799999999988,0.7869297481354315,0.033420000000001227,0.0630702518645685,0.01063510001404211,0.11580020003020763,0.010289923686191048,0.1148978947404478
ctg.3,0.9,0.9,0.8224699999999989,0.8009669467138695,0.0775300000000011,0.09903305328613055,0.0107105000060983,0.1158214999595657,0.010289923686191048,0.1148978947404478
ctg.3,0.95,0.95,0.8965666666666664,0.9234601077021055,0.053433333333333555,0.02653989229789444,0.01080840005306527,0.11483219999354333,0.010289923686191048,0.1148978947404478
ctg.3,0.05,0.05,0.039793333333333306,0.05116906970872791,0.010206666666666697,0.0011690697087279045,0.008744400052819401,0.10705340001732111,0.010289923686191048,0.1148978947404478
ctg.3,0.1,0.1,0.0997299999999999,0.10041380873033395,0.0002700000000001035,0.0004138087303339477,0.00869689998216927,0.10742910002591088,0.010289923686191048,0.1148978947404478
ctg.3,0.15,0.15,0.14358666666666695,0.1413636108512536,0.006413333333333049,0.008636389148746398,0.010939600004348904,0.11328190000494942,0.010289923686191048,0.1148978947404478
ctg.3,0.2,0.2,0.16177000000000036,0.17082688288604586,0.03822999999999965,0.02917311711395415,0.010731899994425476,0.10920920001808554,0.010289923686191048,0.1148978947404478
ctg.3,0.25,0.25,0.19373333333333378,0.253890631502077,0.056266666666666215,0.0038906315020770244,0.008796499983873218,0.10626889998093247,0.010289923686191048,0.1148978947404478
ctg.3,0.3,0.3,0.229256666666667,0.3055172776867296,0.07074333333333299,0.005517277686729605,0.008770600019488484,0.11269320000428706,0.010289923686191048,0.1148978947404478
ctg.3,0.35,0.35,0.2245100000000004,0.2984632596657284,0.12548999999999957,0.05153674033427158,0.01066159998299554,0.11422220000531524,0.010289923686191048,0.1148978947404478
ctg.3,0.39285714285714285,0.39999999999999997,0.35215333333333265,0.4239409821431863,0.0407038095238102,0.03108383928604347,0.010648600000422448,0.11483199999202043,0.010289923686191048,0.1148978947404478
ctg.3,0.44285714285714284,0.44999999999999996,0.3663066666666665,0.48474758777650095,0.07655047619047634,0.041890444919358116,0.010678099992219359,0.11920160002773628,0.010289923686191048,0.1148978947404478
ctg.3,0.4928571428571429,0.49999999999999994,0.3923533333333328,0.4403898591334743,0.1005038095238101,0.0524672837236686,0.0088363999966532,0.11590590002015233,0.010289923686191048,0.1148978947404478
ctg.3,0.5428571428571428,0.5499999999999999,0.4059399999999993,0.48456241688874035,0.13691714285714351,0.05829472596840246,0.01086310000391677,0.11581799999112263,0.010289923686191048,0.1148978947404478
ctg.3,0.6,0.6,0.4211966666666661,0.5220937927677397,0.17880333333333387,0.07790620723226027,0.010776800045277923,0.11412990000098944,0.010289923686191048,0.1148978947404478
ctg.3,0.65,0.65,0.5826099999999987,0.6216702622348131,0.06739000000000128,0.02832973776518688,0.01080679998267442,0.11543319997144863,0.010289923686191048,0.1148978947404478
ctg.3,0.7,0.7,0.6242233333333324,0.7197020276902744,0.0757766666666676,0.019702027690274404,0.008624000009149313,0.10719790001166984,0.010289923686191048,0.1148978947404478
ctg.3,0.75,0.75,0.6203033333333322,0.6329808426217016,0.1296966666666678,0.11701915737829838,0.008608400006778538,0.1070929000270553,0.010289923686191048,0.1148978947404478
ctg.3,0.7928571428571428,0.7999999999999999,0.7240766666666658,0.7382095749147185,0.068780476190477,0.05464756794242431,0.008709599962458014,0.10815670003648847,0.010289923686191048,0.1148978947404478
ctg.3,0.85,0.85,0.7638066666666655,0.751417420235992,0.08619333333333445,0.09858257976400797,0.008507999998982996,0.10771150002256036,0.010289923686191048,0.1148978947404478
ctg.3,0.9,0.9,0.8282499999999994,0.8575559228922701,0.07175000000000065,0.042444077107729905,0.008793599961791188,0.10733100003562868,0.010289923686191048,0.1148978947404478
ctg.3,0.95,0.95,0.8273399999999992,0.8108671103966015,0.12266000000000077,0.13913288960339842,0.008754300011787564,0.10828159999800846,0.010289923686191048,0.1148978947404478
german,0.05,0.05,0.13901333333333346,0.9104889143430623,0.08901333333333346,0.8604889143430623,0.010252500011119992,0.1106471000239253,0.010440963156533575,0.11647430263723149
german,0.1,0.1,0.14892333333333346,0.8465602385219531,0.04892333333333346,0.7465602385219531,0.008952500007580966,0.11452470003860071,0.010440963156533575,0.11647430263723149
german,0.15,0.15,0.13653666666666678,0.8807164855497811,0.013463333333333216,0.7307164855497811,0.010890199977438897,0.11584340000990778,0.010440963156533575,0.11647430263723149
german,0.2,0.2,0.8730066666666658,0.9778170056925988,0.6730066666666659,0.7778170056925988,0.010760699980892241,0.1157101999851875,0.010440963156533575,0.11647430263723149
german,0.25,0.25,0.12214000000000005,0.9702461102875288,0.12785999999999995,0.7202461102875288,0.012000099988654256,0.18553459999384359,0.010440963156533575,0.11647430263723149
german,0.3,0.3,0.1391533333333334,0.8936125946373129,0.16084666666666658,0.593612594637313,0.009669799997936934,0.10872950003249571,0.010440963156533575,0.11647430263723149
german,0.35,0.35,0.8695299999999994,0.9705661565869573,0.5195299999999994,0.6205661565869574,0.009257899946533144,0.10920900001656264,0.010440963156533575,0.11647430263723149
german,0.39285714285714285,0.39999999999999997,0.9351600000000005,0.9996602879953865,0.5423028571428576,0.6068031451382436,0.008691600000020117,0.1078556000138633,0.010440963156533575,0.11647430263723149
german,0.44285714285714284,0.44999999999999996,0.8613966666666653,0.9940320023287883,0.4185395238095224,0.5511748594716455,0.011416900029871613,0.11219620000338182,0.010440963156533575,0.11647430263723149
german,0.4928571428571429,0.49999999999999994,0.9514933333333346,0.9999554476059523,0.45863619047619175,0.5070983047488095,0.011215799953788519,0.11656570003833622,0.010440963156533575,0.11647430263723149
german,0.5428571428571428,0.5499999999999999,0.9542133333333349,0.9999554476059523,0.4113561904761921,0.4570983047488095,0.010653699981048703,0.11763420002534986,0.010440963156533575,0.11647430263723149
german,0.6,0.6,0.9417033333333342,0.9999554476059523,0.34170333333333425,0.39995544760595236,0.011809599993284792,0.11773970001377165,0.010440963156533575,0.11647430263723149
german,0.65,0.65,0.9036133333333326,0.9999554476059523,0.2536133333333326,0.3499554476059523,0.010780900018289685,0.11678560002474114,0.010440963156533575,0.11647430263723149
german,0.7,0.7,0.8996633333333326,0.9695840025408324,0.19966333333333264,0.2695840025408325,0.01134599995566532,0.11732320004375651,0.010440963156533575,0.11647430263723149
german,0.75,0.75,0.9650300000000022,0.9999554476059523,0.21503000000000216,0.24995544760595234,0.010967700043693185,0.1156730999937281,0.010440963156533575,0.11647430263723149
german,0.7928571428571428,0.7999999999999999,0.9317700000000004,0.9999554476059523,0.13891285714285762,0.20709830474880953,0.010660800035111606,0.11675310001010075,0.010440963156533575,0.11647430263723149
german,0.85,0.85,0.9663733333333352,0.9999554476059523,0.11637333333333522,0.14995544760595236,0.011075399990659207,0.11611309996806085,0.010440963156533575,0.11647430263723149
german,0.9,0.9,0.9683000000000025,0.9999554476059523,0.06830000000000247,0.09995544760595232,0.01076700002886355,0.11780479998560622,0.010440963156533575,0.11647430263723149
german,0.95,0.95,0.9699900000000024,0.9999554476059523,0.019990000000002395,0.049955447605952386,0.011593500035814941,0.1164240000071004,0.010440963156533575,0.11647430263723149
german,0.05,0.05,0.9427166666666674,0.9360172699174625,0.8927166666666674,0.8860172699174624,0.011511299991980195,0.1187511999742128,0.010440963156533575,0.11647430263723149
german,0.1,0.1,0.13912333333333346,0.7443939816795454,0.039123333333333454,0.6443939816795454,0.011026400025002658,0.11708709999220446,0.010440963156533575,0.11647430263723149
german,0.15,0.15,0.13845000000000013,0.8402796657245701,0.011549999999999866,0.6902796657245701,0.00929689995246008,0.10749590001069009,0.010440963156533575,0.11647430263723149
german,0.2,0.2,0.9209566666666662,0.9194372745163264,0.7209566666666662,0.7194372745163264,0.00853420002385974,0.11303859995678067,0.010440963156533575,0.11647430263723149
german,0.25,0.25,0.9411433333333341,0.9724831780668847,0.6911433333333341,0.7224831780668847,0.010642700013704598,0.1161745999706909,0.010440963156533575,0.11647430263723149
german,0.3,0.3,0.12789000000000017,0.9963762022458694,0.17210999999999982,0.6963762022458695,0.01071060000685975,0.1171145000262186,0.010440963156533575,0.11647430263723149
german,0.35,0.35,0.8726899999999993,0.9965813869043937,0.5226899999999993,0.6465813869043937,0.010787900013383478,0.11751000001095235,0.010440963156533575,0.11647430263723149
german,0.39285714285714285,0.39999999999999997,0.12353333333333348,0.9792599006712103,0.26932380952380935,0.5864027578140674,0.01073719997657463,0.11592900002142414,0.010440963156533575,0.11647430263723149
german,0.44285714285714284,0.44999999999999996,0.8601599999999988,0.9661016880058363,0.417302857142856,0.5232445451486935,0.010663799999747425,0.11655209999298677,0.010440963156533575,0.11647430263723149
german,0.4928571428571429,0.49999999999999994,0.8628566666666656,0.984768046608718,0.3699995238095227,0.4919109037515751,0.011035099974833429,0.11765570001443848,0.010440963156533575,0.11647430263723149
german,0.5428571428571428,0.5499999999999999,0.8913466666666655,0.9999554476059523,0.3484895238095227,0.4570983047488095,0.010818899958394468,0.11588410002877936,0.010440963156533575,0.11647430263723149
german,0.6,0.6,0.9631166666666686,0.9999554476059523,0.36311666666666864,0.39995544760595236,0.010667999973520637,0.11670419998699799,0.010440963156533575,0.11647430263723149
german,0.65,0.65,0.965803333333335,0.9922883243051085,0.315803333333335,0.34228832430510847,0.010836199973709881,0.11607119999825954,0.010440963156533575,0.11647430263723149
german,0.7,0.7,0.9553433333333349,0.9999554476059523,0.2553433333333349,0.2999554476059524,0.010500000033061951,0.11358810000820085,0.010440963156533575,0.11647430263723149
german,0.75,0.75,0.9671633333333354,0.9999554476059523,0.21716333333333537,0.24995544760595234,0.008510000014211982,0.10841240000445396,0.010440963156533575,0.11647430263723149
german,0.7928571428571428,0.7999999999999999,0.9616466666666684,0.9999554476059523,0.1687895238095256,0.20709830474880953,0.008574900042731315,0.10815179999917746,0.010440963156533575,0.11647430263723149
german,0.85,0.85,0.9683000000000025,0.9999554476059523,0.11830000000000251,0.14995544760595236,0.00956370000494644,0.10886640002718195,0.010440963156533575,0.11647430263723149
german,0.9,0.9,0.9631166666666686,0.9999554476059523,0.0631166666666686,0.09995544760595232,0.008865299983881414,0.11389539996162057,0.010440963156533575,0.11647430263723149
german,0.95,0.95,0.9653533333333351,0.9999554476059523,0.015353333333335106,0.049955447605952386,0.010710900009144098,0.1180744000012055,0.010440963156533575,0.11647430263723149
haberman,0.05,0.05,0.031496666666666555,4.4552394047661854e-05,0.018503333333333448,0.049955447605952344,0.011103600030764937,0.1164116999716498,0.010941936838207766,0.11649361053040545
haberman,0.1,0.1,0.02990999999999987,4.4552394047661854e-05,0.07009000000000014,0.09995544760595235,0.011816300044301897,0.11513829999603331,0.010941936838207766,0.11649361053040545
haberman,0.15,0.15,0.029906666666666536,4.4552394047661854e-05,0.12009333333333345,0.14995544760595234,0.010830199986230582,0.1164122000336647,0.010941936838207766,0.11649361053040545
haberman,0.2,0.2,0.029906666666666536,4.4552394047661854e-05,0.17009333333333349,0.19995544760595235,0.010695899953134358,0.11510580003960058,0.010941936838207766,0.11649361053040545
haberman,0.25,0.25,0.029563333333333202,4.4552394047661854e-05,0.2204366666666668,0.24995544760595234,0.010665000008884817,0.1154746999964118,0.010941936838207766,0.11649361053040545
haberman,0.3,0.3,0.029906666666666536,4.4552394047661854e-05,0.27009333333333346,0.29995544760595233,0.016547599982004613,0.1804200999904424,0.010941936838207766,0.11649361053040545
haberman,0.35,0.35,0.029563333333333202,0.0028443048910857882,0.32043666666666676,0.3471556951089142,0.011572299990803003,0.11399400001391768,0.010941936838207766,0.11649361053040545
haberman,0.39285714285714285,0.39999999999999997,0.03250999999999989,0.0009724952263216191,0.360347142857143,0.3918846476308212,0.010741000005509704,0.11363370000617579,0.010941936838207766,0.11649361053040545
haberman,0.44285714285714284,0.44999999999999996,0.029563333333333202,4.4552394047661854e-05,0.4132938095238096,0.4428125904630952,0.011019000026863068,0.11454729997785762,0.010941936838207766,0.11649361053040545
haberman,0.4928571428571429,0.49999999999999994,0.058089999999999906,0.017230154369238124,0.43476714285714296,0.47562698848790474,0.010630899982061237,0.11582870001439005,0.010941936838207766,0.11649361053040545
haberman,0.5428571428571428,0.5499999999999999,0.029563333333333202,0.019247488076962176,0.5132938095238097,0.5236096547801806,0.011049999971874058,0.11514250002801418,0.010941936838207766,0.11649361053040545
haberman,0.6,0.6,0.029563333333333202,0.043255334467547285,0.5704366666666668,0.5567446655324527,0.01066600001649931,0.11580630001844838,0.010941936838207766,0.11649361053040545
haberman,0.65,0.65,0.031939999999999885,0.0001893476747025629,0.6180600000000002,0.6498106523252974,0.010612999962177128,0.11559840000700206,0.010941936838207766,0.11649361053040545
haberman,0.7,0.7,0.02978999999999987,4.4552394047661854e-05,0.6702100000000001,0.6999554476059523,0.010794800007715821,0.11381700000492856,0.010941936838207766,0.11649361053040545
haberman,0.75,0.75,0.03620999999999991,4.4552394047661854e-05,0.7137900000000001,0.7499554476059523,0.010898399981670082,0.11333099997136742,0.010941936838207766,0.11649361053040545
haberman,0.7928571428571428,0.7999999999999999,0.042076666666666575,0.0010351470304511435,0.7507804761904763,0.7918219958266917,0.010582399962004274,0.11433160002343357,0.010941936838207766,0.11649361053040545
haberman,0.85,0.85,0.03587333333333321,4.4552394047661854e-05,0.8141266666666668,0.8499554476059523,0.010794100002385676,0.11405249999370426,0.010941936838207766,0.11649361053040545
haberman,0.9,0.9,0.06917999999999996,0.008317831899844655,0.8308200000000001,0.8916821681001553,0.011041800025850534,0.11369000002741814,0.010941936838207766,0.11649361053040545
haberman,0.95,0.95,0.03541999999999988,4.4552394047661854e-05,0.9145800000000001,0.9499554476059523,0.01071049994789064,0.11225659999763593,0.010941936838207766,0.11649361053040545
haberman,0.05,0.05,0.02990999999999987,0.03208238317032243,0.020090000000000132,0.017917616829677574,0.010856600012630224,0.11666430003242567,0.010941936838207766,0.11649361053040545
haberman,0.1,0.1,0.0296833333333332,4.4552394047661854e-05,0.0703166666666668,0.09995544760595235,0.011033199960365891,0.11600620002718642,0.010941936838207766,0.11649361053040545
