Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.2,0.0,0.05,0.03206333333333323,4.4552394047661854e-05,0.03206333333333323,4.4552394047661854e-05,0.011414600012358278,0.11093679995974526,0.015032644742045943,0.1677869973661329
ctg.2,0.1,0.1,0.033993333333333244,0.043064246464952244,0.06600666666666677,0.05693575353504776,0.0087993000051938,0.10647900000913069,0.015032644742045943,0.1677869973661329
ctg.2,0.1,0.15,0.033876666666666576,0.0719294469166353,0.06612333333333342,0.028070553083364702,0.010851000028196722,0.1492327000014484,0.015032644742045943,0.1677869973661329
ctg.2,0.2,0.2,0.11732333333333332,0.5072522418300176,0.08267666666666669,0.3072522418300176,0.010817700007464737,0.18827099999180064,0.015032644742045943,0.1677869973661329
ctg.2,0.2,0.25,0.11156666666666659,0.1688182616948336,0.08843333333333342,0.031181738305166407,0.01727710000704974,0.24503829999594018,0.015032644742045943,0.1677869973661329
ctg.2,0.3,0.3,0.1915800000000005,0.3766341145454383,0.10841999999999949,0.07663411454543834,0.027507699967827648,0.21942829998442903,0.015032644742045943,0.1677869973661329
ctg.2,0.3,0.35,0.2348466666666667,0.3168306642673678,0.06515333333333329,0.01683066426736779,0.03108389995759353,0.17020380002213642,0.015032644742045943,0.1677869973661329
ctg.2,0.3,0.39999999999999997,0.10694666666666656,0.238910997272905,0.1930533333333334,0.061089002727095,0.010923599998932332,0.25515869999071583,0.015032644742045943,0.1677869973661329
ctg.2,0.4,0.44999999999999996,0.23516666666666666,0.42049151085863623,0.16483333333333336,0.020491510858636208,0.017216600012034178,0.26824790000682697,0.015032644742045943,0.1677869973661329
ctg.2,0.4,0.49999999999999994,0.3464099999999993,0.5629615229202356,0.05359000000000075,0.16296152292023558,0.011294000025372952,0.25430269999196753,0.015032644742045943,0.1677869973661329
ctg.2,0.5,0.5499999999999999,0.2838766666666663,4.4552394047661854e-05,0.21612333333333372,0.49995544760595234,0.015572400006931275,0.27791780000552535,0.015032644742045943,0.1677869973661329
ctg.2,0.6,0.6,0.3912299999999994,0.9999554476059523,0.20877000000000057,0.39995544760595236,0.017111400025896728,0.2293121999828145,0.015032644742045943,0.1677869973661329
ctg.2,0.6,0.65,0.3961999999999994,0.6742681554406442,0.2038000000000006,0.07426815544064425,0.02794589998666197,0.1818286000052467,0.015032644742045943,0.1677869973661329
ctg.2,0.7,0.7,0.8355033333333326,0.9999554476059523,0.13550333333333264,0.2999554476059524,0.024478200008161366,0.22720109997317195,0.015032644742045943,0.1677869973661329
ctg.2,0.7,0.75,0.8182999999999997,0.8450895907519812,0.11829999999999974,0.14508959075198125,0.014144200016744435,0.20232039998518303,0.015032644742045943,0.1677869973661329
ctg.2,0.7,0.7999999999999999,0.8395599999999991,0.9999554476059523,0.13955999999999913,0.2999554476059524,0.0191554999910295,0.18845400004647672,0.015032644742045943,0.1677869973661329
ctg.2,0.8,0.85,0.7257633333333323,0.9999554476059523,0.07423666666666773,0.1999554476059523,0.028204799978993833,0.20548419997794554,0.015032644742045943,0.1677869973661329
ctg.2,0.9,0.9,0.3946533333333324,0.7922080096748377,0.5053466666666676,0.10779199032516229,0.02647800004342571,0.24283289996674284,0.015032644742045943,0.1677869973661329
ctg.2,0.9,0.95,0.5968466666666654,0.9999554476059523,0.3031533333333346,0.09995544760595232,0.013563400018028915,0.18463609996251762,0.015032644742045943,0.1677869973661329
ctg.3,0.0,0.05,0.03206666666666655,0.06733799966165871,0.03206666666666655,0.06733799966165871,0.014227300009224564,0.2048824999947101,0.022784465795235808,0.22213153158296145
ctg.3,0.1,0.1,0.10125666666666668,0.09494786727380411,0.0012566666666666698,0.005052132726195896,0.022656399989500642,0.21121819998370484,0.022784465795235808,0.22213153158296145
ctg.3,0.1,0.15,0.10577999999999997,0.09494786727380411,0.005779999999999966,0.005052132726195896,0.03293300000950694,0.22413639997830614,0.022784465795235808,0.22213153158296145
ctg.3,0.2,0.2,0.1457466666666669,0.1758409973219674,0.0542533333333331,0.024159002678032615,0.02631630003452301,0.22927290003281087,0.022784465795235808,0.22213153158296145
ctg.3,0.2,0.25,0.17390000000000047,0.386368694356941,0.02609999999999954,0.18636869435694098,0.021913300035521388,0.21525949996430427,0.022784465795235808,0.22213153158296145
ctg.3,0.3,0.3,0.36329666666666593,0.7954475321532579,0.06329666666666595,0.49544753215325793,0.01099939999403432,0.24023170000873506,0.022784465795235808,0.22213153158296145
ctg.3,0.3,0.35,0.1836400000000005,0.9999554476059523,0.11635999999999949,0.6999554476059524,0.02906790003180504,0.24613300000783056,0.022784465795235808,0.22213153158296145
ctg.3,0.3,0.39999999999999997,0.3402166666666651,0.28566747665723585,0.040216666666665124,0.014332523342764136,0.026282500009983778,0.16328679997241125,0.022784465795235808,0.22213153158296145
ctg.3,0.4,0.44999999999999996,0.3512833333333321,0.9999554476059523,0.04871666666666791,0.5999554476059523,0.019313900033012033,0.19846389995655045,0.022784465795235808,0.22213153158296145
ctg.3,0.4,0.49999999999999994,0.38750666666666556,0.7954475321532579,0.012493333333334466,0.3954475321532579,0.022804400010500103,0.2425348000251688,0.022784465795235808,0.22213153158296145
ctg.3,0.5,0.5499999999999999,0.40617666666666596,0.9999554476059523,0.09382333333333404,0.49995544760595234,0.014629100041929632,0.19489729998167604,0.022784465795235808,0.22213153158296145
ctg.3,0.6,0.6,0.8383166666666659,0.9999554476059523,0.23831666666666595,0.39995544760595236,0.021320900006685406,0.2430138000054285,0.022784465795235808,0.22213153158296145
ctg.3,0.6,0.65,0.5888899999999988,0.9999554476059523,0.011110000000001174,0.39995544760595236,0.031232999986968935,0.18675510003231466,0.022784465795235808,0.22213153158296145
ctg.3,0.7,0.7,0.6079399999999994,0.9999554476059523,0.09206000000000059,0.2999554476059524,0.024833799980115145,0.26069309999002144,0.022784465795235808,0.22213153158296145
ctg.3,0.7,0.75,0.6117633333333324,0.9999554476059523,0.08823666666666752,0.2999554476059524,0.022875599970575422,0.26194090000353754,0.022784465795235808,0.22213153158296145
ctg.3,0.7,0.7999999999999999,0.41106333333333267,0.8271860474363543,0.2889366666666673,0.1271860474363543,0.01911389996530488,0.2564332000329159,0.022784465795235808,0.22213153158296145
ctg.3,0.8,0.85,0.7973233333333334,0.9999554476059523,0.0026766666666666605,0.1999554476059523,0.029338099993765354,0.24905919999582693,0.022784465795235808,0.22213153158296145
ctg.3,0.9,0.9,0.8877599999999998,0.9999554476059523,0.01224000000000025,0.09995544760595232,0.025979400030337274,0.24963360000401735,0.022784465795235808,0.22213153158296145
ctg.3,0.9,0.95,0.8238266666666658,0.9999554476059523,0.0761733333333342,0.09995544760595232,0.029453800001647323,0.15452889999141917,0.022784465795235808,0.22213153158296145
ctg.3,0.0,0.05,0.031273333333333216,4.4552394047661854e-05,0.031273333333333216,4.4552394047661854e-05,0.03095380001468584,0.18017609999515116,0.022784465795235808,0.22213153158296145
ctg.3,0.1,0.1,0.10125666666666668,0.09494786727380411,0.0012566666666666698,0.005052132726195896,0.02852980000898242,0.20034550002310425,0.022784465795235808,0.22213153158296145
ctg.3,0.1,0.15,0.10929666666666667,0.04853359600695355,0.009296666666666661,0.05146640399304646,0.017162500007543713,0.22414050000952557,0.022784465795235808,0.22213153158296145
ctg.3,0.2,0.2,0.09623333333333325,0.18182823377417806,0.10376666666666676,0.01817176622582195,0.01420420000795275,0.17349900002591312,0.022784465795235808,0.22213153158296145
ctg.3,0.2,0.25,0.03194999999999989,4.4552394047661854e-05,0.16805000000000012,0.19995544760595235,0.023465299978852272,0.23064140003407374,0.022784465795235808,0.22213153158296145
ctg.3,0.3,0.3,0.34071333333333204,0.5908976121066114,0.04071333333333205,0.2908976121066114,0.023176099988631904,0.25754760002018884,0.022784465795235808,0.22213153158296145
ctg.3,0.3,0.35,0.21714000000000028,0.9999554476059523,0.08285999999999971,0.6999554476059524,0.025133399991318583,0.23042479995638132,0.022784465795235808,0.22213153158296145
ctg.3,0.3,0.39999999999999997,0.20448666666666707,0.5908976121066114,0.09551333333333292,0.2908976121066114,0.02648529998259619,0.27889600000344217,0.022784465795235808,0.22213153158296145
ctg.3,0.4,0.44999999999999996,0.3710466666666664,0.7954475321532579,0.02895333333333361,0.3954475321532579,0.014698299986775964,0.1894871999975294,0.022784465795235808,0.22213153158296145
ctg.3,0.4,0.49999999999999994,0.3605333333333328,0.9999554476059523,0.039466666666667205,0.5999554476059523,0.016252000001259148,0.2611218999954872,0.022784465795235808,0.22213153158296145
ctg.3,0.5,0.5499999999999999,0.413589999999999,0.9999554476059523,0.08641000000000099,0.49995544760595234,0.028459500055760145,0.2176264000008814,0.022784465795235808,0.22213153158296145
ctg.3,0.6,0.6,0.8385333333333327,0.9999554476059523,0.2385333333333327,0.39995544760595236,0.030019700003322214,0.24005669995676726,0.022784465795235808,0.22213153158296145
ctg.3,0.6,0.65,0.8332299999999991,0.9999554476059523,0.23322999999999916,0.39995544760595236,0.014068900025449693,0.16854939999757335,0.022784465795235808,0.22213153158296145
ctg.3,0.7,0.7,0.8385399999999993,0.9999554476059523,0.13853999999999933,0.2999554476059524,0.02245200000470504,0.2209409000352025,0.022784465795235808,0.22213153158296145
ctg.3,0.7,0.75,0.6242866666666662,0.9999554476059523,0.07571333333333374,0.2999554476059524,0.029679900035262108,0.2873847000300884,0.022784465795235808,0.22213153158296145
ctg.3,0.7,0.7999999999999999,0.5978833333333323,0.9999554476059523,0.10211666666666763,0.2999554476059524,0.019991600012872368,0.21906460000900552,0.022784465795235808,0.22213153158296145
ctg.3,0.8,0.85,0.6305133333333333,0.9999554476059523,0.16948666666666679,0.1999554476059523,0.023219899972900748,0.2187693000305444,0.022784465795235808,0.22213153158296145
ctg.3,0.9,0.9,0.8878799999999998,0.9999554476059523,0.012120000000000242,0.09995544760595232,0.017492800019681454,0.2070961000281386,0.022784465795235808,0.22213153158296145
ctg.3,0.9,0.95,0.17428333333333315,0.9999554476059523,0.7257166666666669,0.09995544760595232,0.015072699985466897,0.20285530004184693,0.022784465795235808,0.22213153158296145
german,0.0,0.05,0.20466333333333325,0.43751306449604566,0.20466333333333325,0.43751306449604566,0.020784799999091774,0.3228878999943845,0.02135103158223884,0.2273702394725804
german,0.1,0.1,0.9447366666666674,0.6853317855939665,0.8447366666666675,0.5853317855939665,0.013223600049968809,0.25349249999271706,0.02135103158223884,0.2273702394725804
german,0.1,0.15,0.9222433333333341,0.33087734967226656,0.8222433333333341,0.23087734967226656,0.015338299970608205,0.23871210002107546,0.02135103158223884,0.2273702394725804
german,0.2,0.2,0.19578333333333323,0.42720589981252516,0.004216666666666785,0.22720589981252515,0.013080700009595603,0.2069661999703385,0.02135103158223884,0.2273702394725804
german,0.2,0.25,0.954643333333335,0.7954475321532579,0.7546433333333349,0.595447532153258,0.026937499991618097,0.2694404000067152,0.02135103158223884,0.2273702394725804
german,0.3,0.3,0.14216333333333345,0.5568385762428214,0.15783666666666654,0.2568385762428214,0.02131889999145642,0.27537590003339574,0.02135103158223884,0.2273702394725804
german,0.3,0.35,0.7121999999999986,0.7640813551365849,0.4121999999999986,0.46408135513658494,0.026272899995092303,0.20643620000919327,0.02135103158223884,0.2273702394725804
german,0.3,0.39999999999999997,0.7409166666666658,0.8321508235765237,0.4409166666666658,0.5321508235765238,0.028549500042572618,0.2271646999870427,0.02135103158223884,0.2273702394725804
german,0.4,0.44999999999999996,0.7376533333333324,0.9914002349815725,0.33765333333333236,0.5914002349815725,0.017611299990676343,0.23977749998448417,0.02135103158223884,0.2273702394725804
german,0.4,0.49999999999999994,0.8515933333333323,0.6761236277773177,0.4515933333333323,0.2761236277773177,0.01688449998619035,0.22925109998323023,0.02135103158223884,0.2273702394725804
german,0.5,0.5499999999999999,0.88314,0.8321508235765237,0.38314000000000004,0.3321508235765237,0.02295140002388507,0.23622889997204766,0.02135103158223884,0.2273702394725804
german,0.6,0.6,0.1847433333333332,0.5384444029253662,0.4152566666666668,0.06155559707463376,0.03333710000151768,0.20324870001059026,0.02135103158223884,0.2273702394725804
german,0.6,0.65,0.9708966666666692,0.9999554476059523,0.3708966666666692,0.39995544760595236,0.014831600012257695,0.20275309996213764,0.02135103158223884,0.2273702394725804
german,0.7,0.7,0.9550033333333352,0.6761236277773177,0.25500333333333525,0.02387637222268224,0.024065300007350743,0.26432880002539605,0.02135103158223884,0.2273702394725804
german,0.7,0.75,0.7319099999999987,0.8954901664189585,0.03190999999999877,0.19549016641895856,0.02430699998512864,0.2068106000078842,0.02135103158223884,0.2273702394725804
german,0.7,0.7999999999999999,0.13024333333333332,0.8415101863150518,0.5697566666666667,0.14151018631505186,0.026944799988996238,0.2772131999954581,0.02135103158223884,0.2273702394725804
german,0.8,0.85,0.9015133333333339,0.8053802073364315,0.1015133333333339,0.0053802073364314085,0.028412099985871464,0.2382897000061348,0.02135103158223884,0.2273702394725804
german,0.9,0.9,0.9659133333333351,0.9999554476059523,0.06591333333333504,0.09995544760595232,0.022291100001893938,0.16568389994790778,0.02135103158223884,0.2273702394725804
german,0.9,0.95,0.1482466666666668,0.979040619356757,0.7517533333333333,0.07904061935675699,0.023961199971381575,0.22322330001043156,0.02135103158223884,0.2273702394725804
german,0.0,0.05,0.2243666666666667,0.4850855349798609,0.2243666666666667,0.4850855349798609,0.03288480004994199,0.21829420002177358,0.02135103158223884,0.2273702394725804
german,0.1,0.1,0.7139966666666653,0.7918685587194083,0.6139966666666653,0.6918685587194083,0.014663700014352798,0.2542820000089705,0.02135103158223884,0.2273702394725804
german,0.1,0.15,0.1377866666666667,0.9739368957095775,0.03778666666666669,0.8739368957095776,0.013712899992242455,0.15952750004362315,0.02135103158223884,0.2273702394725804
german,0.2,0.2,0.8250566666666657,0.6519671730842053,0.6250566666666657,0.45196717308420525,0.013881799997761846,0.22986129997298121,0.02135103158223884,0.2273702394725804
german,0.2,0.25,0.1340666666666668,0.4639975571918129,0.0659333333333332,0.2639975571918129,0.025992600014433265,0.22905940003693104,0.02135103158223884,0.2273702394725804
german,0.3,0.3,0.9284300000000004,0.8321508235765237,0.6284300000000005,0.5321508235765238,0.017221799993421882,0.2450657999725081,0.02135103158223884,0.2273702394725804
german,0.3,0.35,0.13057000000000007,0.6853317855939665,0.16942999999999991,0.38533178559396647,0.0155879000085406,0.28254779998678714,0.02135103158223884,0.2273702394725804
german,0.3,0.39999999999999997,0.8845066666666673,0.8321508235765237,0.5845066666666674,0.5321508235765238,0.021826300013344735,0.1783489000517875,0.02135103158223884,0.2273702394725804
german,0.4,0.44999999999999996,0.7328999999999988,0.9075020874746312,0.33289999999999875,0.5075020874746312,0.023915300029329956,0.25542409997433424,0.02135103158223884,0.2273702394725804
german,0.4,0.49999999999999994,0.9502733333333349,0.8858413677771659,0.5502733333333348,0.4858413677771659,0.026595200004521757,0.17881640000268817,0.02135103158223884,0.2273702394725804
german,0.5,0.5499999999999999,0.7217466666666651,0.739331868864386,0.2217466666666651,0.23933186886438595,0.015392899978905916,0.1910298999864608,0.02135103158223884,0.2273702394725804
german,0.6,0.6,0.13664666666666678,0.6761236277773177,0.4633533333333332,0.07612362777731774,0.023920100007671863,0.1987758000032045,0.02135103158223884,0.2273702394725804
german,0.6,0.65,0.12467333333333346,0.7817474350875947,0.4753266666666665,0.18174743508759472,0.018298599985428154,0.19755580002674833,0.02135103158223884,0.2273702394725804
german,0.7,0.7,0.1826033333333332,0.9969760932704096,0.5173966666666667,0.29697609327040964,0.013017300050705671,0.17868949996773154,0.02135103158223884,0.2273702394725804
german,0.7,0.75,0.697539999999999,0.6547716747729062,0.002460000000000906,0.045228325227093746,0.01518799999030307,0.21996349998516962,0.02135103158223884,0.2273702394725804
german,0.7,0.7999999999999999,0.8767366666666662,0.7954475321532579,0.1767366666666662,0.09544753215325796,0.024850399990100414,0.23817859997507185,0.02135103158223884,0.2273702394725804
german,0.8,0.85,0.950923333333335,0.8958848727849744,0.15092333333333496,0.09588487278497437,0.01675240002805367,0.233990199980326,0.02135103158223884,0.2273702394725804
german,0.9,0.9,0.969196666666669,0.9999554476059523,0.06919666666666902,0.09995544760595232,0.029176099982578307,0.24117250001290813,0.02135103158223884,0.2273702394725804
german,0.9,0.95,0.9664800000000021,0.9999554476059523,0.06648000000000209,0.09995544760595232,0.027357499988283962,0.22220120002748445,0.02135103158223884,0.2273702394725804
haberman,0.0,0.05,0.03205333333333321,0.2286356914668664,0.03205333333333321,0.2286356914668664,0.02638900000602007,0.24611310003092512,0.018758047367507396,0.20199352631339265
haberman,0.1,0.1,0.26451999999999953,0.11318252581613567,0.16451999999999953,0.01318252581613566,0.034252599987667054,0.2908937000320293,0.018758047367507396,0.20199352631339265
haberman,0.1,0.15,0.11552666666666657,0.16743811097527095,0.015526666666666564,0.06743811097527094,0.04107640002621338,0.3000653000199236,0.018758047367507396,0.20199352631339265
haberman,0.2,0.2,0.03206333333333323,4.4552394047661854e-05,0.1679366666666668,0.19995544760595235,0.013226900016888976,0.22651549999136478,0.018758047367507396,0.20199352631339265
haberman,0.2,0.25,0.1319533333333334,0.019967263219933726,0.06804666666666662,0.1800327367800663,0.025841300026513636,0.233393199974671,0.018758047367507396,0.20199352631339265
haberman,0.3,0.3,0.26800999999999964,4.4552394047661854e-05,0.03199000000000035,0.29995544760595233,0.02736210002331063,0.18368750001536682,0.018758047367507396,0.20199352631339265
haberman,0.3,0.35,0.3094633333333329,0.3636526616645473,0.009463333333332935,0.0636526616645473,0.01345889997901395,0.223328499996569,0.018758047367507396,0.20199352631339265
haberman,0.3,0.39999999999999997,0.25707666666666623,0.01780305943439545,0.04292333333333376,0.2821969405656045,0.010643500019796193,0.2109512999886647,0.018758047367507396,0.20199352631339265
haberman,0.4,0.44999999999999996,0.03092999999999988,0.007859255500174384,0.3690700000000001,0.3921407444998256,0.025951499992515892,0.18149039999116212,0.018758047367507396,0.20199352631339265
haberman,0.4,0.49999999999999994,0.030366666666666535,0.12730260954990014,0.3696333333333335,0.2726973904500999,0.018565300037153065,0.2272384999669157,0.018758047367507396,0.20199352631339265
haberman,0.5,0.5499999999999999,0.27003333333333296,0.09567863095585932,0.22996666666666704,0.4043213690441407,0.022106499993242323,0.20916590001434088,0.018758047367507396,0.20199352631339265
haberman,0.6,0.6,0.031376666666666546,0.15124666553023108,0.5686233333333335,0.4487533344697689,0.020497100020293146,0.2744884999701753,0.018758047367507396,0.20199352631339265
haberman,0.6,0.65,0.26237999999999956,4.4552394047661854e-05,0.3376200000000004,0.5999554476059523,0.013696999987587333,0.23791119997622445,0.018758047367507396,0.20199352631339265
haberman,0.7,0.7,0.032173333333333234,4.4552394047661854e-05,0.6678266666666667,0.6999554476059523,0.028997800021898,0.1962183999712579,0.018758047367507396,0.20199352631339265
haberman,0.7,0.75,0.36627666666666614,0.3636526616645473,0.3337233333333338,0.33634733833545266,0.013517900020815432,0.22830999997677281,0.018758047367507396,0.20199352631339265
haberman,0.7,0.7999999999999999,0.1286566666666669,0.22967274198095,0.5713433333333331,0.47032725801904995,0.023919700004626065,0.21704160002991557,0.018758047367507396,0.20199352631339265
haberman,0.8,0.85,0.7313499999999995,4.4552394047661854e-05,0.06865000000000054,0.7999554476059524,0.015307599969673902,0.15927750000264496,0.018758047367507396,0.20199352631339265
haberman,0.9,0.9,0.08867333333333331,0.09567863095585932,0.8113266666666668,0.8043213690441406,0.015721899981144816,0.2315573999658227,0.018758047367507396,0.20199352631339265
haberman,0.9,0.95,0.8081666666666663,0.09567863095585932,0.09183333333333377,0.8043213690441406,0.013503100024536252,0.19025970000075176,0.018758047367507396,0.20199352631339265
haberman,0.0,0.05,0.03396666666666656,0.07270293564845104,0.03396666666666656,0.07270293564845104,0.01435079996008426,0.20817340002395213,0.018758047367507396,0.20199352631339265
haberman,0.1,0.1,0.8874166666666665,0.16908418379680556,0.7874166666666665,0.06908418379680556,0.01184099999954924,0.1921245999983512,0.018758047367507396,0.20199352631339265
haberman,0.1,0.15,0.2738766666666662,4.4552394047661854e-05,0.1738766666666662,0.09995544760595235,0.024279599951114506,0.20604900002945215,0.018758047367507396,0.20199352631339265
haberman,0.2,0.2,0.31610999999999956,0.46339140098685977,0.11610999999999955,0.26339140098685976,0.02905150002334267,0.23096549999900162,0.018758047367507396,0.20199352631339265
haberman,0.2,0.25,0.11652999999999997,0.16672446776885808,0.08347000000000004,0.033275532231141935,0.01247810001950711,0.1186137999757193,0.018758047367507396,0.20199352631339265
haberman,0.3,0.3,0.11032666666666659,0.09567863095585932,0.18967333333333342,0.20432136904414067,0.011829600029159337,0.13730859995121136,0.018758047367507396,0.20199352631339265
haberman,0.3,0.35,0.17718000000000045,0.22967274198095,0.12281999999999954,0.07032725801904999,0.010605099960230291,0.11589000001549721,0.018758047367507396,0.20199352631339265
haberman,0.3,0.39999999999999997,0.04208333333333325,0.24287326432876327,0.25791666666666674,0.05712673567123672,0.013034200004767627,0.12522180000087246,0.018758047367507396,0.20199352631339265
haberman,0.4,0.44999999999999996,0.06529333333333324,0.22967274198095,0.33470666666666676,0.17032725801905002,0.014136299956589937,0.17318119999254122,0.018758047367507396,0.20199352631339265
haberman,0.4,0.49999999999999994,0.8098466666666663,0.14560009647845884,0.40984666666666625,0.2543999035215412,0.017151299980469048,0.1704848000081256,0.018758047367507396,0.20199352631339265
haberman,0.5,0.5499999999999999,0.02989999999999987,0.09567863095585932,0.47010000000000013,0.4043213690441407,0.015345600026194006,0.3510810000007041,0.018758047367507396,0.20199352631339265
haberman,0.6,0.6,0.2738766666666662,4.4552394047661854e-05,0.32612333333333376,0.5999554476059523,0.02049029996851459,0.16961380001157522,0.018758047367507396,0.20199352631339265
haberman,0.6,0.65,0.030809999999999865,0.22967274198095,0.5691900000000001,0.37032725801905,0.012199799995869398,0.1657435999950394,0.018758047367507396,0.20199352631339265
haberman,0.7,0.7,0.038596666666666564,0.09567863095585932,0.6614033333333333,0.6043213690441407,0.013549600029364228,0.1728002000018023,0.018758047367507396,0.20199352631339265
haberman,0.7,0.75,0.2836599999999997,4.4552394047661854e-05,0.41634000000000027,0.6999554476059523,0.023143799975514412,0.20048890000907704,0.018758047367507396,0.20199352631339265
haberman,0.7,0.7999999999999999,0.10779666666666685,0.22967274198095,0.5922033333333331,0.47032725801904995,0.015609099995344877,0.17333989997860044,0.018758047367507396,0.20199352631339265
haberman,0.8,0.85,0.029563333333333202,0.12499708842022961,0.7704366666666669,0.6750029115797704,0.02501959999790415,0.16226529999403283,0.018758047367507396,0.20199352631339265
haberman,0.9,0.9,0.7108499999999994,4.4552394047661854e-05,0.1891500000000006,0.8999554476059524,0.014528799976687878,0.16022419999353588,0.018758047367507396,0.20199352631339265
haberman,0.9,0.95,0.12036333333333339,0.22967274198095,0.7796366666666666,0.67032725801905,0.010125599976163357,0.17427720001433045,0.018758047367507396,0.20199352631339265
ionosphere,0.0,0.05,0.03274333333333324,4.4552394047661854e-05,0.03274333333333324,4.4552394047661854e-05,0.01533319998998195,0.2216129000298679,0.01272476052307818,0.13848176842408352
ionosphere,0.1,0.1,0.11495666666666658,0.18400881023821736,0.014956666666666577,0.08400881023821735,0.013946800027042627,0.213363999966532,0.01272476052307818,0.13848176842408352
ionosphere,0.1,0.15,0.08994999999999989,0.07072285583467555,0.010050000000000114,0.029277144165324454,0.011399999959394336,0.1172760000335984,0.01272476052307818,0.13848176842408352
ionosphere,0.2,0.2,0.17627666666666714,0.19193682704516568,0.023723333333332874,0.00806317295483433,0.011892999988049269,0.11462170002050698,0.01272476052307818,0.13848176842408352
ionosphere,0.2,0.25,0.3315266666666663,0.3131258053031199,0.1315266666666663,0.11312580530311989,0.011082099983468652,0.18184999999357387,0.01272476052307818,0.13848176842408352
ionosphere,0.3,0.3,0.3415066666666655,0.29925280292235235,0.041506666666665526,0.0007471970776476433,0.01860309997573495,0.17110199999297038,0.01272476052307818,0.13848176842408352
ionosphere,0.3,0.35,0.36139999999999944,0.3131258053031199,0.061399999999999455,0.013125805303119908,0.015723699994850904,0.22407729999395087,0.01272476052307818,0.13848176842408352
ionosphere,0.3,0.39999999999999997,0.35140999999999895,0.3131258053031199,0.05140999999999896,0.013125805303119908,0.0180951000074856,0.16304850002052262,0.01272476052307818,0.13848176842408352
ionosphere,0.4,0.44999999999999996,0.3187399999999996,0.43338791362649987,0.08126000000000044,0.03338791362649984,0.013574300042819232,0.14312909997534007,0.01272476052307818,0.13848176842408352
ionosphere,0.4,0.49999999999999994,0.365596666666666,0.3395709706461663,0.03440333333333401,0.06042902935383371,0.01259230001596734,0.13874740002211183,0.01272476052307818,0.13848176842408352
ionosphere,0.5,0.5499999999999999,0.5813999999999989,0.5555540184712782,0.08139999999999892,0.055554018471278166,0.013912099995650351,0.13699750002706423,0.01272476052307818,0.13848176842408352
ionosphere,0.6,0.6,0.6058833333333322,0.6130533383311629,0.005883333333332241,0.013053338331162956,0.014034699997864664,0.13521830004174262,0.01272476052307818,0.13848176842408352
ionosphere,0.6,0.65,0.845653333333333,0.5555540184712782,0.24565333333333306,0.04444598152872181,0.013861200015526265,0.1369062999729067,0.01272476052307818,0.13848176842408352
ionosphere,0.7,0.7,0.6402800000000003,0.7979758125339044,0.05971999999999966,0.09797581253390442,0.011521900014486164,0.13169020001078025,0.01272476052307818,0.13848176842408352
ionosphere,0.7,0.75,0.628766666666666,0.7979758125339044,0.07123333333333393,0.09797581253390442,0.014093499979935586,0.13318509998498484,0.01272476052307818,0.13848176842408352
ionosphere,0.7,0.7999999999999999,0.6093999999999992,0.7979758125339044,0.09060000000000079,0.09797581253390442,0.014314900035969913,0.13373120001051575,0.01272476052307818,0.13848176842408352
ionosphere,0.8,0.85,0.6305133333333333,0.7402450080325245,0.16948666666666679,0.05975499196747558,0.01067950000287965,0.13142719998722896,0.01272476052307818,0.13848176842408352
ionosphere,0.9,0.9,0.8590399999999992,0.7979758125339044,0.040960000000000774,0.10202418746609565,0.01371670002117753,0.1354820000124164,0.01272476052307818,0.13848176842408352
ionosphere,0.9,0.95,0.8812099999999993,0.9999554476059523,0.01879000000000075,0.09995544760595232,0.01202309998916462,0.14010269998107105,0.01272476052307818,0.13848176842408352
ionosphere,0.0,0.05,0.03115666666666655,4.4552394047661854e-05,0.03115666666666655,4.4552394047661854e-05,0.013245799986179918,0.14653250004630536,0.01272476052307818,0.13848176842408352
ionosphere,0.1,0.1,0.0329699999999999,4.4552394047661854e-05,0.0670300000000001,0.09995544760595235,0.012162300001364201,0.14025920000858605,0.01272476052307818,0.13848176842408352
ionosphere,0.1,0.15,0.10659666666666658,0.09126806631194573,0.00659666666666657,0.008731933688054277,0.014592999999877065,0.14283769996836782,0.01272476052307818,0.13848176842408352
ionosphere,0.2,0.2,0.22061333333333366,0.14954467923662568,0.02061333333333365,0.050455320763374334,0.013137300033122301,0.1370177999488078,0.01272476052307818,0.13848176842408352
ionosphere,0.2,0.25,0.11811999999999998,0.19193682704516568,0.08188000000000004,0.00806317295483433,0.011722699971869588,0.13215710001531988,0.01272476052307818,0.13848176842408352
ionosphere,0.3,0.3,0.3561299999999988,0.3131258053031199,0.05612999999999879,0.013125805303119908,0.012968899973202497,0.12203760002739727,0.01272476052307818,0.13848176842408352
ionosphere,0.3,0.35,0.18058666666666714,0.19193682704516568,0.11941333333333284,0.10806317295483431,0.011753299972042441,0.11278120003407821,0.01272476052307818,0.13848176842408352
ionosphere,0.3,0.39999999999999997,0.3741,0.43434560518868603,0.0741,0.13434560518868605,0.010889999975915998,0.12293230002978817,0.01272476052307818,0.13848176842408352
ionosphere,0.4,0.44999999999999996,0.4288499999999992,0.49337647337524193,0.028849999999999154,0.09337647337524191,0.009852999995928258,0.11632939998526126,0.01272476052307818,0.13848176842408352
