Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.1,0.3,0.3,0.3964433333333324,0.3384422048521487,0.09644333333333244,0.03844220485214872,0.011598400014918298,0.12278779997723177,0.014047584216122663,0.15797983684215547
ctg.1,0.35,0.35,0.5843533333333322,0.5305560691633984,0.2343533333333322,0.1805560691633984,0.01509609998902306,0.17417499999282882,0.014047584216122663,0.15797983684215547
ctg.1,0.375,0.39999999999999997,0.6167466666666659,0.6875807722400311,0.2417466666666659,0.3125807722400311,0.013139999995473772,0.16149730002507567,0.014047584216122663,0.15797983684215547
ctg.1,0.45,0.44999999999999996,0.5848566666666657,0.5390575204418894,0.13485666666666568,0.08905752044188936,0.013386800012085587,0.1633783999714069,0.014047584216122663,0.15797983684215547
ctg.1,0.475,0.49999999999999994,0.6074333333333325,0.589720541336528,0.13243333333333251,0.11472054133652798,0.0179391999845393,0.18336689996067435,0.014047584216122663,0.15797983684215547
ctg.1,0.525,0.5499999999999999,0.6312133333333321,0.6102491697520975,0.10621333333333205,0.08524916975209751,0.014276000030804425,0.14148410002235323,0.014047584216122663,0.15797983684215547
ctg.1,0.6,0.6,0.6399166666666655,0.6493401426919717,0.03991666666666549,0.04934014269197173,0.013925100036431104,0.15309369994793087,0.014047584216122663,0.15797983684215547
ctg.1,0.65,0.65,0.6365099999999997,0.6336645304342651,0.013490000000000335,0.01633546956573495,0.018767800007481128,0.14750419999472797,0.014047584216122663,0.15797983684215547
ctg.1,0.7,0.7,0.7569133333333322,0.7606777632461004,0.05691333333333226,0.060677763246100413,0.010982400039210916,0.14951739995740354,0.014047584216122663,0.15797983684215547
ctg.1,0.75,0.75,0.7375133333333321,0.6679689102123757,0.012486666666667867,0.0820310897876243,0.01184240001020953,0.17415630002506077,0.014047584216122663,0.15797983684215547
ctg.1,0.775,0.7999999999999999,0.885276666666666,0.8801156155908013,0.11027666666666602,0.10511561559080129,0.013177100045140833,0.1539477000478655,0.014047584216122663,0.15797983684215547
ctg.1,0.85,0.85,0.8896866666666663,0.8983903249583437,0.039686666666666315,0.04839032495834372,0.011928800027817488,0.17387180001242086,0.014047584216122663,0.15797983684215547
ctg.1,0.9,0.9,0.8869666666666662,0.8901911324345979,0.013033333333333785,0.009808867565402113,0.013799799955449998,0.17323880002368242,0.014047584216122663,0.15797983684215547
ctg.1,0.95,0.95,0.9651000000000016,0.9999554476059523,0.015100000000001668,0.049955447605952386,0.012321699992753565,0.15578510001068935,0.014047584216122663,0.15797983684215547
ctg.2,0.05,0.05,0.035359999999999926,0.04134763054000057,0.014640000000000077,0.008652369459999434,0.015708599996287376,0.21668599999975413,0.01336581578423073,0.1562059315880393
ctg.2,0.1,0.1,0.11404999999999987,0.1336968451334064,0.014049999999999868,0.0336968451334064,0.013296499964781106,0.1595254000276327,0.01336581578423073,0.1562059315880393
ctg.2,0.15,0.15,0.06463666666666656,0.08924725194843672,0.08536333333333343,0.06075274805156328,0.008643499983008951,0.16125070000998676,0.01336581578423073,0.1562059315880393
ctg.2,0.2,0.2,0.17367333333333368,0.21917878097061,0.026326666666666332,0.019178780970609988,0.011819100007414818,0.14586739998776466,0.01336581578423073,0.1562059315880393
ctg.2,0.25,0.25,0.1743533333333337,0.1967540884723944,0.0756466666666663,0.053245911527605605,0.015948300017043948,0.16727370000444353,0.01336581578423073,0.1562059315880393
ctg.2,0.3,0.3,0.1959300000000004,0.2188804887698378,0.10406999999999958,0.0811195112301622,0.011793799989391118,0.13838780001970008,0.01336581578423073,0.1562059315880393
ctg.2,0.35,0.35,0.1897300000000005,0.3002184238534987,0.16026999999999947,0.049781576146501305,0.017372599977534264,0.16119340003933758,0.01336581578423073,0.1562059315880393
ctg.2,0.375,0.39999999999999997,0.17786000000000046,0.24767984993207648,0.19713999999999954,0.12732015006792352,0.013253599987365305,0.1515767999808304,0.01336581578423073,0.1562059315880393
ctg.2,0.45,0.44999999999999996,0.3013233333333328,0.19682648611272185,0.14867666666666723,0.25317351388727816,0.012032900005578995,0.14997410000069067,0.01336581578423073,0.1562059315880393
ctg.2,0.475,0.49999999999999994,0.36327666666666575,0.2839506214371989,0.11172333333333423,0.19104937856280108,0.012391399999614805,0.14334500004770234,0.01336581578423073,0.1562059315880393
ctg.2,0.525,0.5499999999999999,0.38341666666666596,0.39524536219854495,0.14158333333333406,0.12975463780145507,0.00992669997503981,0.1540586000191979,0.01336581578423073,0.1562059315880393
ctg.2,0.6,0.6,0.37905666666666565,0.34070509882550265,0.22094333333333432,0.2592949011744973,0.012632400030270219,0.14747010002611205,0.01336581578423073,0.1562059315880393
ctg.2,0.65,0.65,0.39843999999999935,0.35944778338305816,0.25156000000000067,0.29055221661694186,0.01173119997838512,0.1426875000470318,0.01336581578423073,0.1562059315880393
ctg.2,0.7,0.7,0.400146666666666,0.43795579303484494,0.29985333333333397,0.262044206965155,0.012311099970247597,0.15368480002507567,0.01336581578423073,0.1562059315880393
ctg.2,0.75,0.75,0.8487033333333331,0.43696329491480906,0.09870333333333314,0.31303670508519094,0.017225500021595508,0.18558459996711463,0.01336581578423073,0.1562059315880393
ctg.2,0.775,0.7999999999999999,0.5943466666666656,0.45816871233191725,0.18065333333333444,0.3168312876680828,0.012094799953047186,0.14629950001835823,0.01336581578423073,0.1562059315880393
ctg.2,0.85,0.85,0.5992833333333326,0.5611544208219239,0.25071666666666736,0.2888455791780761,0.01081259996863082,0.13964489998761564,0.01336581578423073,0.1562059315880393
ctg.2,0.9,0.9,0.7762266666666661,0.6751262241080349,0.12377333333333396,0.2248737758919651,0.012087200011592358,0.1683323999750428,0.01336581578423073,0.1562059315880393
ctg.2,0.95,0.95,0.8468566666666653,0.8461032284173859,0.1031433333333347,0.10389677158261401,0.012089200026821345,0.1594772000098601,0.01336581578423073,0.1562059315880393
ctg.2,0.05,0.05,0.03514666666666659,4.4552394047661854e-05,0.014853333333333413,0.049955447605952344,0.013498200045432895,0.14523329999065027,0.01336581578423073,0.1562059315880393
ctg.2,0.1,0.1,0.03194666666666656,0.06290179067441529,0.06805333333333344,0.03709820932558472,0.013346899999305606,0.16983580001397058,0.01336581578423073,0.1562059315880393
ctg.2,0.15,0.15,0.03285333333333324,0.04875876996288034,0.11714666666666676,0.10124123003711966,0.013901699974667281,0.1566173000028357,0.01336581578423073,0.1562059315880393
ctg.2,0.2,0.2,0.07435999999999995,0.06058421233556463,0.12564000000000006,0.13941578766443538,0.016784599982202053,0.14662410004530102,0.01336581578423073,0.1562059315880393
ctg.2,0.25,0.25,0.18002000000000049,0.061683838514432404,0.06997999999999951,0.1883161614855676,0.020060700015164912,0.16556759999366477,0.01336581578423073,0.1562059315880393
ctg.2,0.3,0.3,0.15199666666666692,0.16649779006086168,0.14800333333333307,0.1335022099391383,0.017264299967791885,0.1831493999925442,0.01336581578423073,0.1562059315880393
ctg.2,0.35,0.35,0.2905366666666664,0.3277714544641037,0.05946333333333359,0.02222854553589626,0.016206100000999868,0.17254280002089217,0.01336581578423073,0.1562059315880393
ctg.2,0.375,0.39999999999999997,0.29494333333333295,0.3299249565290016,0.08005666666666705,0.04507504347099839,0.015052700007800013,0.15664110000943765,0.01336581578423073,0.1562059315880393
ctg.2,0.45,0.44999999999999996,0.36177999999999966,0.35452519523833864,0.08822000000000035,0.09547480476166137,0.015386699989903718,0.16521189996274188,0.01336581578423073,0.1562059315880393
ctg.2,0.475,0.49999999999999994,0.22411000000000034,0.24156388513065352,0.2508899999999996,0.23343611486934646,0.016138800012413412,0.16503069997997954,0.01336581578423073,0.1562059315880393
ctg.2,0.525,0.5499999999999999,0.38453333333333245,0.39015885012229606,0.14046666666666757,0.13484114987770396,0.014491399982944131,0.19421230000443757,0.01336581578423073,0.1562059315880393
ctg.2,0.6,0.6,0.3865833333333324,0.39209068478377695,0.2134166666666676,0.20790931521622302,0.01107950002187863,0.16003600001567975,0.01336581578423073,0.1562059315880393
ctg.2,0.65,0.65,0.38724666666666585,0.3590724599189447,0.26275333333333417,0.2909275400810553,0.013482399983331561,0.17799470003228635,0.01336581578423073,0.1562059315880393
ctg.2,0.7,0.7,0.6033333333333327,0.542478547562631,0.09666666666666723,0.15752145243736893,0.015345400024671108,0.1680783000192605,0.01336581578423073,0.1562059315880393
ctg.2,0.75,0.75,0.6072666666666661,0.6181242720934194,0.14273333333333393,0.13187572790658064,0.008880299981683493,0.11756829998921603,0.01336581578423073,0.1562059315880393
ctg.2,0.775,0.7999999999999999,0.6077233333333326,0.5674723304507564,0.1672766666666674,0.20752766954924362,0.01091800001449883,0.12309190002270043,0.01336581578423073,0.1562059315880393
ctg.2,0.85,0.85,0.7134366666666659,0.6564046461885253,0.13656333333333404,0.19359535381147464,0.010847400000784546,0.12403240002458915,0.01336581578423073,0.1562059315880393
ctg.2,0.9,0.9,0.6043699999999991,0.6291451608814073,0.29563000000000095,0.27085483911859276,0.010773499961942434,0.13459570001577958,0.01336581578423073,0.1562059315880393
ctg.2,0.95,0.95,0.7176099999999996,0.6340491428985047,0.23239000000000032,0.3159508571014953,0.011271399969700724,0.1174419000162743,0.01336581578423073,0.1562059315880393
ctg.3,0.05,0.05,0.039793333333333306,0.02437967968149541,0.010206666666666697,0.025620320318504593,0.009154500032309443,0.10570900002494454,0.010981431578616857,0.13092011315472374
ctg.3,0.1,0.1,0.08614333333333322,0.10394822977013604,0.013856666666666781,0.003948229770136036,0.008623400004580617,0.12194159999489784,0.010981431578616857,0.13092011315472374
ctg.3,0.15,0.15,0.1099733333333333,0.1280558071461944,0.040026666666666696,0.021944192853805583,0.01120529999025166,0.17042559996480122,0.010981431578616857,0.13092011315472374
ctg.3,0.2,0.2,0.16437666666666698,0.11643143246886364,0.035623333333333035,0.08356856753113637,0.010803000011947006,0.13826049998169765,0.010981431578616857,0.13092011315472374
ctg.3,0.25,0.25,0.19373333333333378,0.11574422049231792,0.056266666666666215,0.13425577950768208,0.009315400035120547,0.12777949997689575,0.010981431578616857,0.13092011315472374
ctg.3,0.3,0.3,0.2708633333333336,0.3300634866292436,0.029136666666666367,0.03006348662924363,0.010610299999825656,0.12889150000410154,0.010981431578616857,0.13092011315472374
ctg.3,0.35,0.35,0.26807333333333366,0.2820875949897672,0.08192666666666631,0.06791240501023277,0.01302329997997731,0.12965010001789778,0.010981431578616857,0.13092011315472374
ctg.3,0.375,0.39999999999999997,0.35067999999999927,0.38150921485242284,0.02432000000000073,0.00650921485242284,0.010860400041565299,0.14227650000248104,0.010981431578616857,0.13092011315472374
ctg.3,0.45,0.44999999999999996,0.38392666666666614,0.40584120988957184,0.06607333333333387,0.04415879011042817,0.00873559998581186,0.11919150000903755,0.010981431578616857,0.13092011315472374
ctg.3,0.475,0.49999999999999994,0.3734233333333327,0.4434903457288587,0.10157666666666726,0.031509654271141274,0.017227399977855384,0.1278972000000067,0.010981431578616857,0.13092011315472374
ctg.3,0.525,0.5499999999999999,0.8322466666666659,0.5267069315783387,0.3072466666666659,0.0017069315783386774,0.009298599965404719,0.1233067000284791,0.010981431578616857,0.13092011315472374
ctg.3,0.6,0.6,0.4252666666666657,0.46125782697222933,0.1747333333333343,0.13874217302777064,0.019298400031402707,0.12698810000438243,0.010981431578616857,0.13092011315472374
ctg.3,0.65,0.65,0.8350533333333325,0.5227112502269448,0.18505333333333251,0.12728874977305527,0.01292409998131916,0.13569240004289895,0.010981431578616857,0.13092011315472374
ctg.3,0.7,0.7,0.6171333333333322,0.7001488723482108,0.08286666666666775,0.00014887234821081563,0.011867000022903085,0.1234480999992229,0.010981431578616857,0.13092011315472374
ctg.3,0.75,0.75,0.6215599999999992,0.7246898607956647,0.12844000000000078,0.025310139204335336,0.010682999971322715,0.12359339999966323,0.010981431578616857,0.13092011315472374
ctg.3,0.775,0.7999999999999999,0.6952133333333321,0.7778478837810192,0.0797866666666679,0.0028478837810191893,0.01060079998569563,0.11687570001231506,0.010981431578616857,0.13092011315472374
ctg.3,0.85,0.85,0.7723899999999986,0.8042383782061708,0.0776100000000014,0.045761621793829144,0.0114793999819085,0.12178619997575879,0.010981431578616857,0.13092011315472374
ctg.3,0.9,0.9,0.8322166666666659,0.919606434387476,0.06778333333333408,0.019606434387476,0.008638600003905594,0.12005490000592545,0.010981431578616857,0.13092011315472374
ctg.3,0.95,0.95,0.8279066666666659,0.9375967262503876,0.12209333333333405,0.012403273749612365,0.010727300017606467,0.12625430000480264,0.010981431578616857,0.13092011315472374
ctg.3,0.05,0.05,0.03888666666666663,0.028374890600506027,0.01111333333333337,0.021625109399493976,0.008618300023954362,0.13024539995240048,0.010981431578616857,0.13092011315472374
ctg.3,0.1,0.1,0.03376666666666658,4.4552394047661854e-05,0.06623333333333342,0.09995544760595235,0.008672600029967725,0.13636580004822463,0.010981431578616857,0.13092011315472374
ctg.3,0.15,0.15,0.11030666666666664,4.4552394047661854e-05,0.03969333333333336,0.14995544760595234,0.009041999990586191,0.11378459999104962,0.010981431578616857,0.13092011315472374
ctg.3,0.2,0.2,0.17163333333333386,0.19256177879135772,0.02836666666666615,0.007438221208642293,0.008922500011976808,0.10842679999768734,0.010981431578616857,0.13092011315472374
ctg.3,0.25,0.25,0.19146666666666715,0.2318092745529977,0.058533333333332854,0.018190725447002287,0.008801799966022372,0.19697970000561327,0.010981431578616857,0.13092011315472374
ctg.3,0.3,0.3,0.29493999999999965,0.3082096737069,0.005060000000000342,0.008209673706900011,0.016340199974365532,0.1521601999993436,0.010981431578616857,0.13092011315472374
ctg.3,0.35,0.35,0.3424099999999988,0.22782108748859065,0.007590000000001151,0.12217891251140933,0.011751900019589812,0.14036179997492582,0.010981431578616857,0.13092011315472374
ctg.3,0.375,0.39999999999999997,0.3424099999999988,0.337722100678435,0.032590000000001174,0.037277899321565,0.018636199994944036,0.11957159999292344,0.010981431578616857,0.13092011315472374
ctg.3,0.45,0.44999999999999996,0.3437699999999988,0.33175112609478535,0.10623000000000121,0.11824887390521466,0.008818699978291988,0.12428420002106577,0.010981431578616857,0.13092011315472374
ctg.3,0.475,0.49999999999999994,0.3631366666666663,0.37726768091469814,0.1118633333333337,0.09773231908530183,0.008794700028374791,0.14389099995605648,0.010981431578616857,0.13092011315472374
ctg.3,0.525,0.5499999999999999,0.38860999999999957,0.5073371698311709,0.13639000000000046,0.01766283016882908,0.008720299985725433,0.12094479997176677,0.010981431578616857,0.13092011315472374
ctg.3,0.6,0.6,0.4224099999999995,0.44386685882775395,0.17759000000000047,0.15613314117224603,0.01087950001237914,0.12606569996569306,0.010981431578616857,0.13092011315472374
ctg.3,0.65,0.65,0.8268399999999996,0.528189114459123,0.17683999999999955,0.12181088554087705,0.010914699989371002,0.13421459996607155,0.010981431578616857,0.13092011315472374
ctg.3,0.7,0.7,0.6239199999999993,0.7637148420824271,0.0760800000000007,0.06371484208242717,0.009373799955938011,0.11458019999554381,0.010981431578616857,0.13092011315472374
ctg.3,0.75,0.75,0.6350599999999997,0.7054455049690013,0.11494000000000026,0.04455449503099873,0.0119074999820441,0.12300890003098175,0.010981431578616857,0.13092011315472374
ctg.3,0.775,0.7999999999999999,0.8031033333333324,0.81581576471022,0.02810333333333237,0.04081576471021997,0.008652399992570281,0.1568159000016749,0.010981431578616857,0.13092011315472374
ctg.3,0.85,0.85,0.8225833333333324,0.8795043254185653,0.027416666666667533,0.02950432541856529,0.008736199990380555,0.12821809999877587,0.010981431578616857,0.13092011315472374
ctg.3,0.9,0.9,0.8226966666666657,0.8594001537984629,0.07730333333333428,0.040599846201537115,0.010648800001945347,0.13823139999294654,0.010981431578616857,0.13092011315472374
ctg.3,0.95,0.95,0.8740799999999996,0.9361008056563019,0.07592000000000032,0.013899194343698018,0.01398650003829971,0.13679079996654764,0.010981431578616857,0.13092011315472374
german,0.05,0.05,0.13698333333333343,0.8182845394732552,0.08698333333333343,0.7682845394732551,0.022115200001280755,0.12566180003341287,0.011080913158366457,0.12781740000355057
german,0.1,0.1,0.8871733333333324,0.7278508904072404,0.7871733333333324,0.6278508904072404,0.008757700037676841,0.1487178999814205,0.011080913158366457,0.12781740000355057
german,0.15,0.15,0.11817000000000007,0.5823200172339769,0.03182999999999993,0.43232001723397684,0.008771699969656765,0.1063723000115715,0.011080913158366457,0.12781740000355057
german,0.2,0.2,0.1346166666666668,0.7757887930809247,0.06538333333333321,0.5757887930809247,0.008838000008836389,0.19550059997709468,0.011080913158366457,0.12781740000355057
german,0.25,0.25,0.842363333333333,0.9466728801963913,0.592363333333333,0.6966728801963913,0.013274299970362335,0.11959100002422929,0.011080913158366457,0.12781740000355057
german,0.3,0.3,0.13983666666666686,0.8487644725682808,0.16016333333333313,0.5487644725682808,0.009035899944137782,0.10494270001072437,0.011080913158366457,0.12781740000355057
german,0.35,0.35,0.13386000000000023,0.8911547839400004,0.21613999999999975,0.5411547839400004,0.00857860001269728,0.11940119997598231,0.011080913158366457,0.12781740000355057
german,0.375,0.39999999999999997,0.13777333333333344,0.8805977951875135,0.23722666666666656,0.5055977951875135,0.008628699986729771,0.12204330001259223,0.011080913158366457,0.12781740000355057
german,0.45,0.44999999999999996,0.9669566666666687,0.9945197509747565,0.5169566666666687,0.5445197509747566,0.01169300003675744,0.12658120004925877,0.011080913158366457,0.12781740000355057
german,0.475,0.49999999999999994,0.9475600000000008,0.9434885097965888,0.47256000000000087,0.46848850979658885,0.008656699967104942,0.10858390002977103,0.011080913158366457,0.12781740000355057
german,0.525,0.5499999999999999,0.12170333333333345,0.9088899554606921,0.4032966666666666,0.38388995546069205,0.008753000001888722,0.11056409997399896,0.011080913158366457,0.12781740000355057
german,0.6,0.6,0.13341333333333352,0.887214094910562,0.4665866666666665,0.28721409491056205,0.018732299969997257,0.13663830002769828,0.011080913158366457,0.12781740000355057
german,0.65,0.65,0.9580466666666687,0.9709778746581222,0.3080466666666687,0.3209778746581222,0.021338700025808066,0.14718239998910576,0.011080913158366457,0.12781740000355057
german,0.7,0.7,0.9654966666666688,0.9891973823205094,0.2654966666666688,0.2891973823205094,0.010982200037688017,0.12792670005001128,0.011080913158366457,0.12781740000355057
german,0.75,0.75,0.7394499999999989,0.9922159266647811,0.010550000000001059,0.2422159266647811,0.00999350001802668,0.1276792999706231,0.011080913158366457,0.12781740000355057
german,0.775,0.7999999999999999,0.7444133333333324,0.9999554476059523,0.03058666666666765,0.22495544760595232,0.010757300013210624,0.15222069999435917,0.011080913158366457,0.12781740000355057
german,0.85,0.85,0.9483566666666678,0.9991110405125179,0.09835666666666787,0.1491110405125179,0.01290019997395575,0.11968110001180321,0.011080913158366457,0.12781740000355057
german,0.9,0.9,0.9683000000000025,0.9999554476059523,0.06830000000000247,0.09995544760595232,0.011081900040153414,0.1116953999735415,0.011080913158366457,0.12781740000355057
german,0.95,0.95,0.9663733333333355,0.9999554476059523,0.01637333333333557,0.049955447605952386,0.008749300031922758,0.11798300000373274,0.011080913158366457,0.12781740000355057
german,0.05,0.05,0.09399333333333354,0.5455377720713895,0.04399333333333354,0.49553777207138955,0.00872819998767227,0.12407989997882396,0.011080913158366457,0.12781740000355057
german,0.1,0.1,0.1376566666666668,0.7602771832734473,0.03765666666666678,0.6602771832734473,0.009224800043739378,0.10564449999947101,0.011080913158366457,0.12781740000355057
german,0.15,0.15,0.19431666666666658,0.9395062847148447,0.04431666666666659,0.7895062847148446,0.008694699965417385,0.14951310004107654,0.011080913158366457,0.12781740000355057
german,0.2,0.2,0.1855333333333332,0.989705906130694,0.014466666666666822,0.7897059061306939,0.008610699966084212,0.1429208000190556,0.011080913158366457,0.12781740000355057
german,0.25,0.25,0.1314666666666668,0.8389482441859972,0.11853333333333321,0.5889482441859972,0.010698400030378252,0.13897599995834753,0.011080913158366457,0.12781740000355057
german,0.3,0.3,0.16687333333333346,0.9688258069403718,0.13312666666666653,0.6688258069403719,0.008713599992915988,0.10546220000833273,0.011080913158366457,0.12781740000355057
german,0.35,0.35,0.12113000000000002,0.9320910857732112,0.22886999999999996,0.5820910857732112,0.008667199988849461,0.12119540001731366,0.011080913158366457,0.12781740000355057
german,0.375,0.39999999999999997,0.8758166666666657,0.816694793451666,0.5008166666666657,0.44169479345166596,0.023216300003696233,0.1475924999685958,0.011080913158366457,0.12781740000355057
german,0.45,0.44999999999999996,0.7371566666666651,0.8904265437333893,0.2871566666666651,0.44042654373338924,0.010670900053810328,0.1456760999863036,0.011080913158366457,0.12781740000355057
german,0.475,0.49999999999999994,0.9559100000000016,0.943601283044022,0.4809100000000016,0.46860128304402204,0.01666969998041168,0.13275910000083968,0.011080913158366457,0.12781740000355057
german,0.525,0.5499999999999999,0.8904266666666655,0.8924058621537116,0.36542666666666546,0.3674058621537116,0.008761299948673695,0.1302554000285454,0.011080913158366457,0.12781740000355057
german,0.6,0.6,0.1832766666666665,0.890734233704781,0.41672333333333345,0.290734233704781,0.008930200012400746,0.12233379995450377,0.011080913158366457,0.12781740000355057
german,0.65,0.65,0.8693966666666658,0.9969482480241297,0.2193966666666658,0.3469482480241297,0.010743899969384074,0.13128939998568967,0.011080913158366457,0.12781740000355057
german,0.7,0.7,0.7335966666666652,0.9820940871871585,0.033596666666665276,0.28209408718715856,0.008572699967771769,0.12598810001509264,0.011080913158366457,0.12781740000355057
german,0.75,0.75,0.7413633333333319,0.9999554476059523,0.00863666666666807,0.24995544760595234,0.00934750004671514,0.1085947000537999,0.011080913158366457,0.12781740000355057
german,0.775,0.7999999999999999,0.9685166666666686,0.9545545179448203,0.19351666666666856,0.17955451794482025,0.009023200022056699,0.13820709998253733,0.011080913158366457,0.12781740000355057
german,0.85,0.85,0.9639966666666684,0.9941573059370473,0.11399666666666841,0.14415730593704734,0.010774999973364174,0.12155710003571585,0.011080913158366457,0.12781740000355057
german,0.9,0.9,0.9688633333333357,0.987784736416079,0.06886333333333572,0.08778473641607898,0.00858580000931397,0.10919059999287128,0.011080913158366457,0.12781740000355057
german,0.95,0.95,0.9683000000000025,0.987784736416079,0.018300000000002536,0.037784736416079046,0.01080240000737831,0.12685850000707433,0.011080913158366457,0.12781740000355057
haberman,0.05,0.05,0.029563333333333202,0.0554960958945398,0.0204366666666668,0.005496095894539796,0.011070199951063842,0.13331780000589788,0.010856042099859272,0.12881144473948025
haberman,0.1,0.1,0.031036666666666553,0.031778521920294234,0.06896333333333346,0.06822147807970577,0.010853199986740947,0.14677480002865195,0.010856042099859272,0.12881144473948025
haberman,0.15,0.15,0.07445999999999997,0.07347421226035972,0.07554000000000002,0.07652578773964028,0.014806999999564141,0.13160880003124475,0.010856042099859272,0.12881144473948025
haberman,0.2,0.2,0.0296833333333332,0.02981445312312962,0.1703166666666668,0.1701855468768704,0.010930499993264675,0.11583839997183532,0.010856042099859272,0.12881144473948025
haberman,0.25,0.25,0.029563333333333202,0.03646440371753691,0.2204366666666668,0.2135355962824631,0.010782799974549562,0.16887470002984628,0.010856042099859272,0.12881144473948025
haberman,0.3,0.3,0.029796666666666537,0.025714358896342184,0.27020333333333346,0.27428564110365783,0.01455959997838363,0.18145430000731722,0.010856042099859272,0.12881144473948025
haberman,0.35,0.35,0.2862266666666663,0.09483509402637097,0.06377333333333368,0.255164905973629,0.010725800006184727,0.12242679996415973,0.010856042099859272,0.12881144473948025
haberman,0.375,0.39999999999999997,0.29190999999999967,0.11352254237813025,0.08309000000000033,0.26147745762186975,0.008817800029646605,0.10616989998379722,0.010856042099859272,0.12881144473948025
haberman,0.45,0.44999999999999996,0.03396666666666656,4.4552394047661854e-05,0.4160333333333335,0.44995544760595235,0.00874890002887696,0.11796100001083687,0.010856042099859272,0.12881144473948025
haberman,0.475,0.49999999999999994,0.03160333333333321,0.050132019194644356,0.44339666666666677,0.4248679808053556,0.008724600018467754,0.1358905999804847,0.010856042099859272,0.12881144473948025
haberman,0.525,0.5499999999999999,0.029449999999999865,0.04587181888064164,0.49555000000000016,0.4791281811193584,0.008739299955777824,0.1255720999906771,0.010856042099859272,0.12881144473948025
haberman,0.6,0.6,0.02956666666666654,4.4552394047661854e-05,0.5704333333333335,0.5999554476059523,0.013190500030759722,0.12016539997421205,0.010856042099859272,0.12881144473948025
haberman,0.65,0.65,0.030363333333333204,0.017390253658297584,0.6196366666666668,0.6326097463417024,0.011789599957410246,0.1392916000331752,0.010856042099859272,0.12881144473948025
haberman,0.7,0.7,0.2808399999999996,0.004863041738173153,0.41916000000000037,0.6951369582618268,0.011038399999961257,0.1161580000189133,0.010856042099859272,0.12881144473948025
haberman,0.75,0.75,0.030016666666666532,0.0554960958945398,0.7199833333333334,0.6945039041054601,0.010969199996907264,0.13167969998903573,0.010856042099859272,0.12881144473948025
haberman,0.775,0.7999999999999999,0.029563333333333202,0.039932276250287696,0.7454366666666669,0.7350677237497123,0.010393999982625246,0.11476419999962673,0.010856042099859272,0.12881144473948025
haberman,0.85,0.85,0.15974333333333363,0.09707350495136477,0.6902566666666663,0.7529264950486352,0.008690699993167073,0.13809070002753288,0.010856042099859272,0.12881144473948025
haberman,0.9,0.9,0.06371666666666656,0.11116171145262663,0.8362833333333335,0.7888382885473734,0.008863599970936775,0.12089359998935834,0.010856042099859272,0.12881144473948025
haberman,0.95,0.95,0.042529999999999894,0.10607066568625462,0.9074700000000001,0.8439293343137453,0.011678099981509149,0.11887700000079349,0.010856042099859272,0.12881144473948025
haberman,0.05,0.05,0.030363333333333204,4.4552394047661854e-05,0.0196366666666668,0.049955447605952344,0.008849899983033538,0.12446200003614649,0.010856042099859272,0.12881144473948025
haberman,0.1,0.1,0.10231666666666656,0.09840979940803676,0.0023166666666665503,0.0015902005919632423,0.011211099976208061,0.11842460004845634,0.010856042099859272,0.12881144473948025
haberman,0.15,0.15,0.0714233333333333,0.09235694596607741,0.0785766666666667,0.057643054033922586,0.013281400024425238,0.12379039998631924,0.010856042099859272,0.12881144473948025
haberman,0.2,0.2,0.06518999999999989,0.040882625804177425,0.13481000000000012,0.1591173741958226,0.009213100012857467,0.10509209998417646,0.010856042099859272,0.12881144473948025
haberman,0.25,0.25,0.030363333333333204,4.4552394047661854e-05,0.21963666666666679,0.24995544760595234,0.008759000047575682,0.12040549999801442,0.010856042099859272,0.12881144473948025
haberman,0.3,0.3,0.029563333333333202,0.040833200492030805,0.27043666666666677,0.25916679950796917,0.01070019998587668,0.13106849999167025,0.010856042099859272,0.12881144473948025
haberman,0.35,0.35,0.1193566666666667,0.10419309390460896,0.23064333333333328,0.24580690609539102,0.008600200002547354,0.12183590000495315,0.010856042099859272,0.12881144473948025
haberman,0.375,0.39999999999999997,0.11044333333333357,4.4552394047661854e-05,0.26455666666666644,0.37495544760595234,0.012373999983537942,0.13418829999864101,0.010856042099859272,0.12881144473948025
haberman,0.45,0.44999999999999996,0.27014666666666626,4.4552394047661854e-05,0.17985333333333375,0.44995544760595235,0.008482699980959296,0.14591479999944568,0.010856042099859272,0.12881144473948025
haberman,0.475,0.49999999999999994,0.03001666666666654,0.022666935986104534,0.44498333333333345,0.45233306401389545,0.011018899967893958,0.13090620003640652,0.010856042099859272,0.12881144473948025
haberman,0.525,0.5499999999999999,0.11698666666666663,0.08534362102605911,0.4080133333333334,0.43965637897394094,0.00898600002983585,0.12887570000020787,0.010856042099859272,0.12881144473948025
haberman,0.6,0.6,0.030136666666666537,4.4552394047661854e-05,0.5698633333333334,0.5999554476059523,0.015480500005651265,0.1338906000019051,0.010856042099859272,0.12881144473948025
haberman,0.65,0.65,0.27025999999999956,4.4552394047661854e-05,0.37974000000000047,0.6499554476059524,0.010719700017943978,0.12176949996501207,0.010856042099859272,0.12881144473948025
haberman,0.7,0.7,0.029563333333333202,0.030820101595803107,0.6704366666666668,0.6691798984041969,0.008559599984437227,0.13936289999401197,0.010856042099859272,0.12881144473948025
