Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
balance.1,0.6470588235294118,0.65,0.6145266666666658,0.5924011133242632,0.03253215686274602,0.054657710205148646,0.011319899989757687,0.15625240001827478,0.014133373687448176,0.16134948947460784
balance.1,0.6941176470588235,0.7,0.7046133333333322,0.691529973240384,0.010495686274508698,0.0025876738184394954,0.014091100019868463,0.15904449997469783,0.014133373687448176,0.16134948947460784
balance.1,0.7470588235294118,0.75,0.6952066666666655,0.6786967080048841,0.051852156862746246,0.06836211552452764,0.014109000039752573,0.18160219996934757,0.014133373687448176,0.16134948947460784
balance.1,0.8,0.7999999999999999,0.8060433333333327,0.7376932196290178,0.006043333333332623,0.06230678037098225,0.014230300032068044,0.18619009997928515,0.014133373687448176,0.16134948947460784
balance.1,0.8470588235294118,0.85,0.8222433333333323,0.7977732383672189,0.024815490196079426,0.049285585162192835,0.014849899976979941,0.1885119000216946,0.014133373687448176,0.16134948947460784
balance.1,0.9,0.9,0.8840299999999996,0.8752138393203397,0.015970000000000373,0.02478616067966033,0.014889899990521371,0.1377339000464417,0.014133373687448176,0.16134948947460784
balance.1,0.9470588235294117,0.95,0.882673333333333,0.8825315170170528,0.06438549019607875,0.06452730651235894,0.01088239997625351,0.15253110002959147,0.014133373687448176,0.16134948947460784
balance.1,0.047058823529411764,0.05,0.1072799999999999,0.07039114933836757,0.06022117647058814,0.023332325808955806,0.02178999996976927,0.18445080000674352,0.014133373687448176,0.16134948947460784
balance.1,0.1,0.1,0.118,0.1791589977112894,0.017999999999999988,0.0791589977112894,0.012672299984842539,0.13255600002594292,0.014133373687448176,0.16134948947460784
balance.1,0.14705882352941177,0.15,0.17796666666666713,0.199581691654237,0.030907843137255364,0.052522868124825234,0.014102999994065613,0.1565104000037536,0.014133373687448176,0.16134948947460784
balance.1,0.2,0.2,0.1817100000000005,0.2194855355157595,0.0182899999999995,0.01948553551575949,0.01460269995732233,0.16922909999266267,0.014133373687448176,0.16134948947460784
balance.1,0.24705882352941178,0.25,0.2967733333333331,0.3199031478992572,0.049714509803921336,0.07284432436984545,0.013423099997453392,0.1736500000115484,0.014133373687448176,0.16134948947460784
balance.1,0.3,0.3,0.38505333333333225,0.34086242446698345,0.08505333333333226,0.04086242446698346,0.014541600015945733,0.18071440001949668,0.014133373687448176,0.16134948947460784
balance.1,0.34705882352941175,0.35,0.38310333333333235,0.38359115279463074,0.0360445098039206,0.03653232926521899,0.01999570004409179,0.15705200005322695,0.014133373687448176,0.16134948947460784
balance.1,0.4,0.39999999999999997,0.3740899999999996,0.367069278821602,0.025910000000000433,0.032930721178398015,0.01424999994924292,0.13500490004662424,0.014133373687448176,0.16134948947460784
balance.1,0.4470588235294118,0.44999999999999996,0.4038499999999992,0.4329082792593305,0.04320882352941258,0.014150544270081278,0.010609399992972612,0.17035730002680793,0.014133373687448176,0.16134948947460784
balance.1,0.49411764705882355,0.49999999999999994,0.4295066666666666,0.5019532139639973,0.06461098039215696,0.00783556690517373,0.015224300033878535,0.18671749997884035,0.014133373687448176,0.16134948947460784
balance.1,0.5470588235294118,0.5499999999999999,0.6027433333333322,0.5657964055673409,0.05568450980392037,0.01873758203792908,0.01323819998651743,0.156965600035619,0.014133373687448176,0.16134948947460784
balance.1,0.6,0.6,0.6227466666666659,0.631905189459553,0.022746666666665916,0.03190518945955301,0.01456720003625378,0.17491389997303486,0.014133373687448176,0.16134948947460784
balance.1,0.6470588235294118,0.65,0.6231966666666658,0.6005798250439398,0.023862156862745953,0.04647899848547199,0.015815099992323667,0.1822888000169769,0.014133373687448176,0.16134948947460784
balance.1,0.6941176470588235,0.7,0.6876466666666655,0.6959517833936717,0.006470980392157988,0.001834136334848191,0.013928100001066923,0.1686061000218615,0.014133373687448176,0.16134948947460784
balance.1,0.7470588235294118,0.75,0.760756666666666,0.712678639440181,0.013697843137254195,0.034380184089230825,0.014554199995473027,0.20185250003123656,0.014133373687448176,0.16134948947460784
balance.1,0.8,0.7999999999999999,0.7630366666666653,0.7075216726365408,0.03696333333333479,0.09247832736345929,0.010646099981386214,0.14697780000278726,0.014133373687448176,0.16134948947460784
balance.1,0.8470588235294118,0.85,0.8169166666666653,0.7504865188463006,0.03014215686274646,0.09657230468311118,0.014520300028380007,0.15839129994856194,0.014133373687448176,0.16134948947460784
balance.1,0.9,0.9,0.8816533333333328,0.8606153377493918,0.018346666666667177,0.039384662250608216,0.014322799979709089,0.16866999998455867,0.014133373687448176,0.16134948947460784
balance.1,0.9470588235294117,0.95,0.8663399999999996,0.8701109967141559,0.08071882352941218,0.0769478268152558,0.0244476999505423,0.1834478999953717,0.014133373687448176,0.16134948947460784
balance.3,0.047058823529411764,0.05,0.0653099999999999,0.07646471013293907,0.018251176470588132,0.029405886603527304,0.014499199984129518,0.17104280000785366,0.014484923685239138,0.16927685526101605
balance.3,0.1,0.1,0.11753999999999995,0.13531867845051349,0.017539999999999945,0.03531867845051348,0.011817599995993078,0.16183629998704419,0.014484923685239138,0.16927685526101605
balance.3,0.14705882352941177,0.15,0.17434666666666704,0.1681217987878344,0.02728784313725527,0.021062975258422628,0.015297900012228638,0.145887499966193,0.014484923685239138,0.16927685526101605
balance.3,0.2,0.2,0.17717333333333382,0.20227131402682869,0.02282666666666619,0.0022713140268286747,0.013083400030154735,0.20011600002180785,0.014484923685239138,0.16927685526101605
balance.3,0.24705882352941178,0.25,0.1755933333333338,0.1949198251922334,0.07146549019607798,0.05213899833717839,0.014401799999177456,0.17766730004223064,0.014484923685239138,0.16927685526101605
balance.3,0.3,0.3,0.2628700000000004,0.3018193732358959,0.03712999999999961,0.001819373235895927,0.011976599984336644,0.15063589997589588,0.014484923685239138,0.16927685526101605
balance.3,0.34705882352941175,0.35,0.3622066666666661,0.32954434681891476,0.015147843137254369,0.017514476710496996,0.014326600008644164,0.1912927000084892,0.014484923685239138,0.16927685526101605
balance.3,0.4,0.39999999999999997,0.38385333333333244,0.3764865347401555,0.016146666666667586,0.023513465259844546,0.011254399956669658,0.15147280000383034,0.014484923685239138,0.16927685526101605
balance.3,0.4470588235294118,0.44999999999999996,0.39677999999999913,0.4181381240837204,0.05027882352941265,0.028920699445691367,0.010729499976150692,0.182957399985753,0.014484923685239138,0.16927685526101605
balance.3,0.49411764705882355,0.49999999999999994,0.15547999999999995,0.47434922991141426,0.3386376470588236,0.01976841714740929,0.012340100016444921,0.14583250001305714,0.014484923685239138,0.16927685526101605
balance.3,0.5470588235294118,0.5499999999999999,0.5809699999999988,0.5011919945438236,0.033911176470586946,0.04586682898558825,0.017006399983074516,0.1870049000135623,0.014484923685239138,0.16927685526101605
balance.3,0.6,0.6,0.5782466666666656,0.5428798671746384,0.0217533333333344,0.05712013282536155,0.00912820000667125,0.127730900014285,0.014484923685239138,0.16927685526101605
balance.3,0.6470588235294118,0.65,0.6231966666666658,0.6160381573642697,0.023862156862745953,0.031020666165142097,0.010096099984366447,0.16378770000301301,0.014484923685239138,0.16927685526101605
balance.3,0.6941176470588235,0.7,0.6273799999999987,0.6150574608427547,0.06673764705882479,0.0790601862160688,0.015375700022559613,0.12309989996720105,0.014484923685239138,0.16927685526101605
balance.3,0.7470588235294118,0.75,0.7266333333333328,0.6987919169363401,0.020425490196078977,0.048266906593071646,0.010889000026509166,0.18559629999799654,0.014484923685239138,0.16927685526101605
balance.3,0.8,0.7999999999999999,0.7718266666666651,0.731651075831799,0.028173333333334938,0.06834892416820104,0.012532800028566271,0.15825910004787147,0.014484923685239138,0.16927685526101605
balance.3,0.8470588235294118,0.85,0.8190899999999988,0.7682686921365859,0.02796882352941299,0.07879013139282587,0.01456569996662438,0.1434984999941662,0.014484923685239138,0.16927685526101605
balance.3,0.9,0.9,0.883803333333333,0.8538176967946924,0.01619666666666697,0.046182303205307584,0.015171000035479665,0.144340300001204,0.014484923685239138,0.16927685526101605
balance.3,0.9470588235294117,0.95,0.8842499999999998,0.9070694664339201,0.06280882352941197,0.03998935709549167,0.01365899998927489,0.1785525000304915,0.014484923685239138,0.16927685526101605
balance.3,0.047058823529411764,0.05,0.06406999999999989,0.07418531023722982,0.017011176470588127,0.02712648670781806,0.014277899987064302,0.16957900003762916,0.014484923685239138,0.16927685526101605
balance.3,0.1,0.1,0.16575333333333372,0.13912866001762342,0.06575333333333372,0.03912866001762341,0.011612000002060086,0.15624809998553246,0.014484923685239138,0.16927685526101605
balance.3,0.14705882352941177,0.15,0.16327333333333371,0.14679154849226989,0.016214509803921945,0.00026727503714188416,0.010586199990939349,0.137261199997738,0.014484923685239138,0.16927685526101605
balance.3,0.2,0.2,0.17536666666666714,0.20379838377092757,0.02463333333333287,0.0037983837709275603,0.013278700003866106,0.1989068000111729,0.014484923685239138,0.16927685526101605
balance.3,0.24705882352941178,0.25,0.1755933333333338,0.21986840765210658,0.07146549019607798,0.027190415877305196,0.01335359999211505,0.16744559997459874,0.014484923685239138,0.16927685526101605
balance.3,0.3,0.3,0.27697999999999995,0.2907008217163693,0.02302000000000004,0.009299178283630694,0.011256700032390654,0.15028119995258749,0.014484923685239138,0.16927685526101605
balance.3,0.34705882352941175,0.35,0.36254666666666613,0.333631060235582,0.015487843137254376,0.013427763293829775,0.017006399983074516,0.16913349996320903,0.014484923685239138,0.16927685526101605
balance.3,0.4,0.39999999999999997,0.3814133333333324,0.3720397739953405,0.01858666666666764,0.027960226004659527,0.033150400035083294,0.2375539000495337,0.014484923685239138,0.16927685526101605
balance.3,0.4470588235294118,0.44999999999999996,0.39677999999999913,0.40878599628253454,0.05027882352941265,0.03827282724687725,0.03273009997792542,0.22666609997395426,0.014484923685239138,0.16927685526101605
balance.3,0.49411764705882355,0.49999999999999994,0.41530333333333297,0.49473136894589614,0.07881431372549058,0.0006137218870725936,0.025488299957942218,0.18727860000217333,0.014484923685239138,0.16927685526101605
balance.3,0.5470588235294118,0.5499999999999999,0.4203799999999995,0.4483194279169101,0.12667882352941234,0.09873939561250172,0.01589579996652901,0.13952560001052916,0.014484923685239138,0.16927685526101605
balance.3,0.6,0.6,0.5888166666666658,0.5241292258855457,0.011183333333334211,0.07587077411445431,0.014394900004845113,0.18728919996647164,0.014484923685239138,0.16927685526101605
balance.3,0.6470588235294118,0.65,0.6106333333333321,0.5615104484005293,0.03642549019607966,0.08554837512888247,0.013118900009430945,0.15668279997771606,0.014484923685239138,0.16927685526101605
balance.3,0.6941176470588235,0.7,0.6139033333333322,0.5808443714598386,0.08021431372549126,0.11327327559898492,0.011199800006579608,0.16530479997163638,0.014484923685239138,0.16927685526101605
balance.3,0.7470588235294118,0.75,0.6265399999999992,0.6887149004193673,0.12051882352941257,0.05834392311004444,0.014491899986751378,0.14327180001419038,0.014484923685239138,0.16927685526101605
balance.3,0.8,0.7999999999999999,0.8155599999999986,0.7318769703922438,0.015559999999998575,0.06812302960775629,0.010659900028258562,0.17254880000837147,0.014484923685239138,0.16927685526101605
balance.3,0.8470588235294118,0.85,0.8117599999999987,0.7407653225641806,0.03529882352941305,0.10629350096523116,0.018073400016874075,0.1946851999964565,0.014484923685239138,0.16927685526101605
balance.3,0.9,0.9,0.8791899999999995,0.8189893477963512,0.02081000000000055,0.08101065220364878,0.01092690002406016,0.1899509999784641,0.014484923685239138,0.16927685526101605
balance.3,0.9470588235294117,0.95,0.8837933333333329,0.8994876016945567,0.06326549019607886,0.04757122183485507,0.01077430002624169,0.19229599996469915,0.014484923685239138,0.16927685526101605
breast-cancer,0.047058823529411764,0.05,0.03422666666666658,0.05116906970872791,0.012832156862745185,0.004110246179316143,0.013200200046412647,0.1876122999819927,0.012833721051911676,0.1627501526274596
breast-cancer,0.1,0.1,0.11166999999999995,0.08558796306216426,0.011669999999999944,0.014412036937835743,0.011606500018388033,0.16823969996767119,0.012833721051911676,0.1627501526274596
breast-cancer,0.14705882352941177,0.15,0.16744000000000048,0.1283596683962226,0.020381176470588708,0.018699155133189177,0.011369200015906245,0.14909580000676215,0.012833721051911676,0.1627501526274596
breast-cancer,0.2,0.2,0.19236666666666716,0.1279931553420649,0.0076333333333328535,0.07200684465793511,0.010599900037050247,0.21048850001534447,0.012833721051911676,0.1627501526274596
breast-cancer,0.24705882352941178,0.25,0.21343333333333372,0.20416072003814328,0.03362549019607805,0.04289810349126849,0.013339400000404567,0.18134150002151728,0.012833721051911676,0.1627501526274596
breast-cancer,0.3,0.3,0.3424099999999987,0.27655236893841834,0.042409999999998726,0.023447631061581653,0.013170399994123727,0.12962000002153218,0.012833721051911676,0.1627501526274596
breast-cancer,0.34705882352941175,0.35,0.36651666666666644,0.30837256839763677,0.019457843137254682,0.03868625513177498,0.011082799988798797,0.15437100001145154,0.012833721051911676,0.1627501526274596
breast-cancer,0.4,0.39999999999999997,0.3969699999999993,0.37392520172586335,0.003030000000000699,0.026074798274136668,0.014792200003284961,0.19182000000728294,0.012833721051911676,0.1627501526274596
breast-cancer,0.4470588235294118,0.44999999999999996,0.4325699999999993,0.4011920462915983,0.014488823529412498,0.04586677723781346,0.010610900004394352,0.12691410002298653,0.012833721051911676,0.1627501526274596
breast-cancer,0.49411764705882355,0.49999999999999994,0.16854333333333318,0.44530758927354913,0.3255743137254904,0.04881005778527442,0.014973699988331646,0.1946110000135377,0.012833721051911676,0.1627501526274596
breast-cancer,0.5470588235294118,0.5499999999999999,0.5754099999999994,0.48851718965761165,0.028351176470587602,0.05854163387180017,0.014563399949111044,0.16189280000980943,0.012833721051911676,0.1627501526274596
breast-cancer,0.6,0.6,0.6133466666666657,0.5703147094242955,0.01334666666666573,0.02968529057570446,0.014383199973963201,0.17109680001158267,0.012833721051911676,0.1627501526274596
breast-cancer,0.6470588235294118,0.65,0.6392333333333319,0.6200391766276213,0.00782549019607992,0.027019646901790484,0.014964699978008866,0.1294048000127077,0.012833721051911676,0.1627501526274596
breast-cancer,0.6941176470588235,0.7,0.6535066666666673,0.6612217378318122,0.04061098039215616,0.032895909227011355,0.013811199984047562,0.19211170001653954,0.012833721051911676,0.1627501526274596
breast-cancer,0.7470588235294118,0.75,0.7475266666666652,0.7147590124469168,0.00046784313725345417,0.03229981108249502,0.013392599998041987,0.14502749999519438,0.012833721051911676,0.1627501526274596
breast-cancer,0.8,0.7999999999999999,0.7919899999999994,0.7378129541880208,0.008010000000000628,0.0621870458119792,0.011367400002200156,0.1846452999743633,0.012833721051911676,0.1627501526274596
breast-cancer,0.8470588235294118,0.85,0.8187333333333329,0.7906414215710834,0.028325490196078884,0.05641740195832834,0.01380409998819232,0.15863789996365085,0.012833721051911676,0.1627501526274596
breast-cancer,0.9,0.9,0.8921833333333334,0.8794319277782379,0.007816666666666583,0.020568072221762157,0.01327230001334101,0.17240469995886087,0.012833721051911676,0.1627501526274596
breast-cancer,0.9470588235294117,0.95,0.9612466666666679,0.9255378906114703,0.014187843137256184,0.021520932917941438,0.009538399986922741,0.14684010000200942,0.012833721051911676,0.1627501526274596
breast-cancer,0.047058823529411764,0.05,0.03627999999999993,0.03196369280805483,0.010778823529411834,0.01509513072135693,0.011967400030698627,0.16085179999936372,0.012833721051911676,0.1627501526274596
breast-cancer,0.1,0.1,0.11064999999999996,0.08740109036598806,0.010649999999999951,0.012598909634011946,0.009753099991939962,0.1377834000159055,0.012833721051911676,0.1627501526274596
breast-cancer,0.14705882352941177,0.15,0.1762766666666672,0.1205179507784585,0.029217843137255423,0.026540872750953265,0.012153399991802871,0.1512067000148818,0.012833721051911676,0.1627501526274596
breast-cancer,0.2,0.2,0.19939666666666714,0.15516414905474352,0.0006033333333328728,0.044835850945256495,0.011078300012741238,0.11553449998609722,0.012833721051911676,0.1627501526274596
breast-cancer,0.24705882352941178,0.25,0.20414666666666706,0.13067093260793833,0.042912156862744716,0.11638789092147345,0.012989100010599941,0.20256119995610788,0.012833721051911676,0.1627501526274596
breast-cancer,0.3,0.3,0.29606999999999967,0.22421120691907526,0.003930000000000322,0.07578879308092473,0.013667299994267523,0.14585740002803504,0.012833721051911676,0.1627501526274596
breast-cancer,0.34705882352941175,0.35,0.3602999999999996,0.29832699199174667,0.013241176470587868,0.04873183153766508,0.013919999997597188,0.13985569996293634,0.012833721051911676,0.1627501526274596
breast-cancer,0.4,0.39999999999999997,0.3997633333333326,0.3842296138360882,0.00023666666666743996,0.015770386163911798,0.012951899960171431,0.17790680000325665,0.012833721051911676,0.1627501526274596
breast-cancer,0.4470588235294118,0.44999999999999996,0.4232233333333321,0.3905754846197574,0.023835490196079667,0.0564833389096544,0.01561010000295937,0.14368169999215752,0.012833721051911676,0.1627501526274596
breast-cancer,0.49411764705882355,0.49999999999999994,0.4323433333333327,0.4318627337697218,0.06177431372549086,0.062254913289101765,0.011489099997561425,0.16668399999616668,0.012833721051911676,0.1627501526274596
breast-cancer,0.5470588235294118,0.5499999999999999,0.586426666666666,0.525270160378499,0.039367843137254166,0.021788663150912768,0.011157100030686706,0.17138899996643886,0.012833721051911676,0.1627501526274596
breast-cancer,0.6,0.6,0.6008466666666664,0.5369027144269706,0.0008466666666664402,0.0630972855730294,0.0143598000286147,0.16188599995803088,0.012833721051911676,0.1627501526274596
breast-cancer,0.6470588235294118,0.65,0.6371966666666652,0.6181521173396992,0.009862156862746607,0.028906706189712583,0.011609599983785301,0.18579770001815632,0.012833721051911676,0.1627501526274596
breast-cancer,0.6941176470588235,0.7,0.6530600000000006,0.6634228365686711,0.041057647058822866,0.030694810490152435,0.014819899981375784,0.1811470999964513,0.012833721051911676,0.1627501526274596
breast-cancer,0.7470588235294118,0.75,0.7351833333333316,0.6850146108355608,0.01187549019608014,0.062044212693850964,0.014606799988541752,0.16044189996318892,0.012833721051911676,0.1627501526274596
breast-cancer,0.8,0.7999999999999999,0.7985633333333337,0.7647007697848534,0.0014366666666663086,0.03529923021514669,0.014376299979630858,0.17204600002150983,0.012833721051911676,0.1627501526274596
breast-cancer,0.8470588235294118,0.85,0.8325599999999992,0.8147319320069766,0.014498823529412563,0.032326891522435175,0.01365149999037385,0.15646809997269884,0.012833721051911676,0.1627501526274596
breast-cancer,0.9,0.9,0.8656566666666661,0.8608267875883291,0.03434333333333395,0.03917321241167093,0.01503090001642704,0.13433549995534122,0.012833721051911676,0.1627501526274596
breast-cancer,0.9470588235294117,0.95,0.9202600000000011,0.916033446050019,0.026798823529410654,0.031025377479392713,0.008647300011944026,0.1628958000219427,0.012833721051911676,0.1627501526274596
cmc.1,0.047058823529411764,0.05,0.10140999999999989,0.13248984072357217,0.054351176470588125,0.08543101719416041,0.011298400000669062,0.13862549996702,0.014587244732722052,0.16283508421283363
cmc.1,0.1,0.1,0.03227333333333321,0.07646192560831108,0.0677266666666668,0.023538074391688923,0.01514789997600019,0.166102499992121,0.014587244732722052,0.16283508421283363
cmc.1,0.14705882352941177,0.15,0.15932333333333376,0.18595688977286978,0.012264509803921991,0.03889806624345801,0.022134499973617494,0.14639300003182143,0.014587244732722052,0.16283508421283363
cmc.1,0.2,0.2,0.17695000000000047,0.19121879223008664,0.023049999999999543,0.008781207769913368,0.01609930000267923,0.2006433000206016,0.014587244732722052,0.16283508421283363
cmc.1,0.24705882352941178,0.25,0.17606000000000055,0.1807052246585173,0.07099882352941123,0.06635359887089448,0.012703599990345538,0.16333000001031905,0.014587244732722052,0.16283508421283363
cmc.1,0.3,0.3,0.18622000000000058,0.24656073208081286,0.11377999999999941,0.05343926791918713,0.01121570001123473,0.13415210001403466,0.014587244732722052,0.16283508421283363
cmc.1,0.34705882352941175,0.35,0.1744666666666671,0.23883303058332156,0.17259215686274465,0.1082257929460902,0.011270800023339689,0.13993800000753254,0.014587244732722052,0.16283508421283363
cmc.1,0.4,0.39999999999999997,0.1783100000000005,0.20574646330557994,0.22168999999999953,0.19425353669442008,0.015522300032898784,0.1478839999763295,0.014587244732722052,0.16283508421283363
cmc.1,0.4470588235294118,0.44999999999999996,0.1821400000000005,0.20145840686824812,0.2649188235294113,0.24560041666116367,0.014975199999753386,0.154903499991633,0.014587244732722052,0.16283508421283363
cmc.1,0.49411764705882355,0.49999999999999994,0.21847666666666707,0.2978529266738333,0.27564098039215645,0.19626472038499027,0.012625299976207316,0.13887020002584904,0.014587244732722052,0.16283508421283363
cmc.1,0.5470588235294118,0.5499999999999999,0.20572666666666709,0.29866304930778587,0.34133215686274476,0.24839577422162595,0.0108233000501059,0.1642676999908872,0.014587244732722052,0.16283508421283363
cmc.1,0.6,0.6,0.39458999999999905,0.3671444609865574,0.20541000000000093,0.23285553901344258,0.01453450002009049,0.14059710002038628,0.014587244732722052,0.16283508421283363
cmc.1,0.6470588235294118,0.65,0.3160966666666662,0.39734517657132357,0.3309621568627456,0.24971364695808823,0.010830899991560727,0.1431326000019908,0.014587244732722052,0.16283508421283363
cmc.1,0.6941176470588235,0.7,0.39224999999999904,0.4096106506543894,0.30186764705882446,0.2845069964044341,0.013463000010233372,0.17304419999709353,0.014587244732722052,0.16283508421283363
cmc.1,0.7470588235294118,0.75,0.39125333333333234,0.40732339277035623,0.35580549019607943,0.33973543075905555,0.014333599945530295,0.19233440002426505,0.014587244732722052,0.16283508421283363
cmc.1,0.8,0.7999999999999999,0.4167966666666661,0.4760710858548797,0.38320333333333395,0.3239289141451203,0.0155938999960199,0.1893005999736488,0.014587244732722052,0.16283508421283363
cmc.1,0.8470588235294118,0.85,0.40621333333333265,0.46770601102086373,0.4408454901960791,0.379352812508548,0.013450399972498417,0.16508500004420057,0.014587244732722052,0.16283508421283363
cmc.1,0.9,0.9,0.15989666666666655,0.5227836478672722,0.7401033333333334,0.37721635213272786,0.013328099972568452,0.17712680000113323,0.014587244732722052,0.16283508421283363
cmc.1,0.9470588235294117,0.95,0.5918833333333324,0.6105782004942709,0.3551754901960793,0.3364806230351408,0.012493400019593537,0.13350449997233227,0.014587244732722052,0.16283508421283363
cmc.1,0.047058823529411764,0.05,0.13716333333333355,0.15137127300733316,0.09010450980392179,0.1043124494779214,0.013432299951091409,0.1419033000129275,0.014587244732722052,0.16283508421283363
cmc.1,0.1,0.1,0.11602333333333334,0.17784404946392374,0.016023333333333334,0.07784404946392373,0.024373299966100603,0.15606750000733882,0.014587244732722052,0.16283508421283363
cmc.1,0.14705882352941177,0.15,0.12405666666666673,0.18334123133570873,0.023002156862745038,0.03628240780629696,0.024972799990791827,0.17899589997250587,0.014587244732722052,0.16283508421283363
cmc.1,0.2,0.2,0.11118333333333323,0.16388999131156357,0.08881666666666678,0.036110008688436446,0.013383699988480657,0.1738218999817036,0.014587244732722052,0.16283508421283363
cmc.1,0.24705882352941178,0.25,0.15301666666666702,0.15562405245443184,0.09404215686274475,0.09143477107497994,0.023521200055256486,0.15697260003071278,0.014587244732722052,0.16283508421283363
cmc.1,0.3,0.3,0.17366666666666708,0.22227080658124848,0.1263333333333329,0.07772919341875151,0.0116915000253357,0.13424729998223484,0.014587244732722052,0.16283508421283363
cmc.1,0.34705882352941175,0.35,0.17570333333333377,0.22046333874215318,0.171355490196078,0.12659548478725857,0.013919799996074289,0.1734769999748096,0.014587244732722052,0.16283508421283363
cmc.1,0.4,0.39999999999999997,0.16859000000000057,0.18509003244962213,0.23140999999999945,0.2149099675503779,0.014005000004544854,0.18758460000390187,0.014587244732722052,0.16283508421283363
cmc.1,0.4470588235294118,0.44999999999999996,0.2368900000000003,0.31221943811791153,0.2101688235294115,0.13483938541150026,0.014015600027050823,0.16181859996868297,0.014587244732722052,0.16283508421283363
cmc.1,0.49411764705882355,0.49999999999999994,0.20354333333333371,0.2873213605598192,0.2905743137254898,0.20679628649900433,0.011397499998565763,0.16281300003174692,0.014587244732722052,0.16283508421283363
cmc.1,0.5470588235294118,0.5499999999999999,0.29834333333333307,0.3607353649743145,0.24871549019607875,0.1863234585550973,0.010755700001027435,0.16077059996314347,0.014587244732722052,0.16283508421283363
cmc.1,0.6,0.6,0.24226333333333347,0.34394376745555055,0.3577366666666665,0.2560562325444494,0.014368999982252717,0.14283900003647432,0.014587244732722052,0.16283508421283363
cmc.1,0.6470588235294118,0.65,0.3074866666666663,0.3722653204902068,0.3395721568627455,0.274793503039205,0.015199000015854836,0.1439140000147745,0.014587244732722052,0.16283508421283363
cmc.1,0.6941176470588235,0.7,0.3204733333333328,0.38317756387098123,0.37364431372549073,0.3109400831878423,0.012919299944769591,0.1890630000270903,0.014587244732722052,0.16283508421283363
cmc.1,0.7470588235294118,0.75,0.4101399999999994,0.46515813835511505,0.3369188235294124,0.28190068517429673,0.013164600008167326,0.17976770002860576,0.014587244732722052,0.16283508421283363
cmc.1,0.8,0.7999999999999999,0.15919333333333324,0.4977398085113421,0.6408066666666667,0.30226019148865796,0.010812999971676618,0.17684420000296086,0.014587244732722052,0.16283508421283363
cmc.1,0.8470588235294118,0.85,0.3192166666666663,0.41239773138896035,0.5278421568627454,0.4346610921404514,0.013261299987789243,0.18836249999003485,0.014587244732722052,0.16283508421283363
cmc.1,0.9,0.9,0.1646033333333333,0.5419299091945246,0.7353966666666667,0.35807009080547547,0.023773099994286895,0.1825834999908693,0.014587244732722052,0.16283508421283363
cmc.1,0.9470588235294117,0.95,0.15941666666666657,0.4892643124218562,0.7876421568627452,0.45779451110755554,0.013503499969374388,0.18665200000395998,0.014587244732722052,0.16283508421283363
cmc.2,0.047058823529411764,0.05,0.029449999999999865,0.023039366155096705,0.0176088235294119,0.02401945737431506,0.011872600007336587,0.1549816999468021,0.0141729421095653,0.170960455265901
