Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.2,0.9,0.9,0.8194433333333325,0.7289867154062717,0.0805566666666675,0.17101328459372833,0.013511300028767437,0.18649880000157282,0.022065997373398493,0.23423916052745067
ctg.2,0.95,0.95,0.6792966666666655,0.5719338669872679,0.2707033333333344,0.37806613301273206,0.02767770003993064,0.24027539999224246,0.022065997373398493,0.23423916052745067
ctg.2,0.05,0.05,0.039453333333333306,4.4552394047661854e-05,0.010546666666666697,0.049955447605952344,0.013644999999087304,0.1947982999845408,0.022065997373398493,0.23423916052745067
ctg.2,0.1,0.1,0.03285333333333324,0.04374387645830072,0.06714666666666677,0.05625612354169929,0.013866300054360181,0.194176500022877,0.022065997373398493,0.23423916052745067
ctg.2,0.15,0.15,0.1071599999999999,0.08477837340362873,0.0428400000000001,0.06522162659637126,0.014310600003227592,0.21542839996982366,0.022065997373398493,0.23423916052745067
ctg.2,0.2,0.2,0.160326666666667,0.16476899184066263,0.039673333333333005,0.035231008159337385,0.015204399998765439,0.21974170004250482,0.022065997373398493,0.23423916052745067
ctg.2,0.25,0.25,0.17344666666666703,0.18050195436067484,0.07655333333333297,0.06949804563932516,0.02359469997463748,0.2672502999776043,0.022065997373398493,0.23423916052745067
ctg.2,0.3,0.3,0.174466666666667,0.21237429474036307,0.125533333333333,0.08762570525963692,0.017449799983296543,0.190846000041347,0.022065997373398493,0.23423916052745067
ctg.2,0.35,0.35,0.17786000000000046,0.24926861701922637,0.17213999999999952,0.10073138298077361,0.013032499991822988,0.19488030002685264,0.022065997373398493,0.23423916052745067
ctg.2,0.38333333333333336,0.39999999999999997,0.36576666666666596,0.3523872415118146,0.017566666666667397,0.03094609182151875,0.0215009999810718,0.21209889999590814,0.022065997373398493,0.23423916052745067
ctg.2,0.43333333333333335,0.44999999999999996,0.13693666666666687,0.1583689479128152,0.2963966666666665,0.27496438542051815,0.013946999970357865,0.19826060003833845,0.022065997373398493,0.23423916052745067
ctg.2,0.48333333333333334,0.49999999999999994,0.3770533333333323,0.35997301434101064,0.10628000000000104,0.12336031899232269,0.014668499992694706,0.23529530002269894,0.022065997373398493,0.23423916052745067
ctg.2,0.5333333333333333,0.5499999999999999,0.36560999999999905,0.35168127750222733,0.16772333333333428,0.181652055831106,0.019008099974598736,0.29225689999293536,0.022065997373398493,0.23423916052745067
ctg.2,0.6,0.6,0.3916199999999992,0.4129429326094792,0.2083800000000008,0.1870570673905208,0.015748800011351705,0.22298229997977614,0.022065997373398493,0.23423916052745067
ctg.2,0.65,0.65,0.4000699999999993,0.4050795118792277,0.2499300000000007,0.24492048812077233,0.027050499978940934,0.21335600002203137,0.022065997373398493,0.23423916052745067
ctg.2,0.7,0.7,0.8381033333333324,0.5042729894668123,0.13810333333333247,0.19572701053318764,0.025736099982168525,0.20788599998923019,0.022065997373398493,0.23423916052745067
ctg.2,0.75,0.75,0.8499399999999997,0.46154445897612184,0.0999399999999997,0.28845554102387816,0.0199498999863863,0.2216469999984838,0.022065997373398493,0.23423916052745067
ctg.2,0.7833333333333333,0.7999999999999999,0.6112066666666659,0.6056827546665184,0.17212666666666743,0.17765057866681488,0.01963410002645105,0.227195399987977,0.022065997373398493,0.23423916052745067
ctg.2,0.85,0.85,0.6190899999999993,0.6096782551869673,0.23091000000000073,0.2403217448130327,0.023208800004795194,0.26934400002937764,0.022065997373398493,0.23423916052745067
ctg.2,0.9,0.9,0.769006666666666,0.6562473205470445,0.13099333333333407,0.24375267945295553,0.025038000021595508,0.2452878999756649,0.022065997373398493,0.23423916052745067
ctg.2,0.95,0.95,0.7585233333333326,0.6318606370655053,0.1914766666666674,0.31813936293449463,0.022653300024103373,0.24408109998330474,0.022065997373398493,0.23423916052745067
ctg.3,0.05,0.05,0.0375266666666666,4.4552394047661854e-05,0.012473333333333406,0.049955447605952344,0.030390099971555173,0.2828408000059426,0.02279337104961374,0.2601203842159042
ctg.3,0.1,0.1,0.10974333333333335,4.4552394047661854e-05,0.00974333333333334,0.09995544760595235,0.029723100014962256,0.25474050000775605,0.02279337104961374,0.2601203842159042
ctg.3,0.15,0.15,0.154406666666667,0.1458016934952207,0.004406666666667003,0.004198306504779287,0.025538999994751066,0.2501234000083059,0.02279337104961374,0.2601203842159042
ctg.3,0.2,0.2,0.1738900000000005,0.1953449872963679,0.026109999999999522,0.004655012703632111,0.025145100022200495,0.2579568999935873,0.02279337104961374,0.2601203842159042
ctg.3,0.25,0.25,0.1806966666666672,0.24822468133291814,0.0693033333333328,0.00177531866708186,0.01605600002221763,0.2146743999910541,0.02279337104961374,0.2601203842159042
ctg.3,0.3,0.3,0.26042333333333345,0.2791973845317158,0.03957666666666654,0.020802615468284213,0.022911799955181777,0.27906950004398823,0.02279337104961374,0.2601203842159042
ctg.3,0.35,0.35,0.2811333333333332,0.32507008487823774,0.0688666666666668,0.024929915121762236,0.013125199999194592,0.285461799998302,0.02279337104961374,0.2601203842159042
ctg.3,0.38333333333333336,0.39999999999999997,0.354313333333332,0.3503281508117202,0.029020000000001378,0.03300518252161316,0.022805099957622588,0.235450700041838,0.02279337104961374,0.2601203842159042
ctg.3,0.43333333333333335,0.44999999999999996,0.3789599999999995,0.44663669943914,0.05437333333333383,0.013303366105806624,0.023976199969183654,0.26119809999363497,0.02279337104961374,0.2601203842159042
ctg.3,0.48333333333333334,0.49999999999999994,0.37805999999999956,0.41118525582331417,0.10527333333333377,0.07214807751001917,0.013339400000404567,0.2888900000252761,0.02279337104961374,0.2601203842159042
ctg.3,0.5333333333333333,0.5499999999999999,0.40899666666666595,0.5131376337501076,0.12433666666666737,0.020195699583225757,0.023340299958363175,0.21533200005069375,0.02279337104961374,0.2601203842159042
ctg.3,0.6,0.6,0.8337033333333327,0.5681532772468891,0.2337033333333327,0.031846722753110845,0.013740099966526031,0.18486530001973733,0.02279337104961374,0.2601203842159042
ctg.3,0.65,0.65,0.5895799999999988,0.6032879547159632,0.06042000000000125,0.04671204528403683,0.013391399988904595,0.23681760003091767,0.02279337104961374,0.2601203842159042
ctg.3,0.7,0.7,0.605209999999999,0.6570687389967242,0.09479000000000093,0.04293126100327571,0.02695329999551177,0.23922449996462092,0.02279337104961374,0.2601203842159042
ctg.3,0.75,0.75,0.7624533333333321,0.7689735004596819,0.012453333333332095,0.018973500459681936,0.026542400009930134,0.2781867000157945,0.02279337104961374,0.2601203842159042
ctg.3,0.7833333333333333,0.7999999999999999,0.8170333333333321,0.8182845394732552,0.03369999999999873,0.034951206139921864,0.024076700035948306,0.2240383000462316,0.02279337104961374,0.2601203842159042
ctg.3,0.85,0.85,0.8170299999999986,0.805069036709255,0.03297000000000139,0.044930963290744974,0.03065590001642704,0.2501866999664344,0.02279337104961374,0.2601203842159042
ctg.3,0.9,0.9,0.8272333333333328,0.8555918540951054,0.0727666666666672,0.044408145904894614,0.010893500002566725,0.22245150001253933,0.02279337104961374,0.2601203842159042
ctg.3,0.95,0.95,0.8827866666666662,0.9169149221275636,0.06721333333333379,0.03308507787243631,0.014907600008882582,0.2577967999968678,0.02279337104961374,0.2601203842159042
ctg.3,0.05,0.05,0.039793333333333306,4.4552394047661854e-05,0.010206666666666697,0.049955447605952344,0.03586649999488145,0.2640493999933824,0.02279337104961374,0.2601203842159042
ctg.3,0.1,0.1,0.10634666666666664,0.1301023674854629,0.006346666666666639,0.030102367485462883,0.019780399976298213,0.2294312000158243,0.02279337104961374,0.2601203842159042
ctg.3,0.15,0.15,0.13090666666666684,0.13218323845711333,0.019093333333333157,0.017816761542886667,0.028776900027878582,0.24530489998869598,0.02279337104961374,0.2601203842159042
ctg.3,0.2,0.2,0.16267000000000037,0.0016390408091440604,0.03732999999999964,0.19836095919085595,0.020427800016477704,0.1855445999535732,0.02279337104961374,0.2601203842159042
ctg.3,0.25,0.25,0.1819433333333338,0.24808963188846117,0.06805666666666621,0.0019103681115388293,0.02248919999692589,0.21033189998706803,0.02279337104961374,0.2601203842159042
ctg.3,0.3,0.3,0.20109333333333373,0.2682639961670476,0.09890666666666625,0.031736003832952386,0.01662070001475513,0.24663219996728003,0.02279337104961374,0.2601203842159042
ctg.3,0.35,0.35,0.2939199999999997,0.3305810166362718,0.056080000000000296,0.01941898336372816,0.013494999962858856,0.29298690002178773,0.02279337104961374,0.2601203842159042
ctg.3,0.38333333333333336,0.39999999999999997,0.35488333333333216,0.30459685497443484,0.028450000000001197,0.07873647835889852,0.025743099977262318,0.28529700002400205,0.02279337104961374,0.2601203842159042
ctg.3,0.43333333333333335,0.44999999999999996,0.35884999999999906,0.2559114458655861,0.07448333333333429,0.17742188746774723,0.016472999996040016,0.30127350002294406,0.02279337104961374,0.2601203842159042
ctg.3,0.48333333333333334,0.49999999999999994,0.39763333333333256,0.473707092427284,0.08570000000000078,0.009626240906049355,0.02128340001218021,0.27140859997598454,0.02279337104961374,0.2601203842159042
ctg.3,0.5333333333333333,0.5499999999999999,0.4025699999999993,0.44792635310829326,0.130763333333334,0.08540698022504006,0.013660199998412281,0.35966999997617677,0.02279337104961374,0.2601203842159042
ctg.3,0.6,0.6,0.8349399999999992,0.554936056631399,0.23493999999999926,0.04506394336860098,0.028265099972486496,0.2845513999927789,0.02279337104961374,0.2601203842159042
ctg.3,0.65,0.65,0.8368533333333326,0.5674723304507564,0.18685333333333254,0.08252766954924362,0.023769899969920516,0.30653719999827445,0.02279337104961374,0.2601203842159042
ctg.3,0.7,0.7,0.6035333333333324,0.6266062944125022,0.09646666666666759,0.0733937055874978,0.02261390001513064,0.34385950001887977,0.02279337104961374,0.2601203842159042
ctg.3,0.75,0.75,0.6413933333333336,0.755087125766489,0.10860666666666641,0.0050871257664889535,0.034729400009382516,0.2729599000304006,0.02279337104961374,0.2601203842159042
ctg.3,0.7833333333333333,0.7999999999999999,0.6965766666666662,0.7478729923108082,0.08675666666666715,0.035460341022525155,0.024553700000979006,0.25847739999881014,0.02279337104961374,0.2601203842159042
ctg.3,0.85,0.85,0.8173699999999986,0.8122628098581787,0.03263000000000138,0.03773719014182131,0.03166150004835799,0.2484674000297673,0.02279337104961374,0.2601203842159042
ctg.3,0.9,0.9,0.8282533333333327,0.8845780882333706,0.07174666666666729,0.015421911766629437,0.029723400017246604,0.2937897999654524,0.02279337104961374,0.2601203842159042
ctg.3,0.95,0.95,0.8859499999999993,0.9141400236882401,0.0640500000000006,0.035859976311759856,0.028702799987513572,0.26469630002975464,0.02279337104961374,0.2601203842159042
german,0.05,0.05,0.1396866666666668,0.844976817504548,0.08968666666666679,0.794976817504548,0.017998100025579333,0.2762658999999985,0.023983497373257324,0.23446925526552245
german,0.1,0.1,0.13168000000000013,0.8339968111261833,0.031680000000000125,0.7339968111261833,0.02346290001878515,0.22819029999664053,0.023983497373257324,0.23446925526552245
german,0.15,0.15,0.12386333333333342,0.972679943889229,0.026136666666666572,0.8226799438892289,0.028062800003681332,0.2827737999614328,0.023983497373257324,0.23446925526552245
german,0.2,0.2,0.13994666666666683,0.806581849360947,0.06005333333333318,0.606581849360947,0.028745400020852685,0.19160610000835732,0.023983497373257324,0.23446925526552245
german,0.25,0.25,0.6377299999999987,0.8100493411969713,0.3877299999999987,0.5600493411969713,0.02111880003940314,0.20353429997339845,0.023983497373257324,0.23446925526552245
german,0.3,0.3,0.13326333333333348,0.9622124358628547,0.1667366666666665,0.6622124358628547,0.028167399985250086,0.20085930003551766,0.023983497373257324,0.23446925526552245
german,0.35,0.35,0.9356233333333338,0.8561404924632119,0.5856233333333338,0.5061404924632119,0.023572799982503057,0.20974159997422248,0.023983497373257324,0.23446925526552245
german,0.38333333333333336,0.39999999999999997,0.7860666666666652,0.9690337108612279,0.4027333333333319,0.5857003775278946,0.02451000001747161,0.2386865000007674,0.023983497373257324,0.23446925526552245
german,0.43333333333333335,0.44999999999999996,0.8659199999999991,0.8459382616487523,0.4325866666666658,0.41260492831541895,0.01653459999943152,0.2432859999826178,0.023983497373257324,0.23446925526552245
german,0.48333333333333334,0.49999999999999994,0.13563333333333347,0.8887443108411791,0.3476999999999999,0.40541097750784577,0.03215420001652092,0.17220759997144341,0.023983497373257324,0.23446925526552245
german,0.5333333333333333,0.5499999999999999,0.9320033333333337,0.9341683846538806,0.3986700000000004,0.4008350513205473,0.023189299972727895,0.2349821000243537,0.023983497373257324,0.23446925526552245
german,0.6,0.6,0.9509333333333345,0.9449020748116872,0.35093333333333454,0.3449020748116872,0.02009220002219081,0.21741219999967143,0.023983497373257324,0.23446925526552245
german,0.65,0.65,0.9567933333333349,0.951804723735346,0.3067933333333349,0.30180472373534595,0.025431999994907528,0.28052410000236705,0.023983497373257324,0.23446925526552245
german,0.7,0.7,0.7447433333333324,0.9725602093302259,0.04474333333333247,0.27256020933022596,0.024238300044089556,0.2023722999729216,0.023983497373257324,0.23446925526552245
german,0.75,0.75,0.9709033333333359,0.9870765262958058,0.2209033333333359,0.23707652629580578,0.029539500013925135,0.23248529998818412,0.023983497373257324,0.23446925526552245
german,0.7833333333333333,0.7999999999999999,0.9668300000000022,0.9999554476059523,0.18349666666666886,0.21662211427261902,0.015335400006733835,0.24761289998423308,0.023983497373257324,0.23446925526552245
german,0.85,0.85,0.8901433333333335,0.9999554476059523,0.04014333333333353,0.14995544760595236,0.02392500004498288,0.2686268000397831,0.023983497373257324,0.23446925526552245
german,0.9,0.9,0.9669366666666684,0.988498379622492,0.06693666666666842,0.08849837962249196,0.03155970002990216,0.19374499999685213,0.023983497373257324,0.23446925526552245
german,0.95,0.95,0.9688633333333357,0.9999554476059523,0.018863333333335786,0.049955447605952386,0.017785799980629236,0.2498195999651216,0.023983497373257324,0.23446925526552245
german,0.05,0.05,0.9421566666666675,0.7930115190627989,0.8921566666666675,0.7430115190627988,0.014536499977111816,0.23425320000387728,0.023983497373257324,0.23446925526552245
german,0.1,0.1,0.1455400000000001,0.7926148983361012,0.04554000000000011,0.6926148983361012,0.029992699972353876,0.255272300040815,0.023983497373257324,0.23446925526552245
german,0.15,0.15,0.1265000000000001,0.6704840843646649,0.023499999999999882,0.5204840843646649,0.028798900020774454,0.27389660000335425,0.023983497373257324,0.23446925526552245
german,0.2,0.2,0.9414733333333342,0.9563470774281805,0.7414733333333341,0.7563470774281804,0.02962180000031367,0.1624450000235811,0.023983497373257324,0.23446925526552245
german,0.25,0.25,0.11718333333333339,0.8573122769873219,0.1328166666666666,0.6073122769873219,0.014128999959211797,0.23209990002214909,0.023983497373257324,0.23446925526552245
german,0.3,0.3,0.9413533333333339,0.9602791735886494,0.6413533333333339,0.6602791735886495,0.023604599991813302,0.1967272000038065,0.023983497373257324,0.23446925526552245
german,0.35,0.35,0.8819099999999995,0.9367580404848994,0.5319099999999995,0.5867580404848994,0.030979900038801134,0.23491140000987798,0.023983497373257324,0.23446925526552245
german,0.38333333333333336,0.39999999999999997,0.8600599999999989,0.6571411366370516,0.4767266666666656,0.2738078033037183,0.01933490001829341,0.2615055000060238,0.023983497373257324,0.23446925526552245
german,0.43333333333333335,0.44999999999999996,0.9522933333333344,0.9972924848812638,0.5189600000000011,0.5639591515479304,0.02800669998396188,0.18309750000480562,0.023983497373257324,0.23446925526552245
german,0.48333333333333334,0.49999999999999994,0.9445233333333344,0.9496570530647864,0.46119000000000104,0.4663237197314531,0.015104599995538592,0.240443300048355,0.023983497373257324,0.23446925526552245
german,0.5333333333333333,0.5499999999999999,0.9541966666666682,0.9631506466296943,0.4208633333333349,0.42981731329636097,0.028142399969510734,0.2039626000332646,0.023983497373257324,0.23446925526552245
german,0.6,0.6,0.957823333333335,0.9999554476059523,0.35782333333333505,0.39995544760595236,0.024641800031531602,0.3038393999449909,0.023983497373257324,0.23446925526552245
german,0.65,0.65,0.958163333333335,0.9999554476059523,0.308163333333335,0.3499554476059523,0.029992899973876774,0.2819784000166692,0.023983497373257324,0.23446925526552245
german,0.7,0.7,0.9551200000000017,0.9975692840325636,0.2551200000000018,0.29756928403256366,0.014525200007483363,0.235623000015039,0.023983497373257324,0.23446925526552245
german,0.75,0.75,0.9622100000000018,0.8915494903060163,0.21221000000000179,0.14154949030601627,0.020406899973750114,0.2264564000070095,0.023983497373257324,0.23446925526552245
german,0.7833333333333333,0.7999999999999999,0.9579300000000016,0.9882793376031239,0.1745966666666683,0.2049460042697906,0.021201300027314574,0.2706248000031337,0.023983497373257324,0.23446925526552245
german,0.85,0.85,0.9677300000000023,0.9999554476059523,0.11773000000000233,0.14995544760595236,0.024589500040747225,0.24417740001808852,0.023983497373257324,0.23446925526552245
german,0.9,0.9,0.9393233333333345,0.9992913384821793,0.03932333333333449,0.0992913384821793,0.03196130000287667,0.2590188999893144,0.023983497373257324,0.23446925526552245
german,0.95,0.95,0.9688633333333357,0.9999554476059523,0.018863333333335786,0.049955447605952386,0.026377799978945404,0.2347672000178136,0.023983497373257324,0.23446925526552245
haberman,0.05,0.05,0.031603333333333206,4.4552394047661854e-05,0.018396666666666797,0.049955447605952344,0.022893300047144294,0.2828229999868199,0.021546465788943397,0.23473935526348405
haberman,0.1,0.1,0.09893666666666656,0.11649199587952216,0.0010633333333334438,0.01649199587952216,0.019989399996120483,0.31289810000453144,0.021546465788943397,0.23473935526348405
haberman,0.15,0.15,0.029339999999999873,4.4552394047661854e-05,0.12066000000000013,0.14995544760595234,0.018938800028990954,0.27253199997358024,0.021546465788943397,0.23473935526348405
haberman,0.2,0.2,0.03205666666666655,4.4552394047661854e-05,0.16794333333333344,0.19995544760595235,0.015415599977131933,0.2204554000054486,0.021546465788943397,0.23473935526348405
haberman,0.25,0.25,0.07130999999999997,0.07138193976165896,0.17869000000000002,0.17861806023834104,0.021738599985837936,0.2248008999740705,0.021546465788943397,0.23473935526348405
haberman,0.3,0.3,0.07130666666666663,0.06654040738853201,0.22869333333333336,0.23345959261146798,0.01504569995449856,0.2930795000283979,0.021546465788943397,0.23473935526348405
haberman,0.35,0.35,0.029563333333333202,4.4552394047661854e-05,0.32043666666666676,0.3499554476059523,0.02528500003973022,0.2518477999838069,0.021546465788943397,0.23473935526348405
haberman,0.38333333333333336,0.39999999999999997,0.10051999999999986,0.09879197541322685,0.28281333333333347,0.2845413579201065,0.023244299984071404,0.20287789998110384,0.021546465788943397,0.23473935526348405
haberman,0.43333333333333335,0.44999999999999996,0.029563333333333202,4.4552394047661854e-05,0.40377000000000013,0.4332887809392857,0.02381540002534166,0.25155380001524463,0.021546465788943397,0.23473935526348405
haberman,0.48333333333333334,0.49999999999999994,0.033293333333333223,4.4552394047661854e-05,0.4500400000000001,0.4832887809392857,0.022419899993110448,0.2455269999918528,0.021546465788943397,0.23473935526348405
haberman,0.5333333333333333,0.5499999999999999,0.07130666666666663,0.05456155613184839,0.4620266666666667,0.47877177720148495,0.012742199993226677,0.20842480001738295,0.021546465788943397,0.23473935526348405
haberman,0.6,0.6,0.030809999999999865,4.4552394047661854e-05,0.5691900000000001,0.5999554476059523,0.015453199972398579,0.24417140003060922,0.021546465788943397,0.23473935526348405
haberman,0.65,0.65,0.13397333333333344,4.4552394047661854e-05,0.5160266666666666,0.6499554476059524,0.02988859999459237,0.18195570004172623,0.021546465788943397,0.23473935526348405
haberman,0.7,0.7,0.0643899999999999,0.041692215462712956,0.63561,0.658307784537287,0.01838799996767193,0.21663070004433393,0.021546465788943397,0.23473935526348405
haberman,0.75,0.75,0.03397999999999989,0.03744854826368885,0.7160200000000001,0.7125514517363112,0.03110919997561723,0.21438670001225546,0.021546465788943397,0.23473935526348405
haberman,0.7833333333333333,0.7999999999999999,0.13353333333333345,0.002547666001811414,0.6497999999999999,0.7807856673315219,0.02323920000344515,0.24062569998204708,0.021546465788943397,0.23473935526348405
haberman,0.85,0.85,0.030129999999999876,4.4552394047661854e-05,0.8198700000000001,0.8499554476059523,0.016148700029589236,0.2711915000109002,0.021546465788943397,0.23473935526348405
haberman,0.9,0.9,0.10505666666666698,0.03813802266649481,0.794943333333333,0.8618619773335052,0.01651099999435246,0.20947180001530796,0.021546465788943397,0.23473935526348405
haberman,0.95,0.95,0.11900666666666684,0.020222743354550782,0.8309933333333331,0.9297772566454492,0.03270310000516474,0.22937829996226355,0.021546465788943397,0.23473935526348405
haberman,0.05,0.05,0.030363333333333204,4.4552394047661854e-05,0.0196366666666668,0.049955447605952344,0.02245220000622794,0.2270643999800086,0.021546465788943397,0.23473935526348405
haberman,0.1,0.1,0.029906666666666536,4.4552394047661854e-05,0.07009333333333347,0.09995544760595235,0.025355099991429597,0.28011970000807196,0.021546465788943397,0.23473935526348405
haberman,0.15,0.15,0.029906666666666536,0.021279426942671455,0.12009333333333345,0.12872057305732854,0.01852450001752004,0.25799640000332147,0.021546465788943397,0.23473935526348405
haberman,0.2,0.2,0.06653666666666655,0.07915658405474166,0.13346333333333346,0.12084341594525835,0.02949559997068718,0.295165800023824,0.021546465788943397,0.23473935526348405
haberman,0.25,0.25,0.031043333333333218,4.4552394047661854e-05,0.21895666666666677,0.24995544760595234,0.0199750000028871,0.21373759995913133,0.021546465788943397,0.23473935526348405
haberman,0.3,0.3,0.02967666666666654,4.4552394047661854e-05,0.27032333333333347,0.29995544760595233,0.032480299996677786,0.23828059999505058,0.021546465788943397,0.23473935526348405
haberman,0.35,0.35,0.029906666666666536,0.05350846197000597,0.32009333333333345,0.296491538029994,0.02910899999551475,0.22146729996893555,0.021546465788943397,0.23473935526348405
haberman,0.38333333333333336,0.39999999999999997,0.031036666666666553,0.011698386199852261,0.3522966666666668,0.3716349471334811,0.01347659999737516,0.20411609997972846,0.021546465788943397,0.23473935526348405
haberman,0.43333333333333335,0.44999999999999996,0.12247666666666679,4.4552394047661854e-05,0.31085666666666656,0.4332887809392857,0.03293919999850914,0.20630510000046343,0.021546465788943397,0.23473935526348405
haberman,0.48333333333333334,0.49999999999999994,0.11563333333333325,0.09178559631897398,0.3677000000000001,0.39154773701435935,0.01153740001609549,0.20032619999255985,0.021546465788943397,0.23473935526348405
haberman,0.5333333333333333,0.5499999999999999,0.02967666666666654,4.4552394047661854e-05,0.5036566666666668,0.5332887809392857,0.022783299966249615,0.25610659999074414,0.021546465788943397,0.23473935526348405
haberman,0.6,0.6,0.030356666666666535,0.09670409860208579,0.5696433333333334,0.5032959013979141,0.02875500003574416,0.2300626000505872,0.021546465788943397,0.23473935526348405
haberman,0.65,0.65,0.0299033333333332,0.005367127712231953,0.6200966666666669,0.6446328722877681,0.024312199966516346,0.22458810004172847,0.021546465788943397,0.23473935526348405
haberman,0.7,0.7,0.056616666666666544,0.03560803186984146,0.6433833333333334,0.6643919681301584,0.014174700016155839,0.22667780000483617,0.021546465788943397,0.23473935526348405
haberman,0.75,0.75,0.029449999999999872,0.015181831947978487,0.7205500000000001,0.7348181680520215,0.019989499996881932,0.189944900048431,0.021546465788943397,0.23473935526348405
haberman,0.7833333333333333,0.7999999999999999,0.04332333333333324,0.058842296393875934,0.7400100000000001,0.7244910369394574,0.018187600013334304,0.2176802999456413,0.021546465788943397,0.23473935526348405
haberman,0.85,0.85,0.032169999999999886,0.019770954233661212,0.8178300000000001,0.8302290457663387,0.021555100043769926,0.22579299996141344,0.021546465788943397,0.23473935526348405
haberman,0.9,0.9,0.10877666666666691,4.4552394047661854e-05,0.7912233333333332,0.8999554476059524,0.013243100023828447,0.24749789998168126,0.021546465788943397,0.23473935526348405
haberman,0.95,0.95,0.1376933333333334,4.4552394047661854e-05,0.8123066666666665,0.9499554476059523,0.015451099956408143,0.18253310001455247,0.021546465788943397,0.23473935526348405
ionosphere,0.05,0.05,0.03285333333333324,0.03784077466245807,0.01714666666666676,0.012159225337541935,0.022960099973715842,0.3034163999836892,0.02269185526222971,0.23931913946963554
ionosphere,0.1,0.1,0.06508999999999988,0.06192398744802159,0.03491000000000012,0.038076012551978414,0.03597030002856627,0.24641560000600293,0.02269185526222971,0.23931913946963554
ionosphere,0.15,0.15,0.16168666666666703,0.15024828292650877,0.01168666666666704,0.0002482829265087749,0.017929600027855486,0.22169079998275265,0.02269185526222971,0.23931913946963554
ionosphere,0.2,0.2,0.17548000000000047,0.21615873291675725,0.024519999999999542,0.016158732916757235,0.025107600027695298,0.21275249996688217,0.02269185526222971,0.23931913946963554
ionosphere,0.25,0.25,0.24920666666666677,0.25841515703124734,0.0007933333333332293,0.008415157031247344,0.016520200006198138,0.24388889997499064,0.02269185526222971,0.23931913946963554
ionosphere,0.3,0.3,0.23095333333333354,0.25957926235853174,0.06904666666666645,0.04042073764146825,0.024884400016162544,0.2979666999890469,0.02269185526222971,0.23931913946963554
ionosphere,0.35,0.35,0.37578999999999924,0.4034020342970207,0.025789999999999258,0.05340203429702073,0.025620400032494217,0.21529759996337816,0.02269185526222971,0.23931913946963554
ionosphere,0.38333333333333336,0.39999999999999997,0.3596166666666661,0.36469692910085993,0.023716666666667274,0.018636404232473425,0.026784799993038177,0.21799879998434335,0.02269185526222971,0.23931913946963554
ionosphere,0.43333333333333335,0.44999999999999996,0.39028999999999914,0.42579160331585947,0.04304333333333421,0.00754173001747388,0.032984199991915375,0.2909825000097044,0.02269185526222971,0.23931913946963554
ionosphere,0.48333333333333334,0.49999999999999994,0.40740333333333273,0.46218938098488016,0.07593000000000061,0.021143952348453177,0.03967350005405024,0.3078796000336297,0.02269185526222971,0.23931913946963554
ionosphere,0.5333333333333333,0.5499999999999999,0.5927566666666654,0.5921651248620421,0.05942333333333205,0.058831791528708766,0.02137339999899268,0.28558619995601475,0.02269185526222971,0.23931913946963554
ionosphere,0.6,0.6,0.5846499999999986,0.5548734048272694,0.015350000000001418,0.045126595172730544,0.021485899982508272,0.2296648999908939,0.02269185526222971,0.23931913946963554
ionosphere,0.65,0.65,0.617849999999999,0.724965876799413,0.03215000000000101,0.07496587679941302,0.013468799996189773,0.2081332000088878,0.02269185526222971,0.23931913946963554
ionosphere,0.7,0.7,0.6144666666666657,0.5952929182897645,0.08553333333333424,0.10470708171023546,0.015308599977288395,0.24644680001074448,0.02269185526222971,0.23931913946963554
ionosphere,0.75,0.75,0.7658499999999987,0.7268213491360865,0.0158499999999987,0.023178650863913464,0.021925600012764335,0.24844900000607595,0.02269185526222971,0.23931913946963554
ionosphere,0.7833333333333333,0.7999999999999999,0.819309999999999,0.7552722966542496,0.03597666666666566,0.028061036679083773,0.024934799992479384,0.27789589995518327,0.02269185526222971,0.23931913946963554
ionosphere,0.85,0.85,0.830056666666666,0.8459674828417721,0.01994333333333398,0.004032517158227833,0.013761299953330308,0.3352504000067711,0.02269185526222971,0.23931913946963554
ionosphere,0.9,0.9,0.8274733333333324,0.9022650834330955,0.07252666666666763,0.002265083433095505,0.01904009998543188,0.18152870004996657,0.02269185526222971,0.23931913946963554
ionosphere,0.95,0.95,0.9688633333333354,0.9421315543847182,0.018863333333335452,0.007868445615281772,0.027440100035164505,0.23448300000745803,0.02269185526222971,0.23931913946963554
ionosphere,0.05,0.05,0.031606666666666554,4.4552394047661854e-05,0.01839333333333345,0.049955447605952344,0.013963499979581684,0.2134131999919191,0.02269185526222971,0.23931913946963554
ionosphere,0.1,0.1,0.11630999999999996,0.1192111168098915,0.01630999999999995,0.019211116809891488,0.016985900001600385,0.19944100000429899,0.02269185526222971,0.23931913946963554
ionosphere,0.15,0.15,0.14199666666666685,0.17594680925783063,0.00800333333333314,0.025946809257830633,0.015429599967319518,0.2092450000345707,0.02269185526222971,0.23931913946963554
ionosphere,0.2,0.2,0.17480000000000034,0.20450791545269442,0.025199999999999667,0.004507915452694411,0.02567489998182282,0.1733890000032261,0.02269185526222971,0.23931913946963554
ionosphere,0.25,0.25,0.17423333333333368,0.14122299235754066,0.07576666666666632,0.10877700764245934,0.03331939998315647,0.20423179998761043,0.02269185526222971,0.23931913946963554
