Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
ctg.1,0.6466666666666666,0.65,0.653283333333334,0.6805415058772732,0.006616666666667381,0.03387483921060663,0.010729299974627793,0.11093750002328306,0.010859542106596851,0.11932450263166654
ctg.1,0.7,0.7,0.8075166666666659,0.7748667836790594,0.10751666666666593,0.07486678367905941,0.00873100000899285,0.11722820001887158,0.010859542106596851,0.11932450263166654
ctg.1,0.7466666666666667,0.75,0.8173733333333323,0.7850591376653558,0.07070666666666559,0.03839247099868914,0.010834600019734353,0.11603849998209625,0.010859542106596851,0.11932450263166654
ctg.1,0.7933333333333333,0.7999999999999999,0.8405566666666656,0.8462786534689486,0.047223333333332285,0.05294532013561526,0.010679600003641099,0.11740669998107478,0.010859542106596851,0.11932450263166654
ctg.1,0.8466666666666667,0.85,0.8330066666666663,0.8174817262164509,0.013660000000000339,0.0291849404502158,0.011675899964757264,0.11786320002283901,0.010859542106596851,0.11932450263166654
ctg.1,0.9,0.9,0.9198200000000009,0.9191825013899156,0.019820000000000837,0.019182501389915618,0.010572099999990314,0.12372279999544844,0.010859542106596851,0.11932450263166654
ctg.1,0.9466666666666667,0.95,0.9654333333333348,0.9521101512804775,0.018766666666668153,0.005443484613810834,0.011158999986946583,0.11802110000280663,0.010859542106596851,0.11932450263166654
ctg.2,0.04666666666666667,0.05,0.035359999999999926,0.03125772879846757,0.011306666666666743,0.0154089378681991,0.01097280002431944,0.11879199999384582,0.0104703052646456,0.12014470789367088
ctg.2,0.1,0.1,0.03433666666666658,0.05739612062526091,0.06566333333333343,0.0426038793747391,0.011050399974919856,0.18803170003229752,0.0104703052646456,0.12014470789367088
ctg.2,0.14666666666666667,0.15,0.1142699999999999,0.12839308269175836,0.03239666666666677,0.018273583974908303,0.011820499959867448,0.12132830003974959,0.0104703052646456,0.12014470789367088
ctg.2,0.2,0.2,0.11528333333333324,0.12870085967954464,0.08471666666666677,0.07129914032045537,0.01103049999801442,0.11784650001209229,0.0104703052646456,0.12014470789367088
ctg.2,0.24666666666666667,0.25,0.14211000000000018,0.16690580993525522,0.10455666666666649,0.07976085673141145,0.009792900003958493,0.1180863999761641,0.0104703052646456,0.12014470789367088
ctg.2,0.3,0.3,0.17797333333333376,0.214165067668371,0.12202666666666623,0.08583493233162898,0.01068819995271042,0.11946950003039092,0.0104703052646456,0.12014470789367088
ctg.2,0.3466666666666667,0.35,0.21055000000000054,0.2819508052174178,0.13611666666666614,0.0647158614492489,0.008742299978621304,0.10780320002231747,0.0104703052646456,0.12014470789367088
ctg.2,0.3933333333333333,0.39999999999999997,0.17786000000000046,0.23472596620736164,0.21547333333333285,0.15860736712597168,0.008726399973966181,0.1089094000053592,0.0104703052646456,0.12014470789367088
ctg.2,0.44666666666666666,0.44999999999999996,0.35626333333333227,0.3216698050492737,0.09040333333333439,0.12499686161739293,0.0088675000006333,0.11017850000644103,0.0104703052646456,0.12014470789367088
ctg.2,0.49333333333333335,0.49999999999999994,0.2557566666666669,0.2863069601413301,0.23757666666666644,0.20702637319200323,0.00900240003829822,0.11366059997817501,0.0104703052646456,0.12014470789367088
ctg.2,0.5466666666666666,0.5499999999999999,0.3764366666666657,0.3632193200193181,0.17023000000000094,0.18344734664734852,0.008672599971760064,0.11725539999315515,0.0104703052646456,0.12014470789367088
ctg.2,0.6,0.6,0.4042566666666657,0.44954296544172295,0.19574333333333427,0.15045703455827703,0.0096439000335522,0.1494984000455588,0.0104703052646456,0.12014470789367088
ctg.2,0.6466666666666666,0.65,0.4061266666666659,0.45547313001610934,0.2405400000000007,0.19119353665055727,0.01122780004516244,0.11936750001041219,0.0104703052646456,0.12014470789367088
ctg.2,0.7,0.7,0.41037999999999925,0.4627273163364478,0.2896200000000007,0.23727268366355214,0.009545100037939847,0.11588709999341518,0.0104703052646456,0.12014470789367088
ctg.2,0.7466666666666667,0.75,0.8383233333333324,0.5085606910404098,0.09165666666666572,0.2381059756262569,0.009665900026448071,0.11197879997780547,0.0104703052646456,0.12014470789367088
ctg.2,0.7933333333333333,0.7999999999999999,0.8494866666666663,0.493039197829678,0.056153333333332944,0.30029413550365536,0.008915999962482601,0.11241370002971962,0.0104703052646456,0.12014470789367088
ctg.2,0.8466666666666667,0.85,0.610009999999999,0.6653997946692894,0.23665666666666763,0.18126687199737723,0.010904200025834143,0.11058699997374788,0.0104703052646456,0.12014470789367088
ctg.2,0.9,0.9,0.6851633333333325,0.6226821976419984,0.21483666666666756,0.27731780235800163,0.010682800028007478,0.1209911999758333,0.0104703052646456,0.12014470789367088
ctg.2,0.9466666666666667,0.95,0.6871999999999985,0.6730734638506494,0.2594666666666682,0.2735932028160173,0.011661400028970093,0.11947999999392778,0.0104703052646456,0.12014470789367088
ctg.2,0.04666666666666667,0.05,0.03478999999999992,0.0312800049954914,0.01187666666666675,0.015386661671175271,0.010906700044870377,0.11965939996298403,0.0104703052646456,0.12014470789367088
ctg.2,0.1,0.1,0.06420666666666655,0.08279342339101661,0.035793333333333455,0.017206576608983393,0.010659299965482205,0.11999600002309307,0.0104703052646456,0.12014470789367088
ctg.2,0.14666666666666667,0.15,0.09578666666666656,0.08619720834912659,0.050880000000000106,0.06046945831754008,0.009586500003933907,0.11546889995224774,0.0104703052646456,0.12014470789367088
ctg.2,0.2,0.2,0.11438666666666655,0.10869485173008883,0.08561333333333346,0.09130514826991118,0.010731899994425476,0.11811470001703128,0.0104703052646456,0.12014470789367088
ctg.2,0.24666666666666667,0.25,0.15143000000000026,0.15305993491551179,0.09523666666666641,0.09360673175115489,0.011024300009012222,0.1156427999958396,0.0104703052646456,0.12014470789367088
ctg.2,0.3,0.3,0.17730000000000043,0.23109817657612763,0.12269999999999956,0.06890182342387235,0.010712900024373084,0.1148860999965109,0.0104703052646456,0.12014470789367088
ctg.2,0.3466666666666667,0.35,0.1685866666666671,0.1962197631115264,0.17807999999999957,0.1504469035551403,0.010823299991898239,0.1267632999806665,0.0104703052646456,0.12014470789367088
ctg.2,0.3933333333333333,0.39999999999999997,0.2121700000000005,0.26500351361457225,0.18116333333333282,0.12832981971876106,0.016007600002922118,0.13450450001982972,0.0104703052646456,0.12014470789367088
ctg.2,0.44666666666666666,0.44999999999999996,0.3631533333333325,0.3538668291966109,0.08351333333333416,0.09279983747005577,0.0095799999544397,0.11969479999970645,0.0104703052646456,0.12014470789367088
ctg.2,0.49333333333333335,0.49999999999999994,0.38386666666666597,0.4350265519848188,0.10946666666666738,0.058306781348514525,0.011093199951574206,0.11876580002717674,0.0104703052646456,0.12014470789367088
ctg.2,0.5466666666666666,0.5499999999999999,0.3662066666666659,0.3308258807707447,0.18046000000000073,0.21584078589592193,0.010838299989700317,0.12042980000842363,0.0104703052646456,0.12014470789367088
ctg.2,0.6,0.6,0.39916666666666584,0.4357028189304782,0.20083333333333414,0.1642971810695218,0.010963300010189414,0.12417709996225312,0.0104703052646456,0.12014470789367088
ctg.2,0.6466666666666666,0.65,0.3969199999999992,0.4312769394011107,0.2497466666666674,0.21538972726555589,0.010674000019207597,0.11727230000542477,0.0104703052646456,0.12014470789367088
ctg.2,0.7,0.7,0.4161266666666661,0.4868623662498926,0.28387333333333387,0.21313763375010736,0.00880370003869757,0.10806849994696677,0.0104703052646456,0.12014470789367088
ctg.2,0.7466666666666667,0.75,0.8494866666666663,0.49252186360953765,0.10281999999999958,0.25414480305712905,0.010733000002801418,0.11950339999748394,0.0104703052646456,0.12014470789367088
ctg.2,0.7933333333333333,0.7999999999999999,0.602086666666666,0.6124218168471768,0.19124666666666734,0.18091151648615655,0.010603700007777661,0.11712149996310472,0.0104703052646456,0.12014470789367088
ctg.2,0.8466666666666667,0.85,0.591749999999999,0.5737980518404531,0.2549166666666677,0.2728686148262136,0.01097279996611178,0.11656819999916479,0.0104703052646456,0.12014470789367088
ctg.2,0.9,0.9,0.6464499999999987,0.6439973969055321,0.2535500000000013,0.2560026030944679,0.01063360000262037,0.11772440001368523,0.0104703052646456,0.12014470789367088
ctg.2,0.9466666666666667,0.95,0.7502966666666656,0.7053104555245443,0.19637000000000104,0.24135621114212236,0.010909900011029094,0.11957219999749213,0.0104703052646456,0.12014470789367088
ctg.3,0.04666666666666667,0.05,0.039793333333333306,0.05205607132733113,0.006873333333333363,0.005389404660664461,0.011384500015992671,0.1168772000237368,0.01121097105542982,0.11983811053122688
ctg.3,0.1,0.1,0.09916999999999991,0.09169440313740768,0.0008300000000000946,0.00830559686259233,0.011133300024084747,0.1278061000048183,0.01121097105542982,0.11983811053122688
ctg.3,0.14666666666666667,0.15,0.11098999999999996,0.1297985062354347,0.035676666666666704,0.01686816043123196,0.01216379995457828,0.15718100004596636,0.01121097105542982,0.11983811053122688
ctg.3,0.2,0.2,0.16177000000000036,0.1687242839886393,0.03822999999999965,0.0312757160113607,0.011163000017404556,0.12075359997106716,0.01121097105542982,0.11983811053122688
ctg.3,0.24666666666666667,0.25,0.17786666666666717,0.20776797380024598,0.0687999999999995,0.0388986928664207,0.012021400034427643,0.1187385999946855,0.01121097105542982,0.11983811053122688
ctg.3,0.3,0.3,0.18205666666666714,0.2669053004272845,0.11794333333333284,0.03309469957271549,0.010868299985304475,0.1181432000012137,0.01121097105542982,0.11983811053122688
ctg.3,0.3466666666666667,0.35,0.3423999999999987,0.3382890559976099,0.004266666666667973,0.00837761066905679,0.010794600006192923,0.11759280000114813,0.01121097105542982,0.11983811053122688
ctg.3,0.3933333333333333,0.39999999999999997,0.3520399999999993,0.367694230567794,0.041293333333334015,0.025639102765539323,0.011236999998800457,0.11806269997032359,0.01121097105542982,0.11983811053122688
ctg.3,0.44666666666666666,0.44999999999999996,0.3624633333333329,0.42873494102181475,0.08420333333333374,0.017931725644851904,0.010979800019413233,0.11920740001369268,0.01121097105542982,0.11983811053122688
ctg.3,0.49333333333333335,0.49999999999999994,0.39291666666666614,0.451420376786891,0.10041666666666721,0.04191295654644234,0.011195300030522048,0.12073809996945783,0.01121097105542982,0.11983811053122688
ctg.3,0.5466666666666666,0.5499999999999999,0.4217433333333326,0.5402772618764867,0.12492333333333405,0.006389404790179909,0.011287900037132204,0.11871899996185675,0.01121097105542982,0.11983811053122688
ctg.3,0.6,0.6,0.41611666666666625,0.5199193835906694,0.18388333333333373,0.08008061640933062,0.011007199995219707,0.12168320000637323,0.01121097105542982,0.11983811053122688
ctg.3,0.6466666666666666,0.65,0.5895766666666654,0.6159755055601401,0.057090000000001195,0.030691161106526477,0.009548300004098564,0.11099740001372993,0.01121097105542982,0.11983811053122688
ctg.3,0.7,0.7,0.6012666666666656,0.6219685544355854,0.09873333333333434,0.07803144556441455,0.010733299946878105,0.11885170004097745,0.01121097105542982,0.11983811053122688
ctg.3,0.7466666666666667,0.75,0.6241099999999989,0.7021470733261668,0.12255666666666776,0.04451959334049993,0.01103360002161935,0.11563610000303015,0.01121097105542982,0.11983811053122688
ctg.3,0.7933333333333333,0.7999999999999999,0.7035999999999991,0.7308163275581678,0.08973333333333422,0.0625170057751655,0.010754000046290457,0.1158830999629572,0.01121097105542982,0.11983811053122688
ctg.3,0.8466666666666667,0.85,0.816583333333332,0.7982032733894524,0.030083333333334683,0.04846339327721427,0.012165599968284369,0.11619030003203079,0.01121097105542982,0.11983811053122688
ctg.3,0.9,0.9,0.8264366666666659,0.8246786645867293,0.07356333333333409,0.07532133541327068,0.010795299953315407,0.11623610003152862,0.01121097105542982,0.11983811053122688
ctg.3,0.9466666666666667,0.95,0.8419099999999987,0.8664518658850067,0.10475666666666794,0.08021480078165999,0.010913400037679821,0.11748799995984882,0.01121097105542982,0.11983811053122688
ctg.3,0.04666666666666667,0.05,0.039793333333333306,0.04919768065736552,0.006873333333333363,0.002531013990698848,0.011182899994309992,0.11894020001636818,0.01121097105542982,0.11983811053122688
ctg.3,0.1,0.1,0.07740666666666657,0.08715108206699859,0.022593333333333437,0.012848917933001414,0.011862699990160763,0.12353450001683086,0.01121097105542982,0.11983811053122688
ctg.3,0.14666666666666667,0.15,0.14358666666666695,0.1388025592806128,0.003079999999999722,0.007864107386053865,0.010868299985304475,0.11575940001057461,0.01121097105542982,0.11983811053122688
ctg.3,0.2,0.2,0.17049000000000047,0.20120084921720938,0.029509999999999537,0.0012008492172093654,0.011014399991836399,0.11935360002098605,0.01121097105542982,0.11983811053122688
ctg.3,0.24666666666666667,0.25,0.18012333333333388,0.2253947005867869,0.06654333333333279,0.021271966079879773,0.01157279999461025,0.11799579998478293,0.01121097105542982,0.11983811053122688
ctg.3,0.3,0.3,0.22959333333333368,0.28399517383124656,0.07040666666666631,0.016004826168753428,0.010974600038025528,0.11690580000868067,0.01121097105542982,0.11983811053122688
ctg.3,0.3466666666666667,0.35,0.2278000000000003,0.30485720802715083,0.11886666666666637,0.04180945863951585,0.011158600042108446,0.11715230002300814,0.01121097105542982,0.11983811053122688
ctg.3,0.3933333333333333,0.39999999999999997,0.3424099999999988,0.3484593160199473,0.050923333333334486,0.04487401731338603,0.01070300000719726,0.11851719999685884,0.01121097105542982,0.11983811053122688
ctg.3,0.44666666666666666,0.44999999999999996,0.3857366666666662,0.4227953351686116,0.060930000000000484,0.023871331498055037,0.01086759997997433,0.11949270003242418,0.01121097105542982,0.11983811053122688
ctg.3,0.49333333333333335,0.49999999999999994,0.3931233333333328,0.446044639890116,0.10021000000000052,0.047288693443217344,0.012500899960286915,0.11869350000051782,0.01121097105542982,0.11983811053122688
ctg.3,0.5466666666666666,0.5499999999999999,0.42188666666666574,0.5393902602578836,0.12478000000000089,0.0072764064087830205,0.01116400002501905,0.11996899999212474,0.01121097105542982,0.11983811053122688
ctg.3,0.6,0.6,0.8350533333333325,0.5781111581223874,0.23505333333333256,0.02188884187761253,0.010351500008255243,0.12481900001876056,0.01121097105542982,0.11983811053122688
ctg.3,0.6466666666666666,0.65,0.5859833333333321,0.6031529052715062,0.06068333333333453,0.04351376139516039,0.011595999996643513,0.11475020000943914,0.01121097105542982,0.11983811053122688
ctg.3,0.7,0.7,0.6090433333333322,0.6382350937545318,0.0909566666666678,0.061764906245468154,0.011761499976273626,0.12389350001467392,0.01121097105542982,0.11983811053122688
ctg.3,0.7466666666666667,0.75,0.6278499999999994,0.6848736442762694,0.11881666666666735,0.0617930223903973,0.010834600019734353,0.11607729998650029,0.01121097105542982,0.11983811053122688
ctg.3,0.7933333333333333,0.7999999999999999,0.7491566666666658,0.7504001985828334,0.04417666666666753,0.04293313475049998,0.011736500018741935,0.11775460001081228,0.01121097105542982,0.11983811053122688
ctg.3,0.8466666666666667,0.85,0.8170299999999987,0.7613716210997856,0.029636666666667977,0.08529504556688106,0.011097999988123775,0.12025460001314059,0.01121097105542982,0.11983811053122688
ctg.3,0.9,0.9,0.8264399999999993,0.8251715091303075,0.07356000000000074,0.07482849086969257,0.012116099998820573,0.12010699999518692,0.01121097105542982,0.11983811053122688
ctg.3,0.9466666666666667,0.95,0.8416866666666656,0.868767491793503,0.10498000000000107,0.07789917487316367,0.011473299993667752,0.12309240002650768,0.01121097105542982,0.11983811053122688
german,0.04666666666666667,0.05,0.13586000000000012,0.9566982755968843,0.08919333333333346,0.9100316089302176,0.010887100012041628,0.11973249999573454,0.011267292106487347,0.11951682105121252
german,0.1,0.1,0.13822333333333345,0.8752166238449678,0.03822333333333344,0.7752166238449678,0.011158099980093539,0.1220956000033766,0.011267292106487347,0.11951682105121252
german,0.14666666666666667,0.15,0.12857000000000016,0.8672992315358586,0.01809666666666651,0.720632564869192,0.010976299992762506,0.11343510000733659,0.011267292106487347,0.11951682105121252
german,0.2,0.2,0.8846866666666657,0.8879373643056303,0.6846866666666658,0.6879373643056304,0.008749800035730004,0.11648089997470379,0.011267292106487347,0.11951682105121252
german,0.24666666666666667,0.25,0.14006000000000016,0.9462729528466977,0.10660666666666652,0.699606286180031,0.012865500000771135,0.13912750000599772,0.011267292106487347,0.11951682105121252
german,0.3,0.3,0.13904666666666685,0.9736396477055408,0.16095333333333314,0.6736396477055409,0.03544179996242747,0.1480307000456378,0.011267292106487347,0.11951682105121252
german,0.3466666666666667,0.35,0.940353333333334,0.9437826252104192,0.5936866666666674,0.5971159585437525,0.011703800002578646,0.13067330000922084,0.011267292106487347,0.11951682105121252
german,0.3933333333333333,0.39999999999999997,0.9452000000000012,0.9722423166865644,0.5518666666666678,0.578908983353231,0.010688799957279116,0.1173304000403732,0.011267292106487347,0.11951682105121252
german,0.44666666666666666,0.44999999999999996,0.942383333333334,0.9959944178144552,0.49571666666666736,0.5493277511477885,0.009574400028213859,0.11598070000763983,0.011267292106487347,0.11951682105121252
german,0.49333333333333335,0.49999999999999994,0.943713333333334,0.9999554476059523,0.4503800000000006,0.506622114272619,0.01059650001116097,0.12600069999461994,0.011267292106487347,0.11951682105121252
german,0.5466666666666666,0.5499999999999999,0.9558866666666682,0.9487975159957363,0.4092200000000016,0.4021308493290696,0.010630400036461651,0.11901609995402396,0.011267292106487347,0.11951682105121252
german,0.6,0.6,0.8803366666666659,0.9936432130776067,0.2803366666666659,0.39364321307760675,0.012289399979636073,0.11984930001199245,0.011267292106487347,0.11951682105121252
german,0.6466666666666666,0.65,0.9285066666666666,0.9999554476059523,0.28184,0.35328878093928573,0.010673100012354553,0.11720070004230365,0.011267292106487347,0.11951682105121252
german,0.7,0.7,0.946660000000001,0.9811625331745077,0.246660000000001,0.2811625331745078,0.008934999990742654,0.10901680000824854,0.011267292106487347,0.11951682105121252
german,0.7466666666666667,0.75,0.9561233333333348,0.9999554476059523,0.20945666666666807,0.25328878093928564,0.010970200004521757,0.11835840001003817,0.011267292106487347,0.11951682105121252
german,0.7933333333333333,0.7999999999999999,0.9616500000000019,0.9999554476059523,0.16831666666666856,0.206622114272619,0.010678499995265156,0.12230669998098165,0.011267292106487347,0.11951682105121252
german,0.8466666666666667,0.85,0.9599666666666684,0.9999554476059523,0.11330000000000173,0.15328878093928566,0.010636000020895153,0.11947500001406297,0.011267292106487347,0.11951682105121252
german,0.9,0.9,0.9145433333333335,0.9999554476059523,0.014543333333333464,0.09995544760595232,0.008582100039348006,0.11020149994874373,0.011267292106487347,0.11951682105121252
german,0.9466666666666667,0.95,0.9688633333333357,0.9999554476059523,0.022196666666669085,0.053288780939285685,0.00947619997896254,0.11457159998826683,0.011267292106487347,0.11951682105121252
german,0.04666666666666667,0.05,0.12910000000000008,0.8552253410409476,0.08243333333333341,0.808558674374281,0.00893120002001524,0.11624220001976937,0.011267292106487347,0.11951682105121252
german,0.1,0.1,0.13856000000000013,0.8605847079784841,0.03856000000000012,0.7605847079784841,0.008898000000044703,0.11114949994953349,0.011267292106487347,0.11951682105121252
german,0.14666666666666667,0.15,0.13675666666666678,0.823724877885252,0.009909999999999891,0.6770582112185852,0.008973699994385242,0.11070869996910915,0.011267292106487347,0.11951682105121252
german,0.2,0.2,0.13372000000000017,0.8810837817514904,0.06627999999999984,0.6810837817514903,0.009562699997331947,0.11429170001065359,0.011267292106487347,0.11951682105121252
german,0.24666666666666667,0.25,0.9447500000000012,0.9886891195595087,0.6980833333333345,0.742022452892842,0.011282799998298287,0.11892129998886958,0.011267292106487347,0.11951682105121252
german,0.3,0.3,0.8732399999999996,0.9775143626720953,0.5732399999999995,0.6775143626720954,0.011844700027722865,0.11337579996325076,0.011267292106487347,0.11951682105121252
german,0.3466666666666667,0.35,0.9500466666666678,0.9995851058304311,0.6033800000000011,0.6529184391637645,0.008600500004831702,0.10979919997043908,0.011267292106487347,0.11951682105121252
german,0.3933333333333333,0.39999999999999997,0.8596166666666659,0.9944696295314529,0.4662833333333326,0.6011362961981196,0.011193100013770163,0.12446579994866624,0.011267292106487347,0.11951682105121252
german,0.44666666666666666,0.44999999999999996,0.8867366666666657,0.9730687331404105,0.4400699999999991,0.5264020664737439,0.01173720002407208,0.11857019999297336,0.011267292106487347,0.11951682105121252
german,0.49333333333333335,0.49999999999999994,0.8716466666666658,0.9967233976604205,0.37831333333333245,0.5033900643270872,0.011286100023426116,0.11907509999582544,0.011267292106487347,0.11951682105121252
german,0.5466666666666666,0.5499999999999999,0.8746933333333324,0.9842483847000213,0.3280266666666658,0.43758171803335466,0.011303699982818216,0.1235366000328213,0.011267292106487347,0.11951682105121252
german,0.6,0.6,0.9584933333333349,0.9999554476059523,0.3584933333333349,0.39995544760595236,0.010703599953558296,0.11928949999855831,0.011267292106487347,0.11951682105121252
german,0.6466666666666666,0.65,0.929406666666667,0.9999554476059523,0.28274000000000044,0.35328878093928573,0.011784399976022542,0.12180550000630319,0.011267292106487347,0.11951682105121252
german,0.7,0.7,0.9643400000000018,0.9999554476059523,0.2643400000000018,0.2999554476059524,0.010797599970828742,0.11668550001922995,0.011267292106487347,0.11951682105121252
german,0.7466666666666667,0.75,0.9590666666666685,0.9999554476059523,0.2124000000000018,0.25328878093928564,0.010627800016663969,0.11935619998257607,0.011267292106487347,0.11951682105121252
german,0.7933333333333333,0.7999999999999999,0.9046533333333335,0.9999554476059523,0.1113200000000002,0.206622114272619,0.01170899998396635,0.11815850000130013,0.011267292106487347,0.11951682105121252
german,0.8466666666666667,0.85,0.9688633333333357,0.9999554476059523,0.12219666666666906,0.15328878093928566,0.011164199968334287,0.12399140000343323,0.011267292106487347,0.11951682105121252
german,0.9,0.9,0.9658166666666688,0.9999554476059523,0.06581666666666874,0.09995544760595232,0.010931100056041032,0.12161100003868341,0.011267292106487347,0.11951682105121252
german,0.9466666666666667,0.95,0.9688633333333357,0.9999554476059523,0.022196666666669085,0.053288780939285685,0.011312699993140996,0.12172200001077726,0.011267292106487347,0.11951682105121252
haberman,0.04666666666666667,0.05,0.029906666666666536,4.4552394047661854e-05,0.016760000000000132,0.04662211427261901,0.012054000049829483,0.12286959995981306,0.010498334210990978,0.11927339474296834
haberman,0.1,0.1,0.0646199999999999,0.06008393332877064,0.035380000000000106,0.039916066671229364,0.01223370002117008,0.12381750001804903,0.010498334210990978,0.11927339474296834
haberman,0.14666666666666667,0.15,0.029906666666666536,4.4552394047661854e-05,0.11676000000000013,0.146622114272619,0.008929900010116398,0.11201410001376644,0.010498334210990978,0.11927339474296834
haberman,0.2,0.2,0.06529333333333323,0.06953770885546603,0.13470666666666678,0.13046229114453398,0.011084600002504885,0.12328830000478774,0.010498334210990978,0.11927339474296834
haberman,0.24666666666666667,0.25,0.029563333333333202,4.4552394047661854e-05,0.21710333333333348,0.24662211427261901,0.01239660003921017,0.1348732999758795,0.010498334210990978,0.11927339474296834
haberman,0.3,0.3,0.029906666666666536,4.4552394047661854e-05,0.27009333333333346,0.29995544760595233,0.013281999970786273,0.17319550004322082,0.010498334210990978,0.11927339474296834
haberman,0.3466666666666667,0.35,0.029903333333333202,4.4552394047661854e-05,0.31676333333333345,0.346622114272619,0.012177600001450628,0.11672970000654459,0.010498334210990978,0.11927339474296834
haberman,0.3933333333333333,0.39999999999999997,0.03250999999999989,0.024317027877365883,0.36082333333333344,0.3690163054559674,0.011776099971029907,0.11824799998430535,0.010498334210990978,0.11927339474296834
haberman,0.44666666666666666,0.44999999999999996,0.029563333333333202,4.4552394047661854e-05,0.41710333333333344,0.446622114272619,0.011881700018420815,0.11921400000574067,0.010498334210990978,0.11927339474296834
haberman,0.49333333333333335,0.49999999999999994,0.030019999999999877,4.4552394047661854e-05,0.46331333333333347,0.4932887809392857,0.010786700004246086,0.12320830003591254,0.010498334210990978,0.11927339474296834
haberman,0.5466666666666666,0.5499999999999999,0.029563333333333202,0.029645293251979902,0.5171033333333335,0.5170213734146867,0.009424999996554106,0.11791460000677034,0.010498334210990978,0.11927339474296834
haberman,0.6,0.6,0.029563333333333202,4.4552394047661854e-05,0.5704366666666668,0.5999554476059523,0.010627900017425418,0.11755710002034903,0.010498334210990978,0.11927339474296834
haberman,0.6466666666666666,0.65,0.029563333333333202,4.4552394047661854e-05,0.6171033333333334,0.646622114272619,0.010681500018108636,0.12078499997733161,0.010498334210990978,0.11927339474296834
haberman,0.7,0.7,0.0302433333333332,0.008719488700381275,0.6697566666666668,0.6912805112996186,0.011767300020437688,0.11888050002744421,0.010498334210990978,0.11927339474296834
haberman,0.7466666666666667,0.75,0.03541999999999988,0.02546061908961761,0.7112466666666668,0.7212060475770491,0.008694099960848689,0.10874410002725199,0.010498334210990978,0.11927339474296834
haberman,0.7933333333333333,0.7999999999999999,0.029449999999999872,4.4552394047661854e-05,0.7638833333333335,0.7932887809392857,0.008816000015940517,0.11676870001247153,0.010498334210990978,0.11927339474296834
haberman,0.8466666666666667,0.85,0.04230333333333325,4.4552394047661854e-05,0.8043633333333334,0.846622114272619,0.011708499980159104,0.11810370004968718,0.010498334210990978,0.11927339474296834
haberman,0.9,0.9,0.030809999999999883,4.4552394047661854e-05,0.8691900000000001,0.8999554476059524,0.010850400023628026,0.1150956999626942,0.010498334210990978,0.11927339474296834
haberman,0.9466666666666667,0.95,0.031926666666666555,0.04148964129602749,0.9147400000000001,0.9051770253706392,0.010763600002974272,0.1204829000052996,0.010498334210990978,0.11927339474296834
haberman,0.04666666666666667,0.05,0.05673666666666655,0.06187456213587496,0.010069999999999885,0.01520789546920829,0.008688500034622848,0.10933360003400594,0.010498334210990978,0.11927339474296834
haberman,0.1,0.1,0.029906666666666536,4.4552394047661854e-05,0.07009333333333347,0.09995544760595235,0.008664100023452193,0.11831599997822195,0.010498334210990978,0.11927339474296834
haberman,0.14666666666666667,0.15,0.10727333333333322,0.09850377711423106,0.03939333333333345,0.04816288955243561,0.010813100030645728,0.11846639995928854,0.010498334210990978,0.11927339474296834
haberman,0.2,0.2,0.029906666666666536,4.4552394047661854e-05,0.17009333333333349,0.19995544760595235,0.010967200039885938,0.12376789998961613,0.010498334210990978,0.11927339474296834
haberman,0.24666666666666667,0.25,0.02922333333333321,4.4552394047661854e-05,0.21744333333333346,0.24662211427261901,0.00924069999018684,0.1113181000109762,0.010498334210990978,0.11927339474296834
haberman,0.3,0.3,0.030016666666666532,0.014104721261219755,0.26998333333333346,0.28589527873878023,0.008762899960856885,0.11591480002971366,0.010498334210990978,0.11927339474296834
haberman,0.3466666666666667,0.35,0.02922333333333321,0.008242649734889224,0.31744333333333347,0.3384240169317775,0.01069709996227175,0.1248205000301823,0.010498334210990978,0.11927339474296834
haberman,0.3933333333333333,0.39999999999999997,0.03283999999999989,4.4552394047661854e-05,0.36049333333333344,0.39328878093928565,0.008628199982922524,0.11509939999086782,0.010498334210990978,0.11927339474296834
haberman,0.44666666666666666,0.44999999999999996,0.033736666666666554,4.4552394047661854e-05,0.41293000000000013,0.446622114272619,0.010918300016783178,0.11521130002802238,0.010498334210990978,0.11927339474296834
haberman,0.49333333333333335,0.49999999999999994,0.029563333333333202,4.4552394047661854e-05,0.4637700000000001,0.4932887809392857,0.008704199979547411,0.11310259997844696,0.010498334210990978,0.11927339474296834
haberman,0.5466666666666666,0.5499999999999999,0.029449999999999872,4.4552394047661854e-05,0.5172166666666668,0.546622114272619,0.010672600008547306,0.1178191999788396,0.010498334210990978,0.11927339474296834
haberman,0.6,0.6,0.029449999999999872,0.021838409384688885,0.5705500000000001,0.5781615906153111,0.010992600000463426,0.11848020000616089,0.010498334210990978,0.11927339474296834
haberman,0.6466666666666666,0.65,0.029449999999999872,4.4552394047661854e-05,0.6172166666666667,0.646622114272619,0.010858699970413,0.11886410001898184,0.010498334210990978,0.11927339474296834
haberman,0.7,0.7,0.032169999999999886,0.005884461932372308,0.66783,0.6941155380676276,0.01094010000815615,0.12022579996846616,0.010498334210990978,0.11927339474296834
haberman,0.7466666666666667,0.75,0.05650333333333322,0.047765241242420625,0.6901633333333335,0.698901425424246,0.010887799959164113,0.11727370001608506,0.010498334210990978,0.11927339474296834
